field1,field2,field3,field4,field5
3162,2018-08-29,0.0,56,85
3163,2018-08-30,0.0,59,75
3164,2018-08-31,0.0,59,76
3165,2018-09-01,0.0,52,75
3166,2018-09-02,0.0,53,81
3167,2018-09-03,0.0,57,79
3168,2018-09-04,0.0,52,84
3169,2018-09-05,0.0,55,91
3170,2018-09-06,0.0,57,88
3171,2018-09-07,0.0,56,86
3172,2018-09-08,0.0,60,76
3173,2018-09-09,0.0,55,80
3174,2018-09-10,0.0,56,72
3175,2018-09-11,0.0,56,69
3176,2018-09-12,0.0,54,68
3177,2018-09-13,0.0,51,71
3178,2018-09-14,0.0,54,72
3179,2018-09-15,0.0,53,68
3180,2018-09-16,0.0,54,70
3181,2018-09-17,0.0,49,70
3182,2018-09-18,0.0,50,72
3183,2018-09-19,0.0,48,72
3184,2018-09-20,0.0,49,73
3185,2018-09-21,0.0,50,75
3186,2018-09-22,0.0,52,71
3187,2018-09-23,0.0,50,68
3188,2018-09-24,0.0,47,74
3189,2018-09-25,0.0,50,82
3190,2018-09-26,0.0,52,83
3191,2018-09-27,0.0,52,84
3192,2018-09-28,0.0,53,86
3193,2018-09-29,0.0,55,67
3194,2018-09-30,0.0,53,70
3195,2018-10-01,0.0,58,74
3196,2018-10-02,0.0,54,71
3197,2018-10-03,0.0,44,67
3198,2018-10-04,0.0,47,66
3199,2018-10-05,0.0,45,53
3200,2018-10-06,0.0,47,63
3201,2018-10-07,0.0,45,56
3202,2018-10-08,0.0,53,61
3203,2018-10-09,0.0,51,65
3204,2018-10-10,0.0,47,69
3205,2018-10-11,0.0,45,70
3206,2018-10-12,0.0,44,71
3207,2018-10-13,0.0,44,72
3208,2018-10-14,0.0,42,70
3209,2018-10-15,0.0,40,75
3210,2018-10-16,0.0,44,77
3211,2018-10-17,0.0,43,75
3212,2018-10-18,0.0,41,72
3213,2018-10-19,0.0,42,70
3214,2018-10-20,0.0,45,66
3215,2018-10-21,0.0,40,69
3216,2018-10-22,0.0,43,69
3217,2018-10-23,0.0,44,59
3218,2018-10-24,0.0,53,62
3219,2018-10-25,0.0,54,60
3220,2018-10-26,0.0,56,64
3221,2018-10-27,0.0,54,67
3222,2018-10-28,0.0,52,63
3223,2018-10-29,0.0,46,58
3224,2018-10-30,0.0,46,55
3225,2018-10-31,0.0,50,59
3226,2018-11-01,0.0,59,68
3227,2018-11-02,0.0,52,67
3228,2018-11-03,0.0,50,60
3229,2018-11-04,0.0,49,65
3230,2018-11-05,0.0,49,58
3231,2018-11-06,0.0,43,58
3232,2018-11-07,0.0,38,51
3233,2018-11-08,0.0,37,54
3234,2018-11-09,0.0,32,51
3235,2018-11-10,0.0,37,54
3236,2018-11-11,0.0,36,58
3237,2018-11-12,0.0,41,51
3238,2018-11-13,0.0,38,47
3239,2018-11-14,0.0,37,53
3240,2018-11-15,0.0,43,56
3241,2018-11-16,0.0,41,56
3242,2018-11-17,0.0,37,58
3243,2018-11-18,0.0,35,56
3244,2018-11-19,0.0,32,56
3245,2018-11-20,0.0,34,53
3246,2018-11-21,0.0,43,47
3247,2018-11-22,0.0,42,51
3248,2018-11-23,0.0,44,50
3249,2018-11-24,0.0,36,47
3250,2018-11-25,0.0,36,50
3251,2018-11-26,0.0,46,52
3252,2018-11-27,0.0,46,61
3253,2018-11-28,0.0,45,52
3254,2018-11-29,0.0,41,53
3255,2018-11-30,0.0,43,51
3256,2018-12-01,0.0,42,47
3257,2018-12-02,0.0,37,49
3258,2018-12-03,0.0,32,48
3259,2018-12-04,0.0,40,48
3260,2018-12-05,0.0,32,45
3261,2018-12-06,0.0,34,44
3262,2018-12-07,0.0,33,43
3263,2018-12-08,0.0,36,43
3264,2018-12-09,0.0,37,42
3265,2018-12-10,0.0,37,44
3266,2018-12-11,0.0,42,53
3267,2018-12-12,0.0,41,51
3268,2018-12-13,0.0,43,56
3269,2018-12-14,0.0,39,56
3270,2018-12-15,0.0,41,52
3271,2018-12-16,0.0,45,52
3272,2018-12-17,0.0,44,52
3273,2018-12-18,0.0,46,59
3274,2018-12-19,0.0,48,55
3275,2018-12-20,0.0,40,56
3276,2018-12-21,0.0,35,47
3277,2018-12-22,0.0,38,45
3278,2018-12-23,0.0,41,51
3279,2018-12-24,0.0,38,47
3280,2018-12-25,0.0,32,44
3281,2018-12-26,0.0,38,46
3282,2018-12-27,0.0,39,50
3283,2018-12-28,0.0,43,48
3284,2018-12-29,0.0,46,53
3285,2018-12-30,0.0,34,50
3286,2018-12-31,0.0,31,45
3287,2019-01-01,0.0,29,42
3288,2019-01-02,0.0,30,45
3289,2019-01-03,0.0,43,55
3290,2019-01-04,0.0,42,53
3291,2019-01-05,0.0,36,52
3292,2019-01-06,0.0,39,48
3293,2019-01-07,0.0,37,48
3294,2019-01-08,0.0,40,48
3295,2019-01-09,0.0,42,45
3296,2019-01-10,0.0,40,50
3297,2019-01-11,0.0,38,50
3298,2019-01-12,0.0,32,54
3299,2019-01-13,0.0,33,52
3300,2019-01-14,0.0,37,47
3301,2019-01-15,0.0,37,44
3302,2019-01-16,0.0,34,46
3303,2019-01-17,0.0,40,54
3304,2019-01-18,0.0,42,47
3305,2019-01-19,0.0,41,51
3306,2019-01-20,0.0,41,45
3307,2019-01-21,0.0,37,50
3308,2019-01-22,0.0,40,50
3309,2019-01-23,0.0,44,57
3310,2019-01-24,0.0,40,51
3311,2019-01-25,0.0,36,49
3312,2019-01-26,0.0,33,43
3313,2019-01-27,0.0,36,42
3314,2019-01-28,0.0,35,53
3315,2019-01-29,0.0,34,52
3316,2019-01-30,0.0,31,50
3317,2019-01-31,0.0,31,52
3318,2019-02-01,0.0,40,45
3319,2019-02-02,0.0,41,50
3320,2019-02-03,0.0,38,47
3321,2019-02-04,0.6,30,38
3322,2019-02-05,0.6,25,37
3323,2019-02-06,T,23,39
3324,2019-02-07,0.0,23,39
3325,2019-02-08,T,27,37
3326,2019-02-09,4.9,29,36
3327,2019-02-10,T,25,38
3328,2019-02-11,0.0,37,46
3329,2019-02-12,0.0,37,49
3330,2019-02-13,0.0,37,45
3331,2019-02-14,0.0,36,43
3332,2019-02-15,0.0,37,49
3333,2019-02-16,0.0,36,44
3334,2019-02-17,0.0,32,44
3335,2019-02-18,0.0,28,44
3336,2019-02-19,0.0,38,45
3337,2019-02-20,0.0,34,47
3338,2019-02-21,0.0,30,49
3339,2019-02-22,T,31,46
3340,2019-02-23,0.0,38,45
3341,2019-02-24,T,35,41
3342,2019-02-25,0.3,32,38
3343,2019-02-26,0.1,27,40
3344,2019-02-27,T,29,36
3345,2019-02-28,0.0,28,45
3346,2019-03-01,T,31,49
3347,2019-03-02,0.0,26,47
3348,2019-03-03,0.0,29,42
3349,2019-03-04,0.0,29,43
3350,2019-03-05,0.0,24,44
3351,2019-03-06,0.5,30,37
3352,2019-03-07,0.0,35,47
3353,2019-03-08,0.0,31,43
3354,2019-03-09,0.0,32,50
3355,2019-03-10,0.0,26,52
3356,2019-03-11,0.0,29,57
3357,2019-03-12,0.0,40,50
3358,2019-03-13,0.0,37,56
3359,2019-03-14,0.0,36,57
3360,2019-03-15,0.0,38,63
3361,2019-03-16,0.0,37,62
3362,2019-03-17,0.0,35,69
3363,2019-03-18,0.0,47,68
3364,2019-03-19,0.0,44,70
3365,2019-03-20,0.0,46,72
3366,2019-03-21,0.0,47,59
3367,2019-03-22,0.0,40,56
3368,2019-03-23,0.0,44,61
3369,2019-03-24,0.0,44,63
3370,2019-03-25,0.0,41,54
3371,2019-03-26,0.0,41,60
3372,2019-03-27,0.0,39,56
3373,2019-03-28,0.0,35,63
3374,2019-03-29,0.0,44,64
3375,2019-03-30,0.0,41,69
3376,2019-03-31,0.0,41,71
3377,2019-04-01,0.0,48,69
3378,2019-04-02,0.0,52,61
3379,2019-04-03,0.0,45,62
3380,2019-04-04,0.0,46,61
3381,2019-04-05,0.0,45,59
3382,2019-04-06,0.0,45,59
3383,2019-04-07,0.0,48,57
3384,2019-04-08,0.0,48,60
3385,2019-04-09,0.0,48,58
3386,2019-04-10,0.0,47,54
3387,2019-04-11,0.0,49,55
3388,2019-04-12,0.0,45,59
3389,2019-04-13,0.0,44,53
3390,2019-04-14,0.0,40,52
3391,2019-04-15,0.0,40,54
3392,2019-04-16,0.0,46,61
3393,2019-04-17,0.0,50,67
3394,2019-04-18,0.0,47,76
3395,2019-04-19,0.0,53,63
3396,2019-04-20,0.0,49,66
3397,2019-04-21,0.0,45,64
3398,2019-04-22,0.0,43,67
3399,2019-04-23,0.0,50,66
3400,2019-04-24,0.0,41,67
3401,2019-04-25,0.0,46,74
3402,2019-04-26,0.0,50,69
3403,2019-04-27,0.0,45,59
3404,2019-04-28,0.0,38,67
3405,2019-04-29,0.0,45,68
3406,2019-04-30,0.0,45,71
3407,2019-05-01,0.0,41,70
3408,2019-05-02,0.0,46,66
3409,2019-05-03,0.0,45,69
3410,2019-05-04,0.0,48,74
3411,2019-05-05,0.0,51,76
3412,2019-05-06,0.0,51,83
3413,2019-05-07,0.0,52,80
3414,2019-05-08,0.0,49,79
3415,2019-05-09,0.0,53,84
3416,2019-05-10,0.0,52,89
3417,2019-05-11,0.0,53,87
3418,2019-05-12,0.0,51,75
3419,2019-05-13,0.0,50,73
3420,2019-05-14,0.0,53,62
3421,2019-05-15,0.0,52,66
3422,2019-05-16,0.0,55,61
3423,2019-05-17,0.0,52,65
3424,2019-05-18,0.0,52,75
3425,2019-05-19,0.0,51,65
3426,2019-05-20,0.0,53,63
3427,2019-05-21,0.0,50,66
3428,2019-05-22,0.0,51,74
3429,2019-05-23,0.0,55,81
3430,2019-05-24,0.0,53,62
3431,2019-05-25,0.0,50,57
3432,2019-05-26,0.0,51,76
3433,2019-05-27,0.0,59,71
3434,2019-05-28,0.0,56,67
3435,2019-05-29,0.0,53,77
3436,2019-05-30,0.0,55,79
3437,2019-05-31,0.0,57,82
3438,2019-06-01,0.0,54,81
3439,2019-06-02,0.0,53,80
3440,2019-06-03,0.0,52,74
3441,2019-06-04,0.0,50,79
3442,2019-06-05,0.0,56,67
3443,2019-06-06,0.0,52,65
3444,2019-06-07,0.0,50,61
3445,2019-06-08,0.0,52,69
3446,2019-06-09,0.0,51,82
3447,2019-06-10,0.0,58,86
3448,2019-06-11,0.0,60,97
3449,2019-06-12,0.0,68,98
3450,2019-06-13,0.0,57,85
3451,2019-06-14,0.0,56,73
3452,2019-06-15,0.0,56,80
3453,2019-06-16,0.0,54,82
3454,2019-06-17,0.0,58,81
3455,2019-06-18,0.0,55,73
3456,2019-06-19,0.0,54,70
3457,2019-06-20,0.0,54,69
3458,2019-06-21,0.0,56,70
3459,2019-06-22,0.0,55,73
3460,2019-06-23,0.0,55,71
3461,2019-06-24,0.0,51,72
3462,2019-06-25,0.0,55,75
3463,2019-06-26,0.0,56,77
3464,2019-06-27,0.0,54,65
3465,2019-06-28,0.0,51,75
3466,2019-06-29,0.0,54,82
3467,2019-06-30,0.0,56,85
3468,2019-07-01,0.0,60,81
3469,2019-07-02,0.0,60,68
3470,2019-07-03,0.0,60,72
3471,2019-07-04,0.0,58,80
3472,2019-07-05,0.0,59,76
3473,2019-07-06,0.0,58,68
3474,2019-07-07,0.0,56,74
3475,2019-07-08,0.0,58,78
3476,2019-07-09,0.0,61,75
3477,2019-07-10,0.0,63,77
3478,2019-07-11,0.0,64,81
3479,2019-07-12,0.0,61,84
3480,2019-07-13,0.0,63,81
3481,2019-07-14,0.0,62,85
3482,2019-07-15,0.0,64,77
3483,2019-07-16,0.0,65,82
3484,2019-07-17,0.0,63,75
3485,2019-07-18,0.0,60,76
3486,2019-07-19,0.0,55,77
3487,2019-07-20,0.0,57,88
3488,2019-07-21,0.0,58,91
3489,2019-07-22,0.0,61,86
3490,2019-07-23,0.0,61,78
3491,2019-07-24,0.0,55,82
3492,2019-07-25,0.0,58,91
3493,2019-07-26,0.0,65,92
3494,2019-07-27,0.0,64,80
3495,2019-07-28,0.0,60,85
3496,2019-07-29,0.0,60,83
3497,2019-07-30,0.0,60,80
3498,2019-07-31,0.0,60,87
3499,2019-08-01,0.0,61,90
3500,2019-08-02,0.0,65,80
3501,2019-08-03,0.0,64,88
3502,2019-08-04,0.0,64,94
3503,2019-08-05,0.0,65,91
3504,2019-08-06,0.0,61,85
3505,2019-08-07,0.0,61,73
3506,2019-08-08,0.0,64,71
3507,2019-08-09,0.0,64,77
3508,2019-08-10,0.0,62,77
3509,2019-08-11,0.0,62,76
3510,2019-08-12,0.0,59,83
3511,2019-08-13,0.0,60,90
3512,2019-08-14,0.0,64,87
3513,2019-08-15,0.0,61,83
3514,2019-08-16,0.0,60,77
3515,2019-08-17,0.0,60,72
3516,2019-08-18,0.0,58,77
3517,2019-08-19,0.0,60,81
3518,2019-08-20,0.0,58,86
3519,2019-08-21,0.0,60,73
3520,2019-08-22,0.0,55,75
3521,2019-08-23,0.0,56,84
3522,2019-08-24,0.0,59,82
3523,2019-08-25,0.0,59,79
3524,2019-08-26,0.0,56,88
3525,2019-08-27,0.0,58,98
3526,2019-08-28,0.0,62,98
3527,2019-08-29,0.0,66,82
3528,2019-08-30,0.0,65,80
3529,2019-08-31,0.0,59,84
3530,2019-09-01,0.0,66,84
3531,2019-09-02,0.0,62,84
3532,2019-09-03,0.0,61,85
3533,2019-09-04,0.0,65,81
3534,2019-09-05,0.0,62,88
3535,2019-09-06,0.0,64,81
3536,2019-09-07,0.0,61,69
3537,2019-09-08,0.0,60,72
3538,2019-09-09,0.0,60,71
3539,2019-09-10,0.0,58,68
3540,2019-09-11,0.0,59,74
3541,2019-09-12,0.0,53,83
3542,2019-09-13,0.0,62,77
3543,2019-09-14,0.0,60,77
3544,2019-09-15,0.0,58,65
3545,2019-09-16,0.0,56,69
3546,2019-09-17,0.0,57,66
3547,2019-09-18,0.0,54,68
3548,2019-09-19,0.0,55,72
3549,2019-09-20,0.0,59,68
3550,2019-09-21,0.0,53,72
3551,2019-09-22,0.0,57,66
3552,2019-09-23,0.0,56,69
3553,2019-09-24,0.0,59,75
3554,2019-09-25,0.0,55,73
3555,2019-09-26,0.0,52,69
3556,2019-09-27,0.0,49,63
3557,2019-09-28,0.0,47,61
3558,2019-09-29,0.0,44,52
3559,2019-09-30,0.0,39,60
3560,2019-10-01,0.0,37,65
3561,2019-10-02,0.0,40,62
3562,2019-10-03,0.0,50,60
3563,2019-10-04,0.0,50,63
3564,2019-10-05,0.0,44,66
3565,2019-10-06,0.0,43,71
3566,2019-10-07,0.0,45,67
3567,2019-10-08,0.0,40,60
3568,2019-10-09,0.0,37,57
3569,2019-10-10,0.0,33,62
3570,2019-10-11,0.0,43,65
3571,2019-10-12,0.0,38,62
3572,2019-10-13,0.0,47,63
3573,2019-10-14,0.0,40,64
3574,2019-10-15,0.0,43,63
3575,2019-10-16,0.0,52,59
3576,2019-10-17,0.0,51,58
3577,2019-10-18,0.0,50,59
3578,2019-10-19,0.0,48,58
3579,2019-10-20,0.0,47,59
3580,2019-10-21,0.0,52,62
3581,2019-10-22,0.0,46,64
3582,2019-10-23,0.0,42,61
3583,2019-10-24,0.0,41,68
3584,2019-10-25,0.0,44,60
3585,2019-10-26,0.0,40,58
3586,2019-10-27,0.0,33,59
3587,2019-10-28,0.0,33,56
3588,2019-10-29,0.0,36,47
3589,2019-10-30,0.0,31,54
3590,2019-10-31,0.0,29,54
3591,2019-11-01,0.0,31,62
3592,2019-11-02,0.0,33,63
3593,2019-11-03,0.0,37,59
3594,2019-11-04,0.0,37,54
3595,2019-11-05,0.0,35,49
3596,2019-11-06,0.0,43,66
3597,2019-11-07,0.0,37,62
3598,2019-11-08,0.0,37,62
3599,2019-11-09,0.0,40,51
3600,2019-11-10,0.0,48,55
3601,2019-11-11,0.0,44,62
3602,2019-11-12,0.0,45,52
3603,2019-11-13,0.0,44,53
3604,2019-11-14,0.0,43,57
3605,2019-11-15,0.0,44,58
3606,2019-11-16,0.0,46,56
3607,2019-11-17,0.0,49,56
3608,2019-11-18,0.0,52,58
3609,2019-11-19,0.0,47,55
3610,2019-11-20,0.0,40,58
3611,2019-11-21,0.0,34,57
3612,2019-11-22,0.0,32,50
3613,2019-11-23,0.0,31,50
3614,2019-11-24,0.0,40,51
3615,2019-11-25,0.0,41,51
3616,2019-11-26,0.0,41,44
3617,2019-11-27,0.0,37,47
3618,2019-11-28,0.0,37,44
3619,2019-11-29,0.0,26,45
3620,2019-11-30,T,26,45
3621,2019-12-01,T,35,43
3622,2019-12-02,0.0,30,47
3623,2019-12-03,0.0,32,49
3624,2019-12-04,0.0,38,50
3625,2019-12-05,0.0,39,53
3626,2019-12-06,0.0,38,50
3627,2019-12-07,0.0,43,46
3628,2019-12-08,0.0,45,53
3629,2019-12-09,0.0,38,49
3630,2019-12-10,0.0,38,45
3631,2019-12-11,0.0,42,47
3632,2019-12-12,0.0,45,54
3633,2019-12-13,0.0,40,49
3634,2019-12-14,0.0,40,47
3635,2019-12-15,0.0,37,44
3636,2019-12-16,0.0,36,48
3637,2019-12-17,0.0,35,42
3638,2019-12-18,0.0,32,43
3639,2019-12-19,0.0,38,57
3640,2019-12-20,0.0,50,59
3641,2019-12-21,0.0,43,51
3642,2019-12-22,0.0,42,46
3643,2019-12-23,0.0,35,48
3644,2019-12-24,0.0,32,40
3645,2019-12-25,0.0,31,44
3646,2019-12-26,0.0,27,46
3647,2019-12-27,0.0,37,45
3648,2019-12-28,0.0,40,48
3649,2019-12-29,0.0,40,48
3650,2019-12-30,0.0,40,48
3651,2019-12-31,0.0,40,51
3652,2020-01-01,0.0,47,56
3653,2020-01-02,0.0,43,53
3654,2020-01-03,0.0,44,62
3655,2020-01-04,0.0,41,49
3656,2020-01-05,0.0,42,49
3657,2020-01-06,0.0,45,52
3658,2020-01-07,0.0,47,58
3659,2020-01-08,0.0,36,48
3660,2020-01-09,0.0,36,42
3661,2020-01-10,0.0,40,48
3662,2020-01-11,0.0,42,47
3663,2020-01-12,0.0,39,47
3664,2020-01-13,0.0,36,40
3665,2020-01-14,T,32,41
3666,2020-01-15,T,33,42
3667,2020-01-16,0.0,32,43
3668,2020-01-17,T,30,43
3669,2020-01-18,0.0,37,42
3670,2020-01-19,0.0,42,52
3671,2020-01-20,0.0,43,47
3672,2020-01-21,0.0,42,52
3673,2020-01-22,0.0,45,47
3674,2020-01-23,0.0,45,55
3675,2020-01-24,0.0,46,56
3676,2020-01-25,0.0,47,58
3677,2020-01-26,0.0,45,56
3678,2020-01-27,0.0,42,53
3679,2020-01-28,0.0,48,53
3680,2020-01-29,0.0,46,49
3681,2020-01-30,0.0,41,53
3682,2020-01-31,0.0,50,62
3683,2020-02-01,0.0,40,58
3684,2020-02-02,0.0,30,45
3685,2020-02-03,T,30,46
3686,2020-02-04,0.0,28,43
3687,2020-02-05,0.0,42,52
3688,2020-02-06,0.0,50,59
3689,2020-02-07,0.0,44,56
3690,2020-02-08,0.0,40,47
3691,2020-02-09,0.0,37,47
3692,2020-02-10,0.0,37,52
3693,2020-02-11,0.0,33,44
3694,2020-02-12,0.0,34,52
3695,2020-02-13,0.0,31,44
3696,2020-02-14,0.0,39,51
3697,2020-02-15,0.0,43,47
3698,2020-02-16,0.0,36,52
3699,2020-02-17,0.0,35,51
3700,2020-02-18,0.0,32,53
3701,2020-02-19,0.0,32,55
3702,2020-02-20,0.0,34,54
3703,2020-02-21,0.0,30,58
3704,2020-02-22,0.0,32,56
3705,2020-02-23,0.0,42,52
3706,2020-02-24,0.0,36,49
3707,2020-02-25,0.0,33,55
3708,2020-02-26,0.0,39,57
3709,2020-02-27,0.0,34,62
3710,2020-02-28,0.0,35,59
3711,2020-02-29,0.0,37,48
3712,2020-03-01,0.0,34,48
3713,2020-03-02,0.0,41,50
3714,2020-03-03,0.0,48,60
3715,2020-03-04,0.0,40,56
3716,2020-03-05,0.0,36,59
3717,2020-03-06,0.0,42,50
3718,2020-03-07,0.0,38,49
3719,2020-03-08,0.0,34,51
3720,2020-03-09,0.0,31,57
3721,2020-03-10,0.0,32,62
3722,2020-03-11,0.0,38,57
3723,2020-03-12,0.0,32,56
3724,2020-03-13,0.0,37,42
3725,2020-03-14,0.5,32,42
3726,2020-03-15,0.0,34,46
3727,2020-03-16,0.0,36,60
3728,2020-03-17,0.0,30,61
3729,2020-03-18,0.0,40,59
3730,2020-03-19,0.0,37,64
3731,2020-03-20,0.0,39,67
3732,2020-03-21,0.0,39,60
3733,2020-03-22,0.0,34,63
3734,2020-03-23,0.0,44,53
3735,2020-03-24,0.0,41,49
3736,2020-03-25,0.0,37,52
3737,2020-03-26,0.0,36,51
3738,2020-03-27,0.0,42,50
3739,2020-03-28,0.0,46,54
3740,2020-03-29,0.0,48,59
3741,2020-03-30,0.0,44,53
3742,2020-03-31,T,42,53
3743,2020-04-01,0.0,40,50
3744,2020-04-02,0.0,40,53
3745,2020-04-03,0.0,39,50
3746,2020-04-04,0.0,38,55
3747,2020-04-05,0.0,42,63
3748,2020-04-06,0.0,40,64
3749,2020-04-07,0.0,42,60
3750,2020-04-08,0.0,40,73
3751,2020-04-09,0.0,43,75
3752,2020-04-10,0.0,45,71
3753,2020-04-11,0.0,43,62
3754,2020-04-12,0.0,37,66
3755,2020-04-13,0.0,36,68
3756,2020-04-14,0.0,42,71
3757,2020-04-15,0.0,49,68
3758,2020-04-16,0.0,42,70
3759,2020-04-17,0.0,39,76
3760,2020-04-18,0.0,49,56
3761,2020-04-19,0.0,48,63
3762,2020-04-20,0.0,43,70
3763,2020-04-21,0.0,48,61
3764,2020-04-22,0.0,49,60
3765,2020-04-23,0.0,49,61
3766,2020-04-24,0.0,50,61
3767,2020-04-25,0.0,48,70
3768,2020-04-26,0.0,43,68
3769,2020-04-27,0.0,49,69
3770,2020-04-28,0.0,50,73
3771,2020-04-29,0.0,53,75
3772,2020-04-30,0.0,48,66
3773,2020-05-01,0.0,42,64
3774,2020-05-02,0.0,49,58
3775,2020-05-03,0.0,45,59
3776,2020-05-04,0.0,38,71
3777,2020-05-05,0.0,50,76
3778,2020-05-06,0.0,48,65
3779,2020-05-07,0.0,40,75
3780,2020-05-08,0.0,56,81
3781,2020-05-09,0.0,59,87
3782,2020-05-10,0.0,59,87
3783,2020-05-11,0.0,52,70
3784,2020-05-12,0.0,52,65
3785,2020-05-13,0.0,51,64
3786,2020-05-14,0.0,52,58
3787,2020-05-15,0.0,52,68
3788,2020-05-16,0.0,55,71
3789,2020-05-17,0.0,50,70
3790,2020-05-18,0.0,53,62
3791,2020-05-19,0.0,52,64
3792,2020-05-20,0.0,50,61
3793,2020-05-21,0.0,49,59
3794,2020-05-22,0.0,46,63
3795,2020-05-23,0.0,50,62
3796,2020-05-24,0.0,50,75
3797,2020-05-25,0.0,54,67
3798,2020-05-26,0.0,56,72
3799,2020-05-27,0.0,51,84
3800,2020-05-28,0.0,56,91
3801,2020-05-29,0.0,59,84
3802,2020-05-30,0.0,53,63
3803,2020-05-31,0.0,53,66
3804,2020-06-01,0.0,49,72
3805,2020-06-02,0.0,50,79
3806,2020-06-03,0.0,54,74
3807,2020-06-04,0.0,54,73
3808,2020-06-05,0.0,55,69
3809,2020-06-06,0.0,51,60
3810,2020-06-07,0.0,49,61
3811,2020-06-08,0.0,53,64
3812,2020-06-09,0.0,51,66
3813,2020-06-10,0.0,60,79
3814,2020-06-11,0.0,60,75
3815,2020-06-12,0.0,55,62
3816,2020-06-13,0.0,53,60
3817,2020-06-14,0.0,50,68
3818,2020-06-15,0.0,56,65
3819,2020-06-16,0.0,53,67
3820,2020-06-17,0.0,52,74
3821,2020-06-18,0.0,53,81
3822,2020-06-19,0.0,57,87
3823,2020-06-20,0.0,60,70
3824,2020-06-21,0.0,59,76
3825,2020-06-22,0.0,54,86
3826,2020-06-23,0.0,62,93
3827,2020-06-24,0.0,60,79
3828,2020-06-25,0.0,59,84
3829,2020-06-26,0.0,62,87
3830,2020-06-27,0.0,57,70
3831,2020-06-28,0.0,56,72
3832,2020-06-29,0.0,52,73
3833,2020-06-30,0.0,58,72
3834,2020-07-01,0.0,57,66
3835,2020-07-02,0.0,56,72
3836,2020-07-03,0.0,55,71
3837,2020-07-04,0.0,57,74
3838,2020-07-05,0.0,57,75
3839,2020-07-06,0.0,57,69
3840,2020-07-07,0.0,56,68
3841,2020-07-08,0.0,59,74
3842,2020-07-09,0.0,58,78
3843,2020-07-10,0.0,58,81
3844,2020-07-11,0.0,57,78
3845,2020-07-12,0.0,59,77
3846,2020-07-13,0.0,54,80
3847,2020-07-14,0.0,57,85
3848,2020-07-15,0.0,60,87
3849,2020-07-16,0.0,61,84
3850,2020-07-17,0.0,60,74
3851,2020-07-18,0.0,56,85
3852,2020-07-19,0.0,61,90
3853,2020-07-20,0.0,63,93
3854,2020-07-21,0.0,62,88
3855,2020-07-22,0.0,62,81
3856,2020-07-23,0.0,59,76
3857,2020-07-24,0.0,58,71
3858,2020-07-25,0.0,55,82
3859,2020-07-26,0.0,61,100
3860,2020-07-27,0.0,63,100
3861,2020-07-28,0.0,61,89
3862,2020-07-29,0.0,60,93
3863,2020-07-30,0.0,65,95
3864,2020-07-31,0.0,63,89
3865,2020-08-01,0.0,60,82
3866,2020-08-02,0.0,61,86
3867,2020-08-03,0.0,62,84
3868,2020-08-04,0.0,62,87
3869,2020-08-05,0.0,62,85
3870,2020-08-06,0.0,58,74
3871,2020-08-07,0.0,55,78
3872,2020-08-08,0.0,61,79
3873,2020-08-09,0.0,56,84
3874,2020-08-10,0.0,61,90
3875,2020-08-11,0.0,56,80
3876,2020-08-12,0.0,57,74
3877,2020-08-13,0.0,54,78
3878,2020-08-14,0.0,56,88
3879,2020-08-15,0.0,60,99
3880,2020-08-16,0.0,68,95
3881,2020-08-17,0.0,66,93
3882,2020-08-18,0.0,63,84
3883,2020-08-19,0.0,61,87
3884,2020-08-20,0.0,64,84
3885,2020-08-21,0.0,62,78
3886,2020-08-22,0.0,59,79
3887,2020-08-23,0.0,58,84
3888,2020-08-24,0.0,57,81
3889,2020-08-25,0.0,57,82
3890,2020-08-26,0.0,57,82
3891,2020-08-27,0.0,58,84
3892,2020-08-28,0.0,58,84
3893,2020-08-29,0.0,56,78
3894,2020-08-30,0.0,51,77
3895,2020-08-31,0.0,58,75
3896,2020-09-01,0.0,59,88
3897,2020-09-02,0.0,62,91
3898,2020-09-03,0.0,61,95
3899,2020-09-04,0.0,63,88
3900,2020-09-05,0.0,59,76
3901,2020-09-06,0.0,56,89
3902,2020-09-07,0.0,61,91
3903,2020-09-08,0.0,65,81
3904,2020-09-09,0.0,65,89
3905,2020-09-10,0.0,61,81
3906,2020-09-11,0.0,53,64
3907,2020-09-12,0.0,52,65
3908,2020-09-13,0.0,51,63
3909,2020-09-14,0.0,55,74
3910,2020-09-15,0.0,60,75
3911,2020-09-16,0.0,55,70
3912,2020-09-17,0.0,55,74
3913,2020-09-18,0.0,60,67
3914,2020-09-19,0.0,58,72
3915,2020-09-20,0.0,57,74
3916,2020-09-21,0.0,56,75
3917,2020-09-22,0.0,61,75
3918,2020-09-23,0.0,60,67
3919,2020-09-24,0.0,60,72
3920,2020-09-25,0.0,56,64
3921,2020-09-26,0.0,52,70
3922,2020-09-27,0.0,51,75
3923,2020-09-28,0.0,52,85
3924,2020-09-29,0.0,54,86
3925,2020-09-30,0.0,54,83
3926,2020-10-01,0.0,56,77
3927,2020-10-02,0.0,54,81
3928,2020-10-03,0.0,57,79
3929,2020-10-04,0.0,58,69
3930,2020-10-05,0.0,54,75
3931,2020-10-06,0.0,53,79
3932,2020-10-07,0.0,53,75
3933,2020-10-08,0.0,58,64
3934,2020-10-09,0.0,56,74
3935,2020-10-10,0.0,54,64
3936,2020-10-11,0.0,54,60
3937,2020-10-12,0.0,55,64
3938,2020-10-13,0.0,53,65
3939,2020-10-14,0.0,46,64
