field1,field2,field3,field4,field5
3971,2020-11-15,T,33,48
3972,2020-11-16,0.5,28,36
3973,2020-11-17,0.0,22,35
3974,2020-11-18,0.0,24,48
3975,2020-11-19,0.0,43,57
3976,2020-11-20,0.0,32,47
3977,2020-11-21,0.0,24,40
3978,2020-11-22,0.0,21,40
3979,2020-11-23,0.0,24,40
3980,2020-11-24,0.3,24,39
3981,2020-11-25,0.0,36,41
3982,2020-11-26,0.0,36,43
3983,2020-11-27,0.0,28,39
3984,2020-11-28,0.0,27,47
3985,2020-11-29,0.0,33,46
3986,2020-11-30,T,26,33
3987,2020-12-01,0.0,20,36
3988,2020-12-02,0.0,19,45
3989,2020-12-03,0.0,31,42
3990,2020-12-04,0.0,26,41
3991,2020-12-05,0.0,28,32
3992,2020-12-06,T,29,35
3993,2020-12-07,0.0,31,36
3994,2020-12-08,0.0,30,33
3995,2020-12-09,0.0,29,50
3996,2020-12-10,0.0,26,51
3997,2020-12-11,T,31,39
3998,2020-12-12,1.1,26,33
3999,2020-12-13,T,24,27
4000,2020-12-14,T,14,26
4001,2020-12-15,0.0,11,24
4002,2020-12-16,0.0,22,35
4003,2020-12-17,T,26,33
4004,2020-12-18,T,18,34
4005,2020-12-19,0.3,33,37
4006,2020-12-20,0.0,28,34
4007,2020-12-21,0.1,26,38
4008,2020-12-22,0.0,27,39
4009,2020-12-23,T,26,50
4010,2020-12-24,0.5,11,26
4011,2020-12-25,T,11,22
4012,2020-12-26,T,18,27
4013,2020-12-27,3.8,19,33
4014,2020-12-28,T,13,26
4015,2020-12-29,1.6,-7,31
4016,2020-12-30,0.9,22,31
4017,2020-12-31,0.0,6,24
4018,2021-01-01,0.0,6,24
4019,2021-01-02,0.0,16,26
4020,2021-01-03,0.0,20,23
4021,2021-01-04,0.2,20,28
4022,2021-01-05,0.0,24,35
4023,2021-01-06,0.0,25,30
4024,2021-01-07,0.0,23,34
4025,2021-01-08,0.0,27,31
4026,2021-01-09,0.0,15,30
4027,2021-01-10,0.0,21,24
4028,2021-01-11,0.0,20,32
4029,2021-01-12,0.0,26,34
4030,2021-01-13,0.0,19,39
4031,2021-01-14,T,20,39
4032,2021-01-15,0.4,33,38
4033,2021-01-16,0.1,31,36
4034,2021-01-17,T,28,31
4035,2021-01-18,0.1,20,29
4036,2021-01-19,0.1,12,23
4037,2021-01-20,0.0,8,32
4038,2021-01-21,0.0,17,38
4039,2021-01-22,0.0,12,19
4040,2021-01-23,T,7,23
4041,2021-01-24,2.6,8,29
4042,2021-01-25,0.0,-2,22
4043,2021-01-26,T,12,25
4044,2021-01-27,T,5,20
4045,2021-01-28,0.0,-1,19
4046,2021-01-29,0.0,4,28
4047,2021-01-30,0.3,27,34
4048,2021-01-31,1.7,19,32
4049,2021-02-01,0.0,18,33
4050,2021-02-02,0.0,16,34
4051,2021-02-03,0.0,6,31
4052,2021-02-04,6.7,23,35
4053,2021-02-05,T,4,23
4054,2021-02-06,0.0,-8,7
4055,2021-02-07,0.0,-14,1
4056,2021-02-08,T,-8,4
4057,2021-02-09,T,-13,9
4058,2021-02-10,0.0,-7,10
4059,2021-02-11,0.3,-16,9
4060,2021-02-12,0.3,-1,12
4061,2021-02-13,1.0,-7,6
4062,2021-02-14,0.0,-11,4
4063,2021-02-15,0.0,-13,6
4064,2021-02-16,0.0,-1,19
4065,2021-02-17,T,-13,23
4066,2021-02-18,T,12,26
4067,2021-02-19,0.1,6,23
4068,2021-02-20,0.2,3,20
4069,2021-02-21,2.6,0,33
4070,2021-02-22,0.6,29,36
4071,2021-02-23,0.0,33,46
4072,2021-02-24,T,22,40
4073,2021-02-25,0.0,20,38
4074,2021-02-26,0.0,21,41
4075,2021-02-27,0.0,28,46
4076,2021-02-28,0.0,29,41
4077,2021-03-01,0.0,18,30
4078,2021-03-02,0.0,17,37
4079,2021-03-03,0.0,26,45
4080,2021-03-04,0.0,22,34
4081,2021-03-05,0.0,25,45
4082,2021-03-06,0.0,22,45
4083,2021-03-07,0.0,18,42
4084,2021-03-08,0.0,32,58
4085,2021-03-09,0.0,29,59
4086,2021-03-10,0.0,50,60
4087,2021-03-11,0.0,36,57
4088,2021-03-12,0.0,25,41
4089,2021-03-13,0.0,24,58
4090,2021-03-14,0.0,27,43
4091,2021-03-15,2.5,23,36
4092,2021-03-16,0.6,27,35
4093,2021-03-17,0.2,24,38
4094,2021-03-18,0.0,29,44
4095,2021-03-19,0.0,23,50
4096,2021-03-20,0.0,26,57
4097,2021-03-21,0.0,32,63
4098,2021-03-22,0.0,49,59
4099,2021-03-23,0.0,40,54
4100,2021-03-24,0.0,38,54
4101,2021-03-25,T,30,42
4102,2021-03-26,0.0,28,42
4103,2021-03-27,0.0,30,42
4104,2021-03-28,0.4,27,39
4105,2021-03-29,0.0,25,54
4106,2021-03-30,0.0,35,60
4107,2021-03-31,T,23,37
4108,2021-04-01,0.0,21,41
4109,2021-04-02,0.0,22,49
4110,2021-04-03,0.0,36,69
4111,2021-04-04,0.0,32,66
4112,2021-04-05,0.0,45,77
4113,2021-04-06,0.0,52,79
4114,2021-04-07,0.0,46,76
4115,2021-04-08,0.0,49,66
4116,2021-04-09,0.0,47,57
4117,2021-04-10,0.0,48,56
4118,2021-04-11,0.0,46,57
4119,2021-04-12,0.0,43,61
4120,2021-04-13,0.0,37,46
4121,2021-04-14,0.1,33,47
4122,2021-04-15,0.0,36,52
4123,2021-04-16,0.0,33,57
4124,2021-04-17,0.0,30,58
4125,2021-04-18,0.0,34,61
4126,2021-04-19,0.0,30,50
4127,2021-04-20,0.0,27,43
4128,2021-04-21,0.5,27,43
4129,2021-04-22,0.0,27,57
4130,2021-04-23,0.0,34,62
4131,2021-04-24,0.0,37,60
4132,2021-04-25,0.0,30,50
4133,2021-04-26,T,37,52
4134,2021-04-27,0.0,40,52
4135,2021-04-28,0.0,41,59
4136,2021-04-29,0.0,42,67
4137,2021-04-30,0.0,39,59
4138,2021-05-01,0.0,39,84
4139,2021-05-02,0.0,49,78
4140,2021-05-03,0.0,49,54
4141,2021-05-04,0.0,41,59
4142,2021-05-05,0.0,36,61
4143,2021-05-06,0.0,39,60
4144,2021-05-07,0.0,36,49
4145,2021-05-08,0.0,31,57
4146,2021-05-09,0.0,33,57
4147,2021-05-10,0.0,36,53
4148,2021-05-11,0.0,33,58
4149,2021-05-12,0.0,32,66
4150,2021-05-13,0.0,36,72
4151,2021-05-14,0.0,42,71
4152,2021-05-15,0.0,50,67
4153,2021-05-16,0.0,50,68
4154,2021-05-17,0.0,46,78
4155,2021-05-18,0.0,48,77
4156,2021-05-19,0.0,60,72
4157,2021-05-20,0.0,65,81
4158,2021-05-21,0.0,68,80
4159,2021-05-22,0.0,66,87
4160,2021-05-23,0.0,53,73
4161,2021-05-24,0.0,54,85
4162,2021-05-25,0.0,62,85
4163,2021-05-26,0.0,47,73
4164,2021-05-27,0.0,41,48
4165,2021-05-28,0.0,39,55
4166,2021-05-29,0.0,35,64
4167,2021-05-30,0.0,37,69
4168,2021-05-31,0.0,54,75
4169,2021-06-01,0.0,48,77
4170,2021-06-02,0.0,56,81
4171,2021-06-03,0.0,59,85
4172,2021-06-04,0.0,58,93
4173,2021-06-05,0.0,71,95
4174,2021-06-06,0.0,72,90
4175,2021-06-07,0.0,70,91
4176,2021-06-08,0.0,69,92
4177,2021-06-09,0.0,68,89
4178,2021-06-10,0.0,67,92
4179,2021-06-11,0.0,65,82
4180,2021-06-12,0.0,61,89
4181,2021-06-13,0.0,59,88
4182,2021-06-14,0.0,57,81
4183,2021-06-15,0.0,52,78
4184,2021-06-16,0.0,47,79
4185,2021-06-17,0.0,55,89
4186,2021-06-18,0.0,63,91
4187,2021-06-19,0.0,58,76
4188,2021-06-20,0.0,54,75
4189,2021-06-21,0.0,48,66
4190,2021-06-22,0.0,47,71
4191,2021-06-23,0.0,49,77
4192,2021-06-24,0.0,63,76
4193,2021-06-25,0.0,64,81
4194,2021-06-26,0.0,66,69
4195,2021-06-27,0.0,60,73
4196,2021-06-28,0.0,59,80
4197,2021-06-29,0.0,64,80
4198,2021-06-30,0.0,62,86
4199,2021-07-01,0.0,58,73
4200,2021-07-02,0.0,51,76
4201,2021-07-03,0.0,60,91
4202,2021-07-04,0.0,66,89
4203,2021-07-05,0.0,70,91
4204,2021-07-06,0.0,60,89
4205,2021-07-07,0.0,57,65
4206,2021-07-08,0.0,55,70
4207,2021-07-09,0.0,52,77
4208,2021-07-10,0.0,53,77
4209,2021-07-11,0.0,55,78
4210,2021-07-12,0.0,54,79
4211,2021-07-13,0.0,65,84
4212,2021-07-14,0.0,64,82
4213,2021-07-15,0.0,62,80
4214,2021-07-16,0.0,58,78
4215,2021-07-17,0.0,59,80
4216,2021-07-18,0.0,57,84
4217,2021-07-19,0.0,62,84
4218,2021-07-20,0.0,61,82
4219,2021-07-21,0.0,52,75
4220,2021-07-22,0.0,59,78
4221,2021-07-23,0.0,66,88
4222,2021-07-24,0.0,65,87
4223,2021-07-25,0.0,62,88
4224,2021-07-26,0.0,61,90
4225,2021-07-27,0.0,64,85
4226,2021-07-28,0.0,64,83
4227,2021-07-29,0.0,62,81
4228,2021-07-30,0.0,54,73
4229,2021-07-31,0.0,58,80
4230,2021-08-01,0.0,57,75
4231,2021-08-02,0.0,56,80
4232,2021-08-03,0.0,57,82
4233,2021-08-04,0.0,58,85
4234,2021-08-05,0.0,59,83
4235,2021-08-06,0.0,65,80
4236,2021-08-07,0.0,64,74
4237,2021-08-08,0.0,67,82
4238,2021-08-09,0.0,68,79
4239,2021-08-10,0.0,65,88
4240,2021-08-11,0.0,68,85
4241,2021-08-12,0.0,61,81
4242,2021-08-13,0.0,54,79
4243,2021-08-14,0.0,52,80
4244,2021-08-15,0.0,56,81
4245,2021-08-16,0.0,53,80
4246,2021-08-17,0.0,56,81
4247,2021-08-18,0.0,59,87
4248,2021-08-19,0.0,62,87
4249,2021-08-20,0.0,62,86
4250,2021-08-21,0.0,64,84
4251,2021-08-22,0.0,57,75
4252,2021-08-23,0.0,56,83
4253,2021-08-24,0.0,62,81
4254,2021-08-25,0.0,64,86
4255,2021-08-26,0.0,64,81
4256,2021-08-27,0.0,65,77
4257,2021-08-28,0.0,67,84
4258,2021-08-29,0.0,66,83
4259,2021-08-30,0.0,61,82
4260,2021-08-31,0.0,58,76
4261,2021-09-01,0.0,54,74
4262,2021-09-02,0.0,51,75
4263,2021-09-03,0.0,56,69
4264,2021-09-04,0.0,58,69
4265,2021-09-05,0.0,55,76
4266,2021-09-06,0.0,50,75
4267,2021-09-07,0.0,57,78
4268,2021-09-08,0.0,52,73
4269,2021-09-09,0.0,48,75
4270,2021-09-10,0.0,50,76
4271,2021-09-11,0.0,58,84
4272,2021-09-12,0.0,52,72
4273,2021-09-13,0.0,51,74
4274,2021-09-14,0.0,58,74
4275,2021-09-15,0.0,51,76
4276,2021-09-16,0.0,51,79
4277,2021-09-17,0.0,49,83
4278,2021-09-18,0.0,43,75
4279,2021-09-19,0.0,47,86
4280,2021-09-20,0.0,66,80
4281,2021-09-21,0.0,50,71
4282,2021-09-22,0.0,49,66
4283,2021-09-23,0.0,44,69
4284,2021-09-24,0.0,42,77
4285,2021-09-25,0.0,46,66
4286,2021-09-26,0.0,52,72
4287,2021-09-27,0.0,50,69
4288,2021-09-28,0.0,43,71
4289,2021-09-29,0.0,44,77
4290,2021-09-30,0.0,48,77
4291,2021-10-01,0.0,50,84
4292,2021-10-02,0.0,62,80
4293,2021-10-03,0.0,61,67
4294,2021-10-04,0.0,60,67
4295,2021-10-05,0.0,54,71
4296,2021-10-06,0.0,52,74
4297,2021-10-07,0.0,52,68
4298,2021-10-08,0.0,59,75
4299,2021-10-09,0.0,60,72
4300,2021-10-10,0.0,63,76
4301,2021-10-11,0.0,63,68
4302,2021-10-12,0.0,61,68
4303,2021-10-13,0.0,54,67
4304,2021-10-14,0.0,45,68
4305,2021-10-15,0.0,39,61
4306,2021-10-16,0.0,41,61
4307,2021-10-17,0.0,40,67
4308,2021-10-18,0.0,35,70
4309,2021-10-19,0.0,41,74
4310,2021-10-20,0.0,47,63
4311,2021-10-21,0.0,35,56
4312,2021-10-22,0.0,33,47
4313,2021-10-23,0.0,32,54
4314,2021-10-24,0.0,28,51
4315,2021-10-25,0.0,36,50
4316,2021-10-26,0.0,32,52
4317,2021-10-27,0.0,33,56
4318,2021-10-28,0.0,50,56
4319,2021-10-29,0.0,49,56
4320,2021-10-30,0.0,38,60
4321,2021-10-31,0.0,35,51
4322,2021-11-01,0.0,32,46
4323,2021-11-02,0.0,25,45
4324,2021-11-03,0.0,24,43
4325,2021-11-04,0.0,24,48
4326,2021-11-05,0.0,30,53
4327,2021-11-06,0.0,42,62
4328,2021-11-07,0.0,37,66
4329,2021-11-08,0.0,43,67
4330,2021-11-09,0.0,28,54
4331,2021-11-10,0.0,24,55
4332,2021-11-11,0.0,34,54
4333,2021-11-12,0.0,33,42
4334,2021-11-13,T,33,40
4335,2021-11-14,3.9,29,36
4336,2021-11-15,0.0,24,37
4337,2021-11-16,0.0,21,48
4338,2021-11-17,0.0,35,50
4339,2021-11-18,T,27,36
4340,2021-11-19,0.0,22,36
4341,2021-11-20,0.0,25,44
4342,2021-11-21,T,24,43
4343,2021-11-22,0.0,19,32
4344,2021-11-23,0.0,16,42
4345,2021-11-24,0.0,37,48
4346,2021-11-25,0.4,17,43
4347,2021-11-26,0.0,14,28
4348,2021-11-27,0.1,25,34
4349,2021-11-28,0.0,18,40
4350,2021-11-29,2.0,16,35
4351,2021-11-30,0.0,26,38
4352,2021-12-01,0.3,25,46
4353,2021-12-02,0.0,34,47
4354,2021-12-03,0.1,31,37
4355,2021-12-04,0.0,28,37
4356,2021-12-05,5.5,26,34
4357,2021-12-06,T,1,34
4358,2021-12-07,0.3,-3,15
4359,2021-12-08,T,7,22
4360,2021-12-09,0.2,18,36
4361,2021-12-10,1.1,30,35
4362,2021-12-11,2.7,24,36
4363,2021-12-12,0.0,24,40
4364,2021-12-13,0.0,21,44
4365,2021-12-14,0.0,29,42
4366,2021-12-15,0.0,39,64
4367,2021-12-16,T,22,65
4368,2021-12-17,0.0,17,24
4369,2021-12-18,T,23,30
4370,2021-12-19,0.0,20,32
4371,2021-12-20,0.0,19,36
4372,2021-12-21,T,16,28
4373,2021-12-22,0.0,11,22
4374,2021-12-23,0.2,20,39
4375,2021-12-24,0.0,20,44
4376,2021-12-25,0.0,24,38
4377,2021-12-26,0.1,17,32
4378,2021-12-27,2.5,19,37
4379,2021-12-28,1.9,16,33
4380,2021-12-29,0.1,11,33
4381,2021-12-30,T,11,30
4382,2021-12-31,0.0,26,31
4383,2022-01-01,0.0,12,26
4384,2022-01-02,0.0,2,18
4385,2022-01-03,0.0,1,21
4386,2022-01-04,0.0,11,32
4387,2022-01-05,3.1,16,29
4388,2022-01-06,1.1,9,19
4389,2022-01-07,T,2,19
4390,2022-01-08,T,9,26
4391,2022-01-09,T,1,27
4392,2022-01-10,0.0,-10,5
4393,2022-01-11,0.0,-9,29
4394,2022-01-12,0.0,27,33
4395,2022-01-13,T,18,34
4396,2022-01-14,T,10,18
4397,2022-01-15,0.2,-3,14
4398,2022-01-16,T,-4,21
4399,2022-01-17,0.0,20,28
4400,2022-01-18,0.0,26,37
4401,2022-01-19,0.0,4,37
4402,2022-01-20,0.0,-6,10
4403,2022-01-21,0.0,-10,18
4404,2022-01-22,0.8,11,24
4405,2022-01-23,0.1,0,12
4406,2022-01-24,2.2,-1,19
4407,2022-01-25,0.0,-9,7
4408,2022-01-26,0.0,-17,11
4409,2022-01-27,T,7,29
4410,2022-01-28,0.0,-8,18
4411,2022-01-29,T,11,21
4412,2022-01-30,0.0,15,28
4413,2022-01-31,0.0,10,33
4414,2022-02-01,0.0,19,42
4415,2022-02-02,0.0,9,19
4416,2022-02-03,0.0,1,14
4417,2022-02-04,0.6,4,15
4418,2022-02-05,T,-1,20
4419,2022-02-06,T,18,32
4420,2022-02-07,1.0,15,26
4421,2022-02-08,0.1,16,37
4422,2022-02-09,T,27,39
4423,2022-02-10,0.8,22,29
4424,2022-02-11,0.6,11,40
4425,2022-02-12,0.0,3,13
4426,2022-02-13,0.0,1,17
4427,2022-02-14,T,6,21
4428,2022-02-15,0.0,5,32
4429,2022-02-16,0.0,29,46
4430,2022-02-17,0.0,6,29
4431,2022-02-18,0.9,0,31
4432,2022-02-19,0.0,2,17
4433,2022-02-20,0.0,17,50
4434,2022-02-21,0.2,17,26
4435,2022-02-22,0.3,12,20
4436,2022-02-23,T,9,23
4437,2022-02-24,0.4,11,21
4438,2022-02-25,0.7,13,25
4439,2022-02-26,0.0,8,35
4440,2022-02-27,0.0,20,36
4441,2022-02-28,0.0,20,40
4442,2022-03-01,0.0,24,39
4443,2022-03-02,T,20,38
4444,2022-03-03,0.0,14,30
4445,2022-03-04,0.0,15,39
4446,2022-03-05,0.0,33,42
4447,2022-03-06,0.0,32,46
4448,2022-03-07,1.4,22,33
4449,2022-03-08,0.0,15,35
4450,2022-03-09,0.0,20,33
4451,2022-03-10,0.0,13,24
4452,2022-03-11,T,11,27
4453,2022-03-12,0.0,3,20
4454,2022-03-13,2.3,18,43
4455,2022-03-14,T,30,39
4456,2022-03-15,T,27,45
4457,2022-03-16,0.0,31,62
4458,2022-03-17,0.0,38,62
4459,2022-03-18,1.4,33,38
4460,2022-03-19,0.3,34,51
4461,2022-03-20,0.0,29,57
4462,2022-03-21,0.0,34,47
4463,2022-03-22,0.0,36,43
4464,2022-03-23,0.0,33,39
4465,2022-03-24,T,33,40
4466,2022-03-25,0.2,30,43
4467,2022-03-26,T,22,30
4468,2022-03-27,0.0,17,30
4469,2022-03-28,0.0,17,33
4470,2022-03-29,0.2,23,36
4471,2022-03-30,T,33,41
4472,2022-03-31,1.3,30,35
4473,2022-04-01,T,29,44
4474,2022-04-02,0.2,33,40
4475,2022-04-03,T,33,48
4476,2022-04-04,0.6,33,39
4477,2022-04-05,0.0,34,42
4478,2022-04-06,0.0,41,53
4479,2022-04-07,0.0,37,41
4480,2022-04-08,0.3,31,38
4481,2022-04-09,T,31,50
4482,2022-04-10,0.0,29,54
4483,2022-04-11,0.0,37,60
4484,2022-04-12,T,33,60
4485,2022-04-13,T,35,51
4486,2022-04-14,T,34,40
4487,2022-04-15,T,30,39
4488,2022-04-16,0.0,27,37
4489,2022-04-17,0.0,23,43
4490,2022-04-18,1.1,31,37
4491,2022-04-19,T,32,49
4492,2022-04-20,0.0,34,49
4493,2022-04-21,0.0,42,60
4494,2022-04-22,0.0,36,51
4495,2022-04-23,0.0,48,76
4496,2022-04-24,0.0,52,72
4497,2022-04-25,0.0,40,52
4498,2022-04-26,T,31,40
4499,2022-04-27,0.0,28,45
4500,2022-04-28,0.0,31,53
4501,2022-04-29,0.0,40,61
4502,2022-04-30,0.0,47,54
4503,2022-05-01,0.0,48,54
4504,2022-05-02,0.0,45,54
4505,2022-05-03,0.0,39,49
4506,2022-05-04,0.0,33,59
4507,2022-05-05,0.0,35,65
4508,2022-05-06,0.0,44,63
4509,2022-05-07,0.0,38,66
4510,2022-05-08,0.0,39,61
4511,2022-05-09,0.0,49,75
4512,2022-05-10,0.0,65,86
4513,2022-05-11,0.0,60,76
4514,2022-05-12,0.0,62,94
4515,2022-05-13,0.0,65,92
4516,2022-05-14,0.0,59,87
4517,2022-05-15,0.0,59,77
4518,2022-05-16,0.0,49,76
4519,2022-05-17,0.0,42,70
4520,2022-05-18,0.0,49,67
4521,2022-05-19,0.0,54,78
4522,2022-05-20,0.0,59,70
4523,2022-05-21,0.0,49,65
4524,2022-05-22,0.0,47,59
4525,2022-05-23,0.0,43,62
4526,2022-05-24,0.0,41,68
4527,2022-05-25,0.0,54,59
4528,2022-05-26,0.0,56,72
4529,2022-05-27,0.0,53,70
4530,2022-05-28,0.0,50,73
4531,2022-05-29,0.0,56,76
4532,2022-05-30,0.0,67,86
4533,2022-05-31,0.0,68,87
4534,2022-06-01,0.0,58,76
4535,2022-06-02,0.0,50,80
4536,2022-06-03,0.0,51,73
4537,2022-06-04,0.0,45,75
4538,2022-06-05,0.0,50,68
4539,2022-06-06,0.0,56,64
4540,2022-06-07,0.0,53,76
4541,2022-06-08,0.0,56,64
4542,2022-06-09,0.0,55,79
4543,2022-06-10,0.0,51,83
4544,2022-06-11,0.0,57,70
4545,2022-06-12,0.0,52,70
4546,2022-06-13,0.0,53,75
4547,2022-06-14,0.0,66,90
4548,2022-06-15,0.0,70,94
4549,2022-06-16,0.0,66,85
4550,2022-06-17,0.0,57,84
4551,2022-06-18,0.0,52,73
4552,2022-06-19,0.0,51,83
4553,2022-06-20,0.0,67,95
4554,2022-06-21,0.0,75,96
4555,2022-06-22,0.0,63,87
4556,2022-06-23,0.0,57,87
4557,2022-06-24,0.0,68,94
4558,2022-06-25,0.0,66,80
4559,2022-06-26,0.0,57,78
4560,2022-06-27,0.0,53,78
4561,2022-06-28,0.0,58,82
4562,2022-06-29,0.0,61,79
4563,2022-06-30,0.0,65,83
4564,2022-07-01,0.0,66,80
4565,2022-07-02,0.0,56,84
4566,2022-07-03,0.0,56,85
4567,2022-07-04,0.0,65,82
4568,2022-07-05,0.0,68,85
4569,2022-07-06,0.0,63,76
4570,2022-07-07,0.0,61,86
4571,2022-07-08,0.0,57,75
4572,2022-07-09,0.0,55,81
4573,2022-07-10,0.0,54,83
4574,2022-07-11,0.0,65,85
4575,2022-07-12,0.0,64,83
4576,2022-07-13,0.0,60,76
4577,2022-07-14,0.0,54,79
4578,2022-07-15,0.0,58,71
4579,2022-07-16,0.0,57,83
4580,2022-07-17,0.0,59,86
4581,2022-07-18,0.0,62,91
4582,2022-07-19,0.0,71,87
4583,2022-07-20,0.0,72,82
4584,2022-07-21,0.0,66,87
4585,2022-07-22,0.0,59,90
4586,2022-07-23,0.0,67,92
4587,2022-07-24,0.0,62,82
4588,2022-07-25,0.0,55,79
4589,2022-07-26,0.0,57,82
4590,2022-07-27,0.0,67,84
4591,2022-07-28,0.0,60,78
4592,2022-07-29,0.0,55,80
4593,2022-07-30,0.0,56,84
4594,2022-07-31,0.0,58,85
4595,2022-08-01,0.0,66,84
4596,2022-08-02,0.0,58,83
4597,2022-08-03,0.0,68,86
4598,2022-08-04,0.0,59,82
4599,2022-08-05,0.0,57,85
4600,2022-08-06,0.0,69,89
4601,2022-08-07,0.0,68,77
4602,2022-08-08,0.0,56,74
4603,2022-08-09,0.0,52,80
4604,2022-08-10,0.0,57,88
4605,2022-08-11,0.0,55,77
4606,2022-08-12,0.0,52,75
4607,2022-08-13,0.0,63,68
4608,2022-08-14,0.0,64,76
4609,2022-08-15,0.0,58,79
4610,2022-08-16,0.0,58,81
4611,2022-08-17,0.0,55,84
4612,2022-08-18,0.0,59,83
4613,2022-08-19,0.0,65,81
4614,2022-08-20,0.0,64,79
4615,2022-08-21,0.0,59,79
4616,2022-08-22,0.0,57,83
4617,2022-08-23,0.0,58,87
4618,2022-08-24,0.0,62,86
4619,2022-08-25,0.0,62,77
4620,2022-08-26,0.0,56,79
4621,2022-08-27,0.0,54,75
4622,2022-08-28,0.0,63,82
4623,2022-08-29,0.0,65,86
4624,2022-08-30,0.0,61,79
4625,2022-08-31,0.0,60,85
4626,2022-09-01,0.0,57,87
4627,2022-09-02,0.0,69,79
4628,2022-09-03,0.0,56,74
4629,2022-09-04,0.0,53,73
4630,2022-09-05,0.0,53,73
4631,2022-09-06,0.0,54,79
4632,2022-09-07,0.0,54,86
4633,2022-09-08,0.0,57,84
4634,2022-09-09,0.0,63,82
4635,2022-09-10,0.0,59,67
4636,2022-09-11,0.0,57,63
4637,2022-09-12,0.0,57,63
4638,2022-09-13,0.0,54,79
4639,2022-09-14,0.0,52,70
4640,2022-09-15,0.0,49,80
4641,2022-09-16,0.0,57,83
4642,2022-09-17,0.0,62,84
4643,2022-09-18,0.0,64,78
4644,2022-09-19,0.0,57,82
4645,2022-09-20,0.0,57,82
4646,2022-09-21,0.0,53,74
4647,2022-09-22,0.0,41,64
4648,2022-09-23,0.0,39,66
4649,2022-09-24,0.0,53,59
4650,2022-09-25,0.0,51,68
4651,2022-09-26,0.0,47,62
4652,2022-09-27,0.0,43,57
4653,2022-09-28,0.0,37,59
4654,2022-09-29,0.0,34,65
4655,2022-09-30,0.0,37,71
4656,2022-10-01,0.0,40,72
4657,2022-10-02,0.0,42,66
4658,2022-10-03,0.0,37,71
4659,2022-10-04,0.0,43,76
4660,2022-10-05,0.0,43,78
4661,2022-10-06,0.0,42,68
4662,2022-10-07,0.0,37,53
4663,2022-10-08,0.0,34,61
4664,2022-10-09,0.0,34,65
4665,2022-10-10,0.0,41,65
4666,2022-10-11,0.0,44,81
4667,2022-10-12,0.0,47,66
4668,2022-10-13,0.0,41,48
4669,2022-10-14,T,34,43
4670,2022-10-15,0.0,33,50
4671,2022-10-16,0.0,39,52
4672,2022-10-17,0.1,36,47
4673,2022-10-18,0.0,35,47
4674,2022-10-19,0.0,31,51
4675,2022-10-20,T,39,57
4676,2022-10-21,0.0,37,76
4677,2022-10-22,0.0,38,79
4678,2022-10-23,0.0,53,72
4679,2022-10-24,0.0,60,74
4680,2022-10-25,0.0,46,67
4681,2022-10-26,0.0,32,51
4682,2022-10-27,0.0,30,58
4683,2022-10-28,0.0,42,60
4684,2022-10-29,0.0,34,64
4685,2022-10-30,0.0,36,65
4686,2022-10-31,0.0,39,68
4687,2022-11-01,0.0,37,71
4688,2022-11-02,0.0,43,75
4689,2022-11-03,0.0,49,71
4690,2022-11-04,0.0,46,66
4691,2022-11-05,0.0,42,59
4692,2022-11-06,0.0,41,56
4693,2022-11-07,0.0,34,46
4694,2022-11-08,0.0,36,49
4695,2022-11-09,0.0,46,64
4696,2022-11-10,0.0,51,72
4697,2022-11-11,0.0,31,51
4698,2022-11-12,T,28,35
4699,2022-11-13,0.0,27,35
4700,2022-11-14,T,22,36
4701,2022-11-15,1.1,31,34
4702,2022-11-16,0.7,26,34
4703,2022-11-17,0.1,23,30
4704,2022-11-18,1.0,17,26
4705,2022-11-19,T,13,24
4706,2022-11-20,T,10,30
4707,2022-11-21,0.0,17,37
4708,2022-11-22,0.0,16,36
4709,2022-11-23,0.0,19,48
4710,2022-11-24,0.0,30,48
4711,2022-11-25,0.0,31,48
4712,2022-11-26,0.0,36,52
4713,2022-11-27,0.0,28,42
4714,2022-11-28,0.0,23,41
4715,2022-11-29,0.0,32,49
4716,2022-11-30,T,18,32
4717,2022-12-01,0.0,14,33
4718,2022-12-02,0.0,28,45
4719,2022-12-03,T,16,42
4720,2022-12-04,0.0,16,35
4721,2022-12-05,0.0,28,39
4722,2022-12-06,0.0,24,34
4723,2022-12-07,T,24,35
4724,2022-12-08,0.0,20,36
4725,2022-12-09,0.0,25,34
4726,2022-12-10,0.2,33,35
4727,2022-12-11,0.0,30,34
4728,2022-12-12,T,31,36
4729,2022-12-13,T,33,35
4730,2022-12-14,T,33,38
4731,2022-12-15,3.8,31,35
4732,2022-12-16,1.3,23,31
4733,2022-12-17,0.3,19,26
4734,2022-12-18,T,13,25
4735,2022-12-19,0.2,12,20
4736,2022-12-20,1.2,1,24
4737,2022-12-21,0.2,-4,20
4738,2022-12-22,4.7,-3,31
4739,2022-12-23,0.7,-8,5
4740,2022-12-24,0.0,5,9
4741,2022-12-25,0.0,-1,7
4742,2022-12-26,T,2,18
4743,2022-12-27,0.0,1,23
4744,2022-12-28,0.0,23,41
4745,2022-12-29,0.0,38,51
4746,2022-12-30,0.0,25,50
4747,2022-12-31,T,24,32
4748,2023-01-01,0.0,29,40
4749,2023-01-02,T,31,34
4750,2023-01-03,0.2,32,35
4751,2023-01-04,T,33,38
4752,2023-01-05,1.5,30,33
4753,2023-01-06,T,21,30
4754,2023-01-07,0.0,17,26
