field1,field2,field3,field4,field5
3172,2018-09-08,0.0,48,67
3173,2018-09-09,0.0,43,63
3174,2018-09-10,0.0,47,64
3175,2018-09-11,0.0,58,74
3176,2018-09-12,0.0,65,68
3177,2018-09-13,0.0,61,77
3178,2018-09-14,0.0,60,79
3179,2018-09-15,0.0,61,80
3180,2018-09-16,0.0,61,87
3181,2018-09-17,0.0,61,86
3182,2018-09-18,0.0,65,83
3183,2018-09-19,0.0,59,68
3184,2018-09-20,0.0,57,66
3185,2018-09-21,0.0,57,70
3186,2018-09-22,0.0,43,71
3187,2018-09-23,0.0,40,68
3188,2018-09-24,0.0,40,60
3189,2018-09-25,0.0,41,60
3190,2018-09-26,0.0,58,82
3191,2018-09-27,0.0,54,72
3192,2018-09-28,0.0,47,65
3193,2018-09-29,0.0,43,70
3194,2018-09-30,0.0,39,67
3195,2018-10-01,0.0,46,57
3196,2018-10-02,0.0,50,55
3197,2018-10-03,0.0,50,62
3198,2018-10-04,0.0,57,71
3199,2018-10-05,0.0,43,63
3200,2018-10-06,0.0,40,61
3201,2018-10-07,0.0,54,70
3202,2018-10-08,0.0,47,54
3203,2018-10-09,0.0,50,80
3204,2018-10-10,0.0,57,84
3205,2018-10-11,0.0,53,67
3206,2018-10-12,0.0,39,61
3207,2018-10-13,0.0,32,52
3208,2018-10-14,0.0,28,58
3209,2018-10-15,0.0,30,61
3210,2018-10-16,0.0,32,56
3211,2018-10-17,0.0,31,59
3212,2018-10-18,0.0,24,44
3213,2018-10-19,0.0,23,62
3214,2018-10-20,0.0,34,64
3215,2018-10-21,0.0,34,44
3216,2018-10-22,0.0,23,50
3217,2018-10-23,0.0,34,50
3218,2018-10-24,0.0,32,49
3219,2018-10-25,0.0,32,43
3220,2018-10-26,0.0,30,46
3221,2018-10-27,0.0,32,38
3222,2018-10-28,0.0,37,46
3223,2018-10-29,0.0,35,50
3224,2018-10-30,0.0,26,44
3225,2018-10-31,0.0,23,50
3226,2018-11-01,0.0,37,48
3227,2018-11-02,0.0,46,52
3228,2018-11-03,0.0,42,56
3229,2018-11-04,0.0,28,49
3230,2018-11-05,0.0,27,41
3231,2018-11-06,0.0,40,48
3232,2018-11-07,0.0,32,60
3233,2018-11-08,0.0,28,52
3234,2018-11-09,0.0,23,45
3235,2018-11-10,0.0,33,47
3236,2018-11-11,0.0,28,41
3237,2018-11-12,0.0,18,48
3238,2018-11-13,T,33,40
3239,2018-11-14,0.0,16,32
3240,2018-11-15,1.8,16,28
3241,2018-11-16,3.6,22,35
3242,2018-11-17,0.0,22,45
3243,2018-11-18,T,27,37
3244,2018-11-19,1.0,30,35
3245,2018-11-20,5.8,20,33
3246,2018-11-21,T,13,35
3247,2018-11-22,0.0,6,17
3248,2018-11-23,0.0,5,27
3249,2018-11-24,0.0,9,40
3250,2018-11-25,0.0,33,41
3251,2018-11-26,T,33,37
3252,2018-11-27,1.1,29,37
3253,2018-11-28,T,27,38
3254,2018-11-29,0.0,31,39
3255,2018-11-30,0.0,21,37
3256,2018-12-01,0.0,25,40
3257,2018-12-02,0.5,30,42
3258,2018-12-03,0.0,34,48
3259,2018-12-04,0.0,20,34
3260,2018-12-05,0.0,12,33
3261,2018-12-06,0.0,18,37
3262,2018-12-07,T,17,35
3263,2018-12-08,T,7,25
3264,2018-12-09,0.0,5,34
3265,2018-12-10,0.0,12,33
3266,2018-12-11,0.0,5,32
3267,2018-12-12,0.0,7,34
3268,2018-12-13,0.0,2,25
3269,2018-12-14,0.0,24,42
3270,2018-12-15,0.0,22,51
3271,2018-12-16,0.8,20,38
3272,2018-12-17,0.2,30,39
3273,2018-12-18,0.0,20,30
3274,2018-12-19,0.0,19,36
3275,2018-12-20,0.0,15,42
3276,2018-12-21,0.0,31,62
3277,2018-12-22,0.0,33,56
3278,2018-12-23,0.0,19,36
3279,2018-12-24,T,19,37
3280,2018-12-25,0.0,19,32
3281,2018-12-26,0.0,14,35
3282,2018-12-27,0.0,21,32
3283,2018-12-28,0.2,25,34
3284,2018-12-29,0.0,22,47
3285,2018-12-30,0.0,19,32
3286,2018-12-31,1.7,22,40
3287,2019-01-01,0.1,25,47
3288,2019-01-02,0.0,19,33
3289,2019-01-03,1.6,25,39
3290,2019-01-04,0.0,27,43
3291,2019-01-05,0.0,25,37
3292,2019-01-06,T,19,41
3293,2019-01-07,0.0,11,24
3294,2019-01-08,1.3,19,31
3295,2019-01-09,1.9,31,36
3296,2019-01-10,0.0,19,32
3297,2019-01-11,T,7,21
3298,2019-01-12,0.0,2,20
3299,2019-01-13,0.0,5,25
3300,2019-01-14,0.0,2,30
3301,2019-01-15,0.0,9,31
3302,2019-01-16,T,13,36
3303,2019-01-17,0.0,6,23
3304,2019-01-18,T,14,31
3305,2019-01-19,0.8,15,26
3306,2019-01-20,4.3,1,21
3307,2019-01-21,T,-2,3
3308,2019-01-22,0.0,1,22
3309,2019-01-23,T,11,39
3310,2019-01-24,0.0,35,52
3311,2019-01-25,0.0,22,36
3312,2019-01-26,0.0,12,29
3313,2019-01-27,0.0,7,40
3314,2019-01-28,0.0,11,32
3315,2019-01-29,4.0,9,20
3316,2019-01-30,1.7,4,27
3317,2019-01-31,0.0,-3,13
3318,2019-02-01,0.0,-6,20
3319,2019-02-02,0.0,-10,30
3320,2019-02-03,0.0,12,32
3321,2019-02-04,0.0,26,60
3322,2019-02-05,0.0,29,59
3323,2019-02-06,T,25,39
3324,2019-02-07,0.1,31,35
3325,2019-02-08,0.0,26,49
3326,2019-02-09,0.0,16,30
3327,2019-02-10,0.0,15,31
3328,2019-02-11,0.0,15,31
3329,2019-02-12,3.4,9,21
3330,2019-02-13,1.0,21,36
3331,2019-02-14,T,18,34
3332,2019-02-15,0.2,19,36
3333,2019-02-16,0.0,20,36
3334,2019-02-17,0.0,15,34
3335,2019-02-18,2.4,13,26
3336,2019-02-19,0.0,8,26
3337,2019-02-20,0.5,1,27
3338,2019-02-21,1.4,22,43
3339,2019-02-22,0.0,23,40
3340,2019-02-23,0.0,13,38
3341,2019-02-24,0.3,26,37
3342,2019-02-25,T,23,37
3343,2019-02-26,0.0,9,24
3344,2019-02-27,0.4,3,16
3345,2019-02-28,1.5,7,27
3346,2019-03-01,0.0,1,37
3347,2019-03-02,0.0,18,33
3348,2019-03-03,1.4,19,40
3349,2019-03-04,4.4,19,36
3350,2019-03-05,0.0,5,28
3351,2019-03-06,0.0,0,21
3352,2019-03-07,T,-8,24
3353,2019-03-08,0.0,-1,34
3354,2019-03-09,0.0,7,42
3355,2019-03-10,3.1,26,34
3356,2019-03-11,0.0,30,42
3357,2019-03-12,T,25,39
3358,2019-03-13,T,15,40
3359,2019-03-14,0.0,32,46
3360,2019-03-15,0.0,36,61
3361,2019-03-16,0.0,32,47
3362,2019-03-17,T,25,35
3363,2019-03-18,0.0,17,38
3364,2019-03-19,0.0,19,41
3365,2019-03-20,0.0,15,50
3366,2019-03-21,0.0,27,49
3367,2019-03-22,T,35,40
3368,2019-03-23,0.0,30,42
3369,2019-03-24,0.0,27,55
3370,2019-03-25,0.0,22,43
3371,2019-03-26,0.0,15,40
3372,2019-03-27,0.0,16,46
3373,2019-03-28,0.0,24,56
3374,2019-03-29,0.0,32,49
3375,2019-03-30,0.0,32,56
3376,2019-03-31,0.0,34,65
3377,2019-04-01,0.0,23,40
3378,2019-04-02,0.0,18,52
3379,2019-04-03,0.0,34,61
3380,2019-04-04,0.0,31,46
3381,2019-04-05,0.0,23,48
3382,2019-04-06,0.0,30,61
3383,2019-04-07,0.0,28,64
3384,2019-04-08,T,32,49
3385,2019-04-09,0.3,31,35
3386,2019-04-10,0.0,25,39
3387,2019-04-11,0.0,26,52
3388,2019-04-12,0.0,27,50
3389,2019-04-13,0.0,42,75
3390,2019-04-14,0.0,37,66
3391,2019-04-15,0.0,39,61
3392,2019-04-16,0.0,35,55
3393,2019-04-17,0.0,26,62
3394,2019-04-18,0.0,29,50
3395,2019-04-19,0.0,43,80
3396,2019-04-20,0.0,63,72
3397,2019-04-21,0.0,51,70
3398,2019-04-22,0.0,47,72
3399,2019-04-23,0.0,42,62
3400,2019-04-24,0.0,42,61
3401,2019-04-25,0.0,34,66
3402,2019-04-26,0.0,40,46
3403,2019-04-27,0.0,40,48
3404,2019-04-28,0.0,32,56
3405,2019-04-29,0.0,27,56
3406,2019-04-30,0.0,34,50
3407,2019-05-01,0.0,34,53
3408,2019-05-02,0.0,42,45
3409,2019-05-03,0.0,41,48
3410,2019-05-04,0.0,45,67
3411,2019-05-05,0.0,48,58
3412,2019-05-06,0.0,40,69
3413,2019-05-07,0.0,40,68
3414,2019-05-08,0.0,39,65
3415,2019-05-09,0.0,30,66
3416,2019-05-10,0.0,43,53
3417,2019-05-11,0.0,45,64
3418,2019-05-12,0.0,42,53
3419,2019-05-13,0.0,39,58
3420,2019-05-14,0.0,37,48
3421,2019-05-15,0.0,40,59
3422,2019-05-16,0.0,45,68
3423,2019-05-17,0.0,41,70
3424,2019-05-18,0.0,47,72
3425,2019-05-19,0.0,51,75
3426,2019-05-20,0.0,62,84
3427,2019-05-21,0.0,52,65
3428,2019-05-22,0.0,50,71
3429,2019-05-23,0.0,50,74
3430,2019-05-24,0.0,44,69
3431,2019-05-25,0.0,40,75
3432,2019-05-26,0.0,51,85
3433,2019-05-27,0.0,47,78
3434,2019-05-28,0.0,42,57
3435,2019-05-29,0.0,43,54
3436,2019-05-30,0.0,48,70
3437,2019-05-31,0.0,54,74
3438,2019-06-01,0.0,45,73
3439,2019-06-02,0.0,52,70
3440,2019-06-03,0.0,45,66
3441,2019-06-04,0.0,38,68
3442,2019-06-05,0.0,50,77
3443,2019-06-06,0.0,52,79
3444,2019-06-07,0.0,45,83
3445,2019-06-08,0.0,48,80
3446,2019-06-09,0.0,43,81
3447,2019-06-10,0.0,51,81
3448,2019-06-11,0.0,55,75
3449,2019-06-12,0.0,43,77
3450,2019-06-13,0.0,47,59
3451,2019-06-14,0.0,46,71
3452,2019-06-15,0.0,45,81
3453,2019-06-16,0.0,63,71
3454,2019-06-17,0.0,57,80
3455,2019-06-18,0.0,53,73
3456,2019-06-19,0.0,58,78
3457,2019-06-20,0.0,60,65
3458,2019-06-21,0.0,60,73
3459,2019-06-22,0.0,52,79
3460,2019-06-23,0.0,48,84
3461,2019-06-24,0.0,50,84
3462,2019-06-25,0.0,51,69
3463,2019-06-26,0.0,63,85
3464,2019-06-27,0.0,63,87
3465,2019-06-28,0.0,57,89
3466,2019-06-29,0.0,63,83
3467,2019-06-30,0.0,57,73
3468,2019-07-01,0.0,54,84
3469,2019-07-02,0.0,62,87
3470,2019-07-03,0.0,58,88
3471,2019-07-04,0.0,60,90
3472,2019-07-05,0.0,61,91
3473,2019-07-06,0.0,67,91
3474,2019-07-07,0.0,55,83
3475,2019-07-08,0.0,50,84
3476,2019-07-09,0.0,52,86
3477,2019-07-10,0.0,56,88
3478,2019-07-11,0.0,60,85
3479,2019-07-12,0.0,67,83
3480,2019-07-13,0.0,61,86
3481,2019-07-14,0.0,63,86
3482,2019-07-15,0.0,58,83
3483,2019-07-16,0.0,55,85
3484,2019-07-17,0.0,66,87
3485,2019-07-18,0.0,65,80
3486,2019-07-19,0.0,59,93
3487,2019-07-20,0.0,70,96
3488,2019-07-21,0.0,68,94
3489,2019-07-22,0.0,62,78
3490,2019-07-23,0.0,60,74
3491,2019-07-24,0.0,55,81
3492,2019-07-25,0.0,52,83
3493,2019-07-26,0.0,56,86
3494,2019-07-27,0.0,59,86
3495,2019-07-28,0.0,62,91
3496,2019-07-29,0.0,64,91
3497,2019-07-30,0.0,63,94
3498,2019-07-31,0.0,65,87
3499,2019-08-01,0.0,54,84
3500,2019-08-02,0.0,48,84
3501,2019-08-03,0.0,56,84
3502,2019-08-04,0.0,52,84
3503,2019-08-05,0.0,47,82
3504,2019-08-06,0.0,51,84
3505,2019-08-07,0.0,64,85
3506,2019-08-08,0.0,63,86
3507,2019-08-09,0.0,58,83
3508,2019-08-10,0.0,52,76
3509,2019-08-11,0.0,46,79
3510,2019-08-12,0.0,53,84
3511,2019-08-13,0.0,64,83
3512,2019-08-14,0.0,58,80
3513,2019-08-15,0.0,54,80
3514,2019-08-16,0.0,64,82
3515,2019-08-17,0.0,64,79
3516,2019-08-18,0.0,64,87
3517,2019-08-19,0.0,67,90
3518,2019-08-20,0.0,59,86
3519,2019-08-21,0.0,56,75
3520,2019-08-22,0.0,62,88
3521,2019-08-23,0.0,51,78
3522,2019-08-24,0.0,45,76
3523,2019-08-25,0.0,48,73
3524,2019-08-26,0.0,44,76
3525,2019-08-27,0.0,45,79
3526,2019-08-28,0.0,61,83
3527,2019-08-29,0.0,57,83
3528,2019-08-30,0.0,49,84
3529,2019-08-31,0.0,50,77
3530,2019-09-01,0.0,45,73
3531,2019-09-02,0.0,59,66
3532,2019-09-03,0.0,52,79
3533,2019-09-04,0.0,60,78
3534,2019-09-05,0.0,48,72
3535,2019-09-06,0.0,45,68
3536,2019-09-07,0.0,51,73
3537,2019-09-08,0.0,47,74
3538,2019-09-09,0.0,42,72
3539,2019-09-10,0.0,44,68
3540,2019-09-11,0.0,61,85
3541,2019-09-12,0.0,50,65
3542,2019-09-13,0.0,41,68
3543,2019-09-14,0.0,42,64
3544,2019-09-15,0.0,49,78
3545,2019-09-16,0.0,44,70
3546,2019-09-17,0.0,39,70
3547,2019-09-18,0.0,38,64
3548,2019-09-19,0.0,33,71
3549,2019-09-20,0.0,35,81
3550,2019-09-21,0.0,48,85
3551,2019-09-22,0.0,54,86
3552,2019-09-23,0.0,60,86
3553,2019-09-24,0.0,50,76
3554,2019-09-25,0.0,43,70
3555,2019-09-26,0.0,44,77
3556,2019-09-27,0.0,41,73
3557,2019-09-28,0.0,43,82
3558,2019-09-29,0.0,39,70
3559,2019-09-30,0.0,34,61
3560,2019-10-01,0.0,51,69
3561,2019-10-02,0.0,49,70
3562,2019-10-03,0.0,43,51
3563,2019-10-04,0.0,36,57
3564,2019-10-05,0.0,27,60
3565,2019-10-06,0.0,27,63
3566,2019-10-07,0.0,55,71
3567,2019-10-08,0.0,43,66
3568,2019-10-09,0.0,40,60
3569,2019-10-10,0.0,37,58
3570,2019-10-11,0.0,47,61
3571,2019-10-12,0.0,44,59
3572,2019-10-13,0.0,39,67
3573,2019-10-14,0.0,36,68
3574,2019-10-15,0.0,33,61
3575,2019-10-16,0.0,28,61
3576,2019-10-17,0.0,45,57
3577,2019-10-18,0.0,43,56
3578,2019-10-19,0.0,31,60
3579,2019-10-20,0.0,28,58
3580,2019-10-21,0.0,37,63
3581,2019-10-22,0.0,38,62
3582,2019-10-23,0.0,36,65
3583,2019-10-24,0.0,30,67
3584,2019-10-25,0.0,42,56
3585,2019-10-26,0.0,32,58
3586,2019-10-27,0.0,33,47
3587,2019-10-28,0.0,45,52
3588,2019-10-29,0.0,46,53
3589,2019-10-30,0.0,50,60
3590,2019-10-31,0.0,55,69
3591,2019-11-01,0.0,36,70
3592,2019-11-02,0.0,25,50
3593,2019-11-03,0.0,25,53
3594,2019-11-04,0.0,24,52
3595,2019-11-05,0.0,42,53
3596,2019-11-06,0.0,26,50
3597,2019-11-07,0.0,27,46
3598,2019-11-08,T,25,35
3599,2019-11-09,0.0,14,40
3600,2019-11-10,0.0,29,49
3601,2019-11-11,0.0,32,43
3602,2019-11-12,0.3,16,34
3603,2019-11-13,0.0,12,25
3604,2019-11-14,0.0,9,30
3605,2019-11-15,0.0,18,49
3606,2019-11-16,0.0,12,32
3607,2019-11-17,0.0,7,38
3608,2019-11-18,0.0,32,40
3609,2019-11-19,T,34,40
3610,2019-11-20,T,33,38
3611,2019-11-21,0.0,24,46
3612,2019-11-22,0.0,31,44
3613,2019-11-23,0.0,24,43
3614,2019-11-24,T,24,38
3615,2019-11-25,0.0,29,49
3616,2019-11-26,0.0,25,59
3617,2019-11-27,0.0,26,48
3618,2019-11-28,0.0,31,42
3619,2019-11-29,0.0,24,37
3620,2019-11-30,0.0,16,31
3621,2019-12-01,3.5,11,29
3622,2019-12-02,1.7,25,32
3623,2019-12-03,1.9,26,31
3624,2019-12-04,0.0,20,39
3625,2019-12-05,0.0,14,41
3626,2019-12-06,1.6,16,29
3627,2019-12-07,0.0,4,28
3628,2019-12-08,0.0,-3,30
3629,2019-12-09,0.0,30,48
3630,2019-12-10,0.0,34,55
3631,2019-12-11,T,22,35
3632,2019-12-12,T,19,31
3633,2019-12-13,0.0,22,33
3634,2019-12-14,0.0,32,49
3635,2019-12-15,0.0,27,49
3636,2019-12-16,0.0,21,32
3637,2019-12-17,4.3,22,27
3638,2019-12-18,0.6,17,33
3639,2019-12-19,0.0,6,17
3640,2019-12-20,0.0,5,23
3641,2019-12-21,0.0,0,27
3642,2019-12-22,0.0,7,36
3643,2019-12-23,0.0,11,51
3644,2019-12-24,0.0,21,43
3645,2019-12-25,0.0,18,36
3646,2019-12-26,0.0,19,35
3647,2019-12-27,T,29,39
3648,2019-12-28,0.0,23,46
3649,2019-12-29,0.0,23,40
3650,2019-12-30,3.5,25,32
3651,2019-12-31,1.2,26,35
3652,2020-01-01,0.0,30,37
3653,2020-01-02,0.0,23,41
3654,2020-01-03,0.0,29,41
3655,2020-01-04,T,31,38
3656,2020-01-05,0.2,22,33
3657,2020-01-06,0.2,15,28
3658,2020-01-07,0.1,18,38
3659,2020-01-08,0.9,22,38
3660,2020-01-09,0.2,12,23
3661,2020-01-10,0.0,14,43
3662,2020-01-11,0.0,35,61
3663,2020-01-12,0.0,27,67
3664,2020-01-13,T,26,29
3665,2020-01-14,T,28,38
3666,2020-01-15,T,28,46
3667,2020-01-16,3.1,20,36
3668,2020-01-17,0.0,5,20
3669,2020-01-18,3.7,4,16
3670,2020-01-19,0.4,9,39
3671,2020-01-20,0.0,10,22
3672,2020-01-21,0.0,-3,23
3673,2020-01-22,0.0,1,36
3674,2020-01-23,0.0,2,39
3675,2020-01-24,0.0,17,45
3676,2020-01-25,0.0,33,40
3677,2020-01-26,0.0,30,47
3678,2020-01-27,0.0,34,43
3679,2020-01-28,0.0,30,36
3680,2020-01-29,0.0,18,36
3681,2020-01-30,0.0,11,35
3682,2020-01-31,0.0,10,41
3683,2020-02-01,T,28,38
3684,2020-02-02,0.0,24,37
3685,2020-02-03,0.0,21,45
3686,2020-02-04,0.0,24,42
3687,2020-02-05,0.0,24,37
3688,2020-02-06,3.2,24,31
3689,2020-02-07,1.1,20,34
3690,2020-02-08,T,4,25
3691,2020-02-09,0.5,-2,27
3692,2020-02-10,0.6,25,39
3693,2020-02-11,0.1,24,34
3694,2020-02-12,0.1,30,40
3695,2020-02-13,2.2,31,35
3696,2020-02-14,0.0,2,32
3697,2020-02-15,0.0,-5,23
3698,2020-02-16,0.0,21,39
3699,2020-02-17,0.0,18,38
3700,2020-02-18,3.3,17,32
3701,2020-02-19,0.0,20,36
3702,2020-02-20,0.0,7,28
3703,2020-02-21,0.0,-1,29
3704,2020-02-22,0.0,5,41
3705,2020-02-23,0.0,15,50
3706,2020-02-24,0.0,17,55
3707,2020-02-25,0.0,29,49
3708,2020-02-26,0.0,32,46
3709,2020-02-27,0.0,27,43
3710,2020-02-28,0.0,23,33
3711,2020-02-29,T,18,33
3712,2020-03-01,0.0,14,30
3713,2020-03-02,0.0,14,52
3714,2020-03-03,0.0,31,62
3715,2020-03-04,0.0,38,48
3716,2020-03-05,0.0,25,49
3717,2020-03-06,0.0,20,47
3718,2020-03-07,0.0,24,41
3719,2020-03-08,0.0,19,53
3720,2020-03-09,0.0,27,71
3721,2020-03-10,0.0,38,63
3722,2020-03-11,0.0,27,51
3723,2020-03-12,0.0,24,44
3724,2020-03-13,0.0,38,53
3725,2020-03-14,0.0,29,52
3726,2020-03-15,0.0,24,43
3727,2020-03-16,0.0,13,39
3728,2020-03-17,T,26,42
3729,2020-03-18,0.0,31,53
3730,2020-03-19,0.5,32,42
3731,2020-03-20,0.0,36,67
3732,2020-03-21,0.0,26,51
3733,2020-03-22,0.0,15,41
3734,2020-03-23,6.2,20,38
3735,2020-03-24,0.8,26,44
3736,2020-03-25,0.0,27,44
3737,2020-03-26,0.0,24,55
3738,2020-03-27,0.0,31,59
3739,2020-03-28,0.0,24,54
3740,2020-03-29,T,35,43
3741,2020-03-30,T,34,42
3742,2020-03-31,0.1,26,50
3743,2020-04-01,0.0,22,47
3744,2020-04-02,T,38,45
3745,2020-04-03,0.0,38,48
3746,2020-04-04,0.0,40,57
3747,2020-04-05,0.0,33,58
3748,2020-04-06,0.0,32,60
3749,2020-04-07,0.0,26,61
3750,2020-04-08,0.0,35,57
3751,2020-04-09,T,31,46
3752,2020-04-10,T,34,47
3753,2020-04-11,0.0,28,50
3754,2020-04-12,0.0,23,60
3755,2020-04-13,0.0,48,60
3756,2020-04-14,0.0,41,57
3757,2020-04-15,0.0,27,51
3758,2020-04-16,T,24,45
3759,2020-04-17,0.0,22,49
3760,2020-04-18,T,26,43
3761,2020-04-19,0.0,23,63
3762,2020-04-20,0.0,29,55
3763,2020-04-21,0.0,26,55
3764,2020-04-22,0.0,30,43
3765,2020-04-23,0.0,31,55
3766,2020-04-24,0.0,39,57
3767,2020-04-25,0.0,36,66
3768,2020-04-26,0.0,36,56
3769,2020-04-27,T,37,40
3770,2020-04-28,0.0,35,56
3771,2020-04-29,0.0,28,62
3772,2020-04-30,0.0,43,46
3773,2020-05-01,0.0,46,63
3774,2020-05-02,0.0,44,69
3775,2020-05-03,0.0,49,79
3776,2020-05-04,0.0,46,65
3777,2020-05-05,0.0,33,56
3778,2020-05-06,0.0,28,59
3779,2020-05-07,0.0,36,64
3780,2020-05-08,0.0,38,59
3781,2020-05-09,0.4,32,42
3782,2020-05-10,0.0,35,58
3783,2020-05-11,0.0,31,65
3784,2020-05-12,0.0,38,55
3785,2020-05-13,0.0,30,58
3786,2020-05-14,0.0,28,72
3787,2020-05-15,0.0,52,78
3788,2020-05-16,0.0,49,67
3789,2020-05-17,0.0,46,71
3790,2020-05-18,0.0,46,71
3791,2020-05-19,0.0,37,66
3792,2020-05-20,0.0,35,72
3793,2020-05-21,0.0,36,83
3794,2020-05-22,0.0,43,87
3795,2020-05-23,0.0,40,74
3796,2020-05-24,0.0,35,68
3797,2020-05-25,0.0,46,67
3798,2020-05-26,0.0,53,86
3799,2020-05-27,0.0,58,91
3800,2020-05-28,0.0,63,84
3801,2020-05-29,0.0,70,88
3802,2020-05-30,0.0,59,79
3803,2020-05-31,0.0,37,63
3804,2020-06-01,0.0,33,64
3805,2020-06-02,0.0,36,69
3806,2020-06-03,0.0,54,78
3807,2020-06-04,0.0,50,87
3808,2020-06-05,0.0,63,86
3809,2020-06-06,0.0,57,90
3810,2020-06-07,0.0,47,71
3811,2020-06-08,0.0,43,77
3812,2020-06-09,0.0,53,75
3813,2020-06-10,0.0,55,75
3814,2020-06-11,0.0,56,80
3815,2020-06-12,0.0,56,84
3816,2020-06-13,0.0,48,71
3817,2020-06-14,0.0,45,72
3818,2020-06-15,0.0,49,76
3819,2020-06-16,0.0,44,82
3820,2020-06-17,0.0,44,85
3821,2020-06-18,0.0,51,92
3822,2020-06-19,0.0,62,92
3823,2020-06-20,0.0,62,93
3824,2020-06-21,0.0,63,94
3825,2020-06-22,0.0,65,85
3826,2020-06-23,0.0,63,94
3827,2020-06-24,0.0,59,87
3828,2020-06-25,0.0,53,86
3829,2020-06-26,0.0,57,85
3830,2020-06-27,0.0,53,82
3831,2020-06-28,0.0,57,84
3832,2020-06-29,0.0,63,76
3833,2020-06-30,0.0,63,77
3834,2020-07-01,0.0,62,79
3835,2020-07-02,0.0,63,92
3836,2020-07-03,0.0,63,74
3837,2020-07-04,0.0,59,87
3838,2020-07-05,0.0,63,88
3839,2020-07-06,0.0,59,82
3840,2020-07-07,0.0,58,84
3841,2020-07-08,0.0,67,88
3842,2020-07-09,0.0,65,92
3843,2020-07-10,0.0,69,87
3844,2020-07-11,0.0,72,90
3845,2020-07-12,0.0,71,89
3846,2020-07-13,0.0,65,84
3847,2020-07-14,0.0,61,81
3848,2020-07-15,0.0,63,76
3849,2020-07-16,0.0,58,76
3850,2020-07-17,0.0,57,74
3851,2020-07-18,0.0,61,92
3852,2020-07-19,0.0,61,96
3853,2020-07-20,0.0,67,93
3854,2020-07-21,0.0,61,88
3855,2020-07-22,0.0,64,77
3856,2020-07-23,0.0,64,82
3857,2020-07-24,0.0,64,84
3858,2020-07-25,0.0,60,88
3859,2020-07-26,0.0,59,93
3860,2020-07-27,0.0,68,96
3861,2020-07-28,0.0,64,90
3862,2020-07-29,0.0,59,90
3863,2020-07-30,0.0,64,89
3864,2020-07-31,0.0,57,88
3865,2020-08-01,0.0,59,89
3866,2020-08-02,0.0,63,86
3867,2020-08-03,0.0,66,89
3868,2020-08-04,0.0,66,78
3869,2020-08-05,0.0,58,88
3870,2020-08-06,0.0,52,82
3871,2020-08-07,0.0,52,85
3872,2020-08-08,0.0,63,85
3873,2020-08-09,0.0,60,91
3874,2020-08-10,0.0,64,93
3875,2020-08-11,0.0,66,96
3876,2020-08-12,0.0,64,91
3877,2020-08-13,0.0,58,88
3878,2020-08-14,0.0,60,90
3879,2020-08-15,0.0,57,75
3880,2020-08-16,0.0,55,72
3881,2020-08-17,0.0,57,83
3882,2020-08-18,0.0,55,85
3883,2020-08-19,0.0,49,80
3884,2020-08-20,0.0,46,80
3885,2020-08-21,0.0,50,92
3886,2020-08-22,0.0,57,88
3887,2020-08-23,0.0,57,89
3888,2020-08-24,0.0,62,91
3889,2020-08-25,0.0,61,90
3890,2020-08-26,0.0,50,73
3891,2020-08-27,0.0,46,63
3892,2020-08-28,0.0,52,81
3893,2020-08-29,0.0,57,66
3894,2020-08-30,0.0,48,72
3895,2020-08-31,0.0,43,76
3896,2020-09-01,0.0,50,78
3897,2020-09-02,0.0,57,68
3898,2020-09-03,0.0,60,79
3899,2020-09-04,0.0,52,81
3900,2020-09-05,0.0,44,78
3901,2020-09-06,0.0,53,79
3902,2020-09-07,0.0,54,84
3903,2020-09-08,0.0,58,86
3904,2020-09-09,0.0,59,84
3905,2020-09-10,0.0,60,79
3906,2020-09-11,0.0,47,74
3907,2020-09-12,0.0,40,71
3908,2020-09-13,0.0,42,76
3909,2020-09-14,0.0,48,74
3910,2020-09-15,0.0,35,67
3911,2020-09-16,0.0,36,77
3912,2020-09-17,0.0,50,77
3913,2020-09-18,0.0,45,69
3914,2020-09-19,0.0,28,62
3915,2020-09-20,0.0,27,64
3916,2020-09-21,0.0,27,66
3917,2020-09-22,0.0,27,67
3918,2020-09-23,0.0,49,80
3919,2020-09-24,0.0,43,81
3920,2020-09-25,0.0,47,80
3921,2020-09-26,0.0,50,75
3922,2020-09-27,0.0,60,78
3923,2020-09-28,0.0,65,82
3924,2020-09-29,0.0,60,82
3925,2020-09-30,0.0,50,72
3926,2020-10-01,0.0,44,75
3927,2020-10-02,0.0,39,58
3928,2020-10-03,0.0,38,65
3929,2020-10-04,0.0,34,64
3930,2020-10-05,0.0,36,67
3931,2020-10-06,0.0,49,67
3932,2020-10-07,0.0,50,70
3933,2020-10-08,0.0,38,59
3934,2020-10-09,0.0,27,61
3935,2020-10-10,0.0,47,77
3936,2020-10-11,0.0,36,62
3937,2020-10-12,0.0,34,56
3938,2020-10-13,0.0,45,50
3939,2020-10-14,0.0,41,69
3940,2020-10-15,0.0,37,75
3941,2020-10-16,0.0,47,61
3942,2020-10-17,0.0,29,57
3943,2020-10-18,0.0,28,59
3944,2020-10-19,0.0,32,61
3945,2020-10-20,0.0,48,68
3946,2020-10-21,0.0,54,62
3947,2020-10-22,0.0,43,72
3948,2020-10-23,0.0,54,64
3949,2020-10-24,0.0,41,66
3950,2020-10-25,0.0,29,51
3951,2020-10-26,0.0,30,44
3952,2020-10-27,0.0,41,52
