field1,field2,field3,field4,field5
3182,2018-09-18,0.0,66,75
3183,2018-09-19,0.0,66,76
3184,2018-09-20,0.0,66,93
3185,2018-09-21,0.0,56,83
3186,2018-09-22,0.0,51,64
3187,2018-09-23,0.0,50,71
3188,2018-09-24,0.0,57,74
3189,2018-09-25,0.0,61,84
3190,2018-09-26,0.0,50,67
3191,2018-09-27,0.0,48,70
3192,2018-09-28,0.0,46,60
3193,2018-09-29,0.0,42,61
3194,2018-09-30,0.0,53,62
3195,2018-10-01,0.0,57,72
3196,2018-10-02,0.0,58,67
3197,2018-10-03,0.0,59,88
3198,2018-10-04,0.0,52,77
3199,2018-10-05,0.0,54,65
3200,2018-10-06,0.0,57,70
3201,2018-10-07,0.0,57,63
3202,2018-10-08,0.0,63,85
3203,2018-10-09,0.0,70,85
3204,2018-10-10,0.0,51,75
3205,2018-10-11,0.0,40,51
3206,2018-10-12,0.0,36,42
3207,2018-10-13,0.0,32,53
3208,2018-10-14,0.0,38,54
3209,2018-10-15,0.0,37,48
3210,2018-10-16,0.0,34,59
3211,2018-10-17,0.0,38,51
3212,2018-10-18,0.0,34,58
3213,2018-10-19,0.0,46,54
3214,2018-10-20,T,31,51
3215,2018-10-21,0.0,28,51
3216,2018-10-22,0.0,38,64
3217,2018-10-23,0.0,38,54
3218,2018-10-24,0.0,37,52
3219,2018-10-25,0.0,37,53
3220,2018-10-26,0.0,46,53
3221,2018-10-27,0.0,43,54
3222,2018-10-28,0.0,44,51
3223,2018-10-29,0.0,40,56
3224,2018-10-30,0.0,45,64
3225,2018-10-31,0.0,47,61
3226,2018-11-01,0.0,43,52
3227,2018-11-02,0.0,37,50
3228,2018-11-03,0.0,34,50
3229,2018-11-04,0.0,46,52
3230,2018-11-05,0.0,44,51
3231,2018-11-06,0.0,38,50
3232,2018-11-07,0.0,33,39
3233,2018-11-08,0.0,33,41
3234,2018-11-09,1.0,20,37
3235,2018-11-10,0.0,20,33
3236,2018-11-11,0.0,28,41
3237,2018-11-12,0.0,24,34
3238,2018-11-13,0.0,19,29
3239,2018-11-14,0.0,17,36
3240,2018-11-15,1.1,26,35
3241,2018-11-16,T,29,41
3242,2018-11-17,1.5,32,35
3243,2018-11-18,T,25,38
3244,2018-11-19,T,23,34
3245,2018-11-20,T,29,35
3246,2018-11-21,0.0,30,36
3247,2018-11-22,0.0,31,40
3248,2018-11-23,0.0,34,51
3249,2018-11-24,0.0,40,47
3250,2018-11-25,3.3,33,40
3251,2018-11-26,5.1,24,33
3252,2018-11-27,T,19,25
3253,2018-11-28,0.7,17,27
3254,2018-11-29,T,27,38
3255,2018-11-30,0.0,28,42
3256,2018-12-01,0.0,36,42
3257,2018-12-02,T,35,44
3258,2018-12-03,0.3,29,35
3259,2018-12-04,T,28,32
3260,2018-12-05,T,25,33
3261,2018-12-06,0.0,19,33
3262,2018-12-07,0.0,16,25
3263,2018-12-08,0.0,20,32
3264,2018-12-09,0.0,17,35
3265,2018-12-10,0.0,16,34
3266,2018-12-11,0.0,25,38
3267,2018-12-12,T,29,41
3268,2018-12-13,0.0,24,46
3269,2018-12-14,0.0,32,40
3270,2018-12-15,0.0,26,46
3271,2018-12-16,0.0,25,49
3272,2018-12-17,0.0,28,42
3273,2018-12-18,0.0,25,42
3274,2018-12-19,0.0,33,49
3275,2018-12-20,0.0,38,46
3276,2018-12-21,T,29,38
3277,2018-12-22,T,28,34
3278,2018-12-23,0.0,28,38
3279,2018-12-24,0.0,23,33
3280,2018-12-25,0.0,28,45
3281,2018-12-26,0.0,26,47
3282,2018-12-27,0.0,39,53
3283,2018-12-28,0.2,30,53
3284,2018-12-29,0.9,22,30
3285,2018-12-30,0.0,19,36
3286,2018-12-31,T,31,39
3287,2019-01-01,0.1,26,34
3288,2019-01-02,0.1,26,30
3289,2019-01-03,0.0,24,38
3290,2019-01-04,0.0,31,48
3291,2019-01-05,0.0,32,52
3292,2019-01-06,0.0,30,40
3293,2019-01-07,0.0,40,53
3294,2019-01-08,0.0,24,45
3295,2019-01-09,T,15,24
3296,2019-01-10,0.0,14,24
3297,2019-01-11,0.0,17,30
3298,2019-01-12,2.2,29,32
3299,2019-01-13,0.3,25,31
3300,2019-01-14,T,23,27
3301,2019-01-15,0.0,24,32
3302,2019-01-16,0.0,28,34
3303,2019-01-17,T,28,35
3304,2019-01-18,1.3,27,31
3305,2019-01-19,3.7,11,28
3306,2019-01-20,T,4,14
3307,2019-01-21,0.1,3,17
3308,2019-01-22,0.5,13,33
3309,2019-01-23,1.0,19,34
3310,2019-01-24,0.4,2,22
3311,2019-01-25,0.7,-6,5
3312,2019-01-26,1.7,-7,12
3313,2019-01-27,T,-5,11
3314,2019-01-28,5.0,8,34
3315,2019-01-29,0.3,-10,10
3316,2019-01-30,T,-23,-10
3317,2019-01-31,0.8,-21,1
3318,2019-02-01,0.9,1,21
3319,2019-02-02,0.0,14,42
3320,2019-02-03,0.0,39,48
3321,2019-02-04,0.0,30,51
3322,2019-02-05,0.0,24,33
3323,2019-02-06,0.0,32,36
3324,2019-02-07,T,10,44
3325,2019-02-08,T,4,13
3326,2019-02-09,T,4,24
3327,2019-02-10,0.7,22,28
3328,2019-02-11,0.1,27,31
3329,2019-02-12,1.5,19,34
3330,2019-02-13,0.6,10,27
3331,2019-02-14,0.0,27,50
3332,2019-02-15,0.0,8,32
3333,2019-02-16,T,13,29
3334,2019-02-17,3.1,24,27
3335,2019-02-18,1.8,18,31
3336,2019-02-19,0.0,12,35
3337,2019-02-20,0.2,28,38
3338,2019-02-21,0.0,24,35
3339,2019-02-22,0.0,19,41
3340,2019-02-23,0.0,34,53
3341,2019-02-24,T,10,50
3342,2019-02-25,0.0,6,19
3343,2019-02-26,0.1,13,23
3344,2019-02-27,T,14,30
3345,2019-02-28,0.0,11,27
3346,2019-03-01,T,23,34
3347,2019-03-02,T,25,33
3348,2019-03-03,0.0,3,25
3349,2019-03-04,T,-3,12
3350,2019-03-05,0.2,8,21
3351,2019-03-06,0.0,9,30
3352,2019-03-07,0.0,14,28
3353,2019-03-08,0.1,21,39
3354,2019-03-09,0.0,26,43
3355,2019-03-10,0.0,29,38
3356,2019-03-11,0.0,27,41
3357,2019-03-12,0.0,24,49
3358,2019-03-13,0.0,40,58
3359,2019-03-14,0.0,39,62
3360,2019-03-15,T,32,40
3361,2019-03-16,0.0,28,41
3362,2019-03-17,0.0,28,43
3363,2019-03-18,0.0,27,43
3364,2019-03-19,0.0,30,49
3365,2019-03-20,0.0,38,44
3366,2019-03-21,0.0,36,45
3367,2019-03-22,0.0,29,46
3368,2019-03-23,0.0,25,53
3369,2019-03-24,0.0,34,50
3370,2019-03-25,0.0,26,42
3371,2019-03-26,0.0,23,48
3372,2019-03-27,0.0,29,59
3373,2019-03-28,0.0,44,65
3374,2019-03-29,0.0,37,57
3375,2019-03-30,T,29,45
3376,2019-03-31,0.0,23,40
3377,2019-04-01,0.0,26,49
3378,2019-04-02,0.0,39,55
3379,2019-04-03,0.0,37,58
3380,2019-04-04,0.0,39,47
3381,2019-04-05,0.0,39,57
3382,2019-04-06,0.0,39,66
3383,2019-04-07,0.0,51,67
3384,2019-04-08,0.0,52,73
3385,2019-04-09,0.0,39,66
3386,2019-04-10,T,34,39
3387,2019-04-11,0.0,37,56
3388,2019-04-12,0.0,38,51
3389,2019-04-13,0.0,35,52
3390,2019-04-14,5.4,32,39
3391,2019-04-15,0.0,31,52
3392,2019-04-16,0.0,45,73
3393,2019-04-17,0.0,44,77
3394,2019-04-18,0.0,44,65
3395,2019-04-19,0.0,41,51
3396,2019-04-20,0.0,36,64
3397,2019-04-21,0.0,44,77
3398,2019-04-22,0.0,58,80
3399,2019-04-23,0.0,49,65
3400,2019-04-24,0.0,42,64
3401,2019-04-25,0.0,46,67
3402,2019-04-26,0.0,49,63
3403,2019-04-27,2.5,32,49
3404,2019-04-28,0.0,31,52
3405,2019-04-29,0.0,43,51
3406,2019-04-30,0.0,38,47
3407,2019-05-01,0.0,43,58
3408,2019-05-02,0.0,41,47
3409,2019-05-03,0.0,40,55
3410,2019-05-04,0.0,38,63
3411,2019-05-05,0.0,46,73
3412,2019-05-06,0.0,45,70
3413,2019-05-07,0.0,43,50
3414,2019-05-08,0.0,46,68
3415,2019-05-09,0.0,46,67
3416,2019-05-10,0.0,44,58
3417,2019-05-11,0.0,44,53
3418,2019-05-12,0.0,42,52
3419,2019-05-13,0.0,42,61
3420,2019-05-14,0.0,41,71
3421,2019-05-15,0.0,50,75
3422,2019-05-16,T,60,77
3423,2019-05-17,0.0,45,68
3424,2019-05-18,0.0,44,80
3425,2019-05-19,0.0,47,74
3426,2019-05-20,0.0,45,57
3427,2019-05-21,0.0,45,54
3428,2019-05-22,0.0,49,82
3429,2019-05-23,0.0,61,74
3430,2019-05-24,0.0,54,75
3431,2019-05-25,0.0,70,81
3432,2019-05-26,0.0,54,74
3433,2019-05-27,0.0,53,73
3434,2019-05-28,0.0,52,70
3435,2019-05-29,0.0,52,75
3436,2019-05-30,0.0,60,78
3437,2019-05-31,0.0,60,81
3438,2019-06-01,0.0,53,80
3439,2019-06-02,0.0,51,70
3440,2019-06-03,0.0,49,67
3441,2019-06-04,0.0,56,82
3442,2019-06-05,0.0,59,83
3443,2019-06-06,0.0,56,75
3444,2019-06-07,0.0,55,78
3445,2019-06-08,0.0,57,76
3446,2019-06-09,0.0,63,75
3447,2019-06-10,0.0,60,74
3448,2019-06-11,0.0,57,82
3449,2019-06-12,0.0,52,71
3450,2019-06-13,0.0,51,68
3451,2019-06-14,0.0,52,80
3452,2019-06-15,0.0,54,70
3453,2019-06-16,0.0,54,60
3454,2019-06-17,0.0,55,67
3455,2019-06-18,0.0,54,78
3456,2019-06-19,0.0,56,72
3457,2019-06-20,0.0,54,71
3458,2019-06-21,0.0,52,72
3459,2019-06-22,0.0,58,79
3460,2019-06-23,0.0,63,81
3461,2019-06-24,0.0,66,78
3462,2019-06-25,0.0,62,85
3463,2019-06-26,0.0,68,89
3464,2019-06-27,0.0,68,89
3465,2019-06-28,0.0,71,90
3466,2019-06-29,0.0,69,87
3467,2019-06-30,0.0,70,91
3468,2019-07-01,0.0,69,89
3469,2019-07-02,0.0,74,92
3470,2019-07-03,0.0,69,86
3471,2019-07-04,0.0,70,91
3472,2019-07-05,0.0,73,91
3473,2019-07-06,0.0,67,83
3474,2019-07-07,0.0,64,77
3475,2019-07-08,0.0,60,83
3476,2019-07-09,0.0,61,88
3477,2019-07-10,0.0,75,94
3478,2019-07-11,0.0,65,82
3479,2019-07-12,0.0,59,87
3480,2019-07-13,0.0,72,94
3481,2019-07-14,0.0,70,91
3482,2019-07-15,0.0,74,92
3483,2019-07-16,0.0,71,82
3484,2019-07-17,0.0,74,92
3485,2019-07-18,0.0,71,87
3486,2019-07-19,0.0,81,93
3487,2019-07-20,0.0,73,95
3488,2019-07-21,0.0,67,79
3489,2019-07-22,0.0,62,75
3490,2019-07-23,0.0,62,80
3491,2019-07-24,0.0,62,81
3492,2019-07-25,0.0,63,85
3493,2019-07-26,0.0,67,85
3494,2019-07-27,0.0,71,89
3495,2019-07-28,0.0,73,89
3496,2019-07-29,0.0,70,82
3497,2019-07-30,0.0,65,78
3498,2019-07-31,0.0,59,76
3499,2019-08-01,0.0,57,80
3500,2019-08-02,0.0,61,83
3501,2019-08-03,0.0,63,89
3502,2019-08-04,0.0,70,89
3503,2019-08-05,0.0,70,90
3504,2019-08-06,0.0,67,85
3505,2019-08-07,0.0,66,88
3506,2019-08-08,0.0,67,87
3507,2019-08-09,0.0,62,83
3508,2019-08-10,0.0,67,86
3509,2019-08-11,0.0,67,82
3510,2019-08-12,0.0,71,84
3511,2019-08-13,0.0,67,86
3512,2019-08-14,0.0,66,83
3513,2019-08-15,0.0,63,79
3514,2019-08-16,0.0,64,84
3515,2019-08-17,0.0,67,77
3516,2019-08-18,0.0,68,82
3517,2019-08-19,0.0,68,85
3518,2019-08-20,0.0,68,76
3519,2019-08-21,0.0,65,83
3520,2019-08-22,0.0,64,76
3521,2019-08-23,0.0,58,74
3522,2019-08-24,0.0,60,75
3523,2019-08-25,0.0,61,78
3524,2019-08-26,0.0,64,76
3525,2019-08-27,0.0,65,79
3526,2019-08-28,0.0,59,75
3527,2019-08-29,0.0,58,84
3528,2019-08-30,0.0,59,74
3529,2019-08-31,0.0,61,75
3530,2019-09-01,0.0,62,73
3531,2019-09-02,0.0,61,82
3532,2019-09-03,0.0,67,80
3533,2019-09-04,0.0,59,69
3534,2019-09-05,0.0,56,74
3535,2019-09-06,0.0,61,72
3536,2019-09-07,0.0,56,78
3537,2019-09-08,0.0,62,66
3538,2019-09-09,0.0,62,76
3539,2019-09-10,0.0,71,90
3540,2019-09-11,0.0,68,89
3541,2019-09-12,0.0,63,78
3542,2019-09-13,0.0,62,77
3543,2019-09-14,0.0,56,80
3544,2019-09-15,0.0,63,78
3545,2019-09-16,0.0,64,74
3546,2019-09-17,0.0,65,78
3547,2019-09-18,0.0,62,82
3548,2019-09-19,0.0,63,83
3549,2019-09-20,0.0,68,84
3550,2019-09-21,0.0,71,78
3551,2019-09-22,0.0,66,77
3552,2019-09-23,0.0,59,74
3553,2019-09-24,0.0,58,79
3554,2019-09-25,0.0,62,79
3555,2019-09-26,0.0,56,72
3556,2019-09-27,0.0,58,69
3557,2019-09-28,0.0,53,66
3558,2019-09-29,0.0,60,66
3559,2019-09-30,0.0,63,85
3560,2019-10-01,0.0,68,86
3561,2019-10-02,0.0,57,68
3562,2019-10-03,0.0,49,67
3563,2019-10-04,0.0,45,58
3564,2019-10-05,0.0,48,63
3565,2019-10-06,0.0,49,67
3566,2019-10-07,0.0,48,69
3567,2019-10-08,0.0,46,70
3568,2019-10-09,0.0,50,70
3569,2019-10-10,0.0,54,70
3570,2019-10-11,0.0,39,67
3571,2019-10-12,0.0,35,54
3572,2019-10-13,0.0,37,52
3573,2019-10-14,0.0,37,54
3574,2019-10-15,0.0,41,62
3575,2019-10-16,0.0,41,52
3576,2019-10-17,0.0,40,54
3577,2019-10-18,0.0,38,59
3578,2019-10-19,0.0,44,68
3579,2019-10-20,0.0,48,63
3580,2019-10-21,0.0,50,67
3581,2019-10-22,0.0,44,51
3582,2019-10-23,0.0,39,58
3583,2019-10-24,0.0,42,50
3584,2019-10-25,0.0,37,48
3585,2019-10-26,0.0,36,48
3586,2019-10-27,0.0,42,58
3587,2019-10-28,0.0,41,49
3588,2019-10-29,0.0,35,45
3589,2019-10-30,1.2,32,41
3590,2019-10-31,3.4,25,33
3591,2019-11-01,0.0,23,44
3592,2019-11-02,0.0,31,42
3593,2019-11-03,0.0,30,53
3594,2019-11-04,0.0,38,51
3595,2019-11-05,0.0,30,40
3596,2019-11-06,T,29,55
3597,2019-11-07,0.1,20,31
3598,2019-11-08,0.0,16,32
3599,2019-11-09,0.0,27,46
3600,2019-11-10,T,33,43
3601,2019-11-11,3.4,13,33
3602,2019-11-12,0.0,7,17
3603,2019-11-13,T,11,27
3604,2019-11-14,0.2,24,30
3605,2019-11-15,0.0,22,38
3606,2019-11-16,0.0,26,42
3607,2019-11-17,0.0,27,40
3608,2019-11-18,0.0,34,40
3609,2019-11-19,0.0,35,41
3610,2019-11-20,0.0,38,47
3611,2019-11-21,0.0,37,54
3612,2019-11-22,0.0,28,38
3613,2019-11-23,0.0,24,40
3614,2019-11-24,0.0,32,50
3615,2019-11-25,0.0,37,53
3616,2019-11-26,0.0,32,50
3617,2019-11-27,0.0,33,55
3618,2019-11-28,0.0,31,37
3619,2019-11-29,T,33,40
3620,2019-11-30,0.0,36,40
3621,2019-12-01,0.1,31,41
3622,2019-12-02,0.0,29,35
3623,2019-12-03,0.0,29,40
3624,2019-12-04,0.0,31,43
3625,2019-12-05,0.0,27,45
3626,2019-12-06,0.0,27,42
3627,2019-12-07,0.0,25,37
3628,2019-12-08,0.0,34,47
3629,2019-12-09,0.0,24,47
3630,2019-12-10,T,14,24
3631,2019-12-11,0.1,13,24
3632,2019-12-12,0.0,19,45
3633,2019-12-13,0.0,34,45
3634,2019-12-14,0.0,24,35
3635,2019-12-15,T,19,26
3636,2019-12-16,0.3,24,30
3637,2019-12-17,T,19,29
3638,2019-12-18,T,10,27
3639,2019-12-19,0.0,15,35
3640,2019-12-20,0.0,23,41
3641,2019-12-21,0.0,32,47
3642,2019-12-22,0.0,33,52
3643,2019-12-23,0.0,33,52
3644,2019-12-24,0.0,30,55
3645,2019-12-25,0.0,37,57
3646,2019-12-26,0.0,37,61
3647,2019-12-27,0.0,28,37
3648,2019-12-28,0.0,27,48
3649,2019-12-29,0.0,47,57
3650,2019-12-30,0.7,27,47
3651,2019-12-31,0.8,24,28
3652,2020-01-01,0.0,21,42
3653,2020-01-02,0.0,37,48
3654,2020-01-03,0.0,33,41
3655,2020-01-04,0.5,26,33
3656,2020-01-05,0.0,24,42
3657,2020-01-06,0.0,27,42
3658,2020-01-07,0.0,28,40
3659,2020-01-08,0.0,14,29
3660,2020-01-09,0.0,23,50
3661,2020-01-10,0.0,36,50
3662,2020-01-11,2.1,25,37
3663,2020-01-12,T,23,31
3664,2020-01-13,0.2,31,33
3665,2020-01-14,0.0,25,39
3666,2020-01-15,0.0,25,36
3667,2020-01-16,T,11,29
3668,2020-01-17,3.1,11,29
3669,2020-01-18,T,5,35
3670,2020-01-19,T,2,19
3671,2020-01-20,T,17,31
3672,2020-01-21,0.0,15,29
3673,2020-01-22,T,24,34
3674,2020-01-23,0.9,29,34
3675,2020-01-24,T,32,37
3676,2020-01-25,0.4,32,34
3677,2020-01-26,T,27,33
3678,2020-01-27,T,27,35
3679,2020-01-28,T,31,33
3680,2020-01-29,T,30,34
3681,2020-01-30,0.0,32,35
3682,2020-01-31,0.6,32,37
3683,2020-02-01,T,34,38
3684,2020-02-02,0.0,35,52
3685,2020-02-03,0.0,30,48
3686,2020-02-04,0.0,31,39
3687,2020-02-05,1.0,27,33
3688,2020-02-06,1.4,27,30
3689,2020-02-07,0.2,24,38
3690,2020-02-08,T,28,37
3691,2020-02-09,1.0,25,37
3692,2020-02-10,0.0,26,39
3693,2020-02-11,0.0,26,35
3694,2020-02-12,2.0,24,37
3695,2020-02-13,1.5,4,32
3696,2020-02-14,0.0,-2,15
3697,2020-02-15,T,7,33
3698,2020-02-16,0.0,20,43
3699,2020-02-17,T,28,41
3700,2020-02-18,0.0,25,39
3701,2020-02-19,0.0,16,31
3702,2020-02-20,0.0,9,25
3703,2020-02-21,0.0,12,38
3704,2020-02-22,0.0,28,51
3705,2020-02-23,0.0,35,55
3706,2020-02-24,T,35,43
3707,2020-02-25,0.7,33,41
3708,2020-02-26,1.0,26,33
3709,2020-02-27,T,21,32
3710,2020-02-28,0.0,19,30
3711,2020-02-29,0.0,17,37
3712,2020-03-01,0.0,30,60
3713,2020-03-02,0.0,34,50
3714,2020-03-03,T,32,49
3715,2020-03-04,0.0,32,49
3716,2020-03-05,T,33,53
3717,2020-03-06,T,28,40
3718,2020-03-07,0.0,25,53
3719,2020-03-08,0.0,42,67
3720,2020-03-09,0.0,48,57
3721,2020-03-10,0.0,35,51
3722,2020-03-11,0.0,36,45
3723,2020-03-12,0.0,37,58
3724,2020-03-13,0.0,34,50
3725,2020-03-14,T,33,40
3726,2020-03-15,0.0,31,42
3727,2020-03-16,T,30,40
3728,2020-03-17,0.0,36,50
3729,2020-03-18,0.0,39,46
3730,2020-03-19,0.0,41,64
3731,2020-03-20,0.0,31,63
3732,2020-03-21,0.0,26,35
3733,2020-03-22,2.2,26,37
3734,2020-03-23,1.0,33,45
3735,2020-03-24,0.0,34,49
3736,2020-03-25,0.0,32,58
3737,2020-03-26,0.0,38,52
3738,2020-03-27,0.0,37,50
3739,2020-03-28,0.0,44,67
3740,2020-03-29,0.0,44,63
3741,2020-03-30,0.0,39,51
3742,2020-03-31,0.0,37,43
3743,2020-04-01,0.0,38,53
3744,2020-04-02,0.0,34,61
3745,2020-04-03,0.0,46,70
3746,2020-04-04,0.0,37,52
3747,2020-04-05,0.0,35,52
3748,2020-04-06,0.0,35,64
3749,2020-04-07,0.0,51,80
3750,2020-04-08,0.0,48,74
3751,2020-04-09,T,36,50
3752,2020-04-10,0.0,33,50
3753,2020-04-11,0.0,42,63
3754,2020-04-12,0.0,49,66
3755,2020-04-13,0.0,34,56
3756,2020-04-14,T,30,41
3757,2020-04-15,1.7,27,40
3758,2020-04-16,0.0,28,47
3759,2020-04-17,3.0,34,42
3760,2020-04-18,0.0,34,59
3761,2020-04-19,0.0,39,62
3762,2020-04-20,0.0,36,64
3763,2020-04-21,0.0,36,53
3764,2020-04-22,0.0,40,63
3765,2020-04-23,0.0,43,57
3766,2020-04-24,0.0,40,50
3767,2020-04-25,0.0,42,47
3768,2020-04-26,0.0,41,63
3769,2020-04-27,0.0,40,68
3770,2020-04-28,0.0,48,76
3771,2020-04-29,0.0,43,61
3772,2020-04-30,0.0,42,56
3773,2020-05-01,0.0,38,68
3774,2020-05-02,0.0,59,77
3775,2020-05-03,0.0,48,74
3776,2020-05-04,0.0,40,48
3777,2020-05-05,0.0,40,49
3778,2020-05-06,0.0,40,63
3779,2020-05-07,0.0,45,66
3780,2020-05-08,0.0,34,46
3781,2020-05-09,0.0,31,59
3782,2020-05-10,0.0,37,55
3783,2020-05-11,0.0,41,52
3784,2020-05-12,0.0,41,63
3785,2020-05-13,0.0,42,69
3786,2020-05-14,0.0,54,73
3787,2020-05-15,0.0,54,79
3788,2020-05-16,0.0,50,67
3789,2020-05-17,0.0,53,68
3790,2020-05-18,0.0,53,64
3791,2020-05-19,0.0,52,59
3792,2020-05-20,0.0,53,66
3793,2020-05-21,0.0,57,70
3794,2020-05-22,0.0,57,72
3795,2020-05-23,0.0,55,82
3796,2020-05-24,0.0,64,90
3797,2020-05-25,0.0,69,88
3798,2020-05-26,0.0,68,89
3799,2020-05-27,0.0,72,87
3800,2020-05-28,0.0,62,82
3801,2020-05-29,0.0,58,76
3802,2020-05-30,0.0,54,73
3803,2020-05-31,0.0,50,69
3804,2020-06-01,0.0,53,76
3805,2020-06-02,0.0,67,94
3806,2020-06-03,0.0,67,87
3807,2020-06-04,0.0,70,88
3808,2020-06-05,0.0,70,89
3809,2020-06-06,0.0,59,76
3810,2020-06-07,0.0,56,79
3811,2020-06-08,0.0,62,90
3812,2020-06-09,0.0,73,91
3813,2020-06-10,0.0,62,84
3814,2020-06-11,0.0,59,82
3815,2020-06-12,0.0,54,75
3816,2020-06-13,0.0,52,66
3817,2020-06-14,0.0,53,68
3818,2020-06-15,0.0,52,73
3819,2020-06-16,0.0,57,86
3820,2020-06-17,0.0,64,87
3821,2020-06-18,0.0,66,90
3822,2020-06-19,0.0,69,93
3823,2020-06-20,0.0,71,91
3824,2020-06-21,0.0,69,84
3825,2020-06-22,0.0,67,88
3826,2020-06-23,0.0,63,78
3827,2020-06-24,0.0,61,81
3828,2020-06-25,0.0,62,86
3829,2020-06-26,0.0,70,81
3830,2020-06-27,0.0,72,88
3831,2020-06-28,0.0,72,85
3832,2020-06-29,0.0,72,93
3833,2020-06-30,0.0,73,91
3834,2020-07-01,0.0,71,89
3835,2020-07-02,0.0,69,91
3836,2020-07-03,0.0,69,91
3837,2020-07-04,0.0,71,89
3838,2020-07-05,0.0,71,94
3839,2020-07-06,0.0,75,95
3840,2020-07-07,T,73,96
3841,2020-07-08,0.0,74,93
3842,2020-07-09,0.0,73,93
3843,2020-07-10,0.0,71,86
3844,2020-07-11,0.0,71,85
3845,2020-07-12,0.0,68,79
3846,2020-07-13,0.0,65,84
3847,2020-07-14,0.0,68,86
3848,2020-07-15,0.0,66,88
3849,2020-07-16,0.0,68,85
3850,2020-07-17,0.0,68,90
3851,2020-07-18,0.0,77,91
3852,2020-07-19,0.0,73,84
3853,2020-07-20,0.0,68,87
3854,2020-07-21,0.0,73,83
3855,2020-07-22,0.0,70,88
3856,2020-07-23,0.0,65,83
3857,2020-07-24,0.0,65,87
3858,2020-07-25,0.0,69,92
3859,2020-07-26,0.0,76,96
3860,2020-07-27,0.0,72,87
3861,2020-07-28,0.0,69,89
3862,2020-07-29,0.0,73,91
3863,2020-07-30,0.0,68,83
3864,2020-07-31,0.0,66,82
3865,2020-08-01,0.0,69,80
3866,2020-08-02,0.0,67,86
3867,2020-08-03,0.0,61,72
3868,2020-08-04,0.0,59,76
3869,2020-08-05,0.0,56,78
3870,2020-08-06,0.0,66,82
3871,2020-08-07,0.0,62,86
3872,2020-08-08,0.0,68,89
3873,2020-08-09,0.0,73,93
3874,2020-08-10,0.0,69,91
3875,2020-08-11,0.0,66,85
3876,2020-08-12,0.0,64,86
3877,2020-08-13,0.0,69,87
3878,2020-08-14,0.0,68,90
3879,2020-08-15,0.0,69,91
3880,2020-08-16,0.0,64,86
3881,2020-08-17,0.0,69,86
3882,2020-08-18,0.0,66,78
3883,2020-08-19,0.0,62,84
3884,2020-08-20,0.0,64,86
3885,2020-08-21,0.0,67,88
3886,2020-08-22,0.0,67,89
3887,2020-08-23,0.0,70,92
3888,2020-08-24,0.0,72,97
3889,2020-08-25,0.0,72,91
3890,2020-08-26,0.0,76,94
3891,2020-08-27,0.0,78,95
3892,2020-08-28,0.0,77,95
3893,2020-08-29,0.0,66,82
3894,2020-08-30,0.0,60,79
3895,2020-08-31,0.0,66,85
3896,2020-09-01,0.0,69,75
3897,2020-09-02,0.0,69,88
3898,2020-09-03,0.0,65,88
3899,2020-09-04,0.0,56,80
3900,2020-09-05,0.0,64,82
3901,2020-09-06,0.0,59,83
3902,2020-09-07,0.0,62,80
3903,2020-09-08,0.0,60,65
3904,2020-09-09,0.0,57,64
3905,2020-09-10,0.0,55,68
3906,2020-09-11,0.0,61,68
3907,2020-09-12,0.0,63,73
3908,2020-09-13,0.0,61,77
3909,2020-09-14,0.0,58,77
3910,2020-09-15,0.0,60,79
3911,2020-09-16,0.0,63,84
3912,2020-09-17,0.0,58,69
3913,2020-09-18,0.0,49,61
3914,2020-09-19,0.0,46,67
3915,2020-09-20,0.0,48,73
3916,2020-09-21,0.0,53,75
3917,2020-09-22,0.0,54,79
3918,2020-09-23,0.0,59,79
3919,2020-09-24,0.0,58,79
3920,2020-09-25,0.0,61,80
3921,2020-09-26,0.0,64,79
3922,2020-09-27,0.0,55,77
3923,2020-09-28,0.0,51,63
3924,2020-09-29,0.0,46,60
3925,2020-09-30,0.0,52,67
3926,2020-10-01,0.0,47,59
3927,2020-10-02,0.0,42,55
3928,2020-10-03,0.0,46,56
3929,2020-10-04,0.0,40,57
3930,2020-10-05,0.0,38,63
3931,2020-10-06,0.0,52,75
3932,2020-10-07,0.0,53,76
3933,2020-10-08,0.0,50,70
3934,2020-10-09,0.0,52,82
3935,2020-10-10,0.0,57,77
3936,2020-10-11,0.0,56,69
3937,2020-10-12,0.0,50,67
3938,2020-10-13,0.0,46,73
3939,2020-10-14,0.0,47,79
3940,2020-10-15,0.0,41,64
3941,2020-10-16,0.0,37,53
3942,2020-10-17,0.0,37,65
3943,2020-10-18,0.0,40,60
3944,2020-10-19,0.0,38,50
3945,2020-10-20,0.0,38,53
3946,2020-10-21,0.0,47,59
3947,2020-10-22,0.0,47,78
3948,2020-10-23,0.0,38,72
3949,2020-10-24,0.0,34,49
3950,2020-10-25,0.0,39,47
3951,2020-10-26,T,34,39
3952,2020-10-27,T,33,38
3953,2020-10-28,0.0,31,51
3954,2020-10-29,0.0,35,49
3955,2020-10-30,0.0,31,44
3956,2020-10-31,0.0,30,59
3957,2020-11-01,0.0,30,55
3958,2020-11-02,0.0,28,51
3959,2020-11-03,0.0,39,69
3960,2020-11-04,0.0,52,74
3961,2020-11-05,0.0,55,71
3962,2020-11-06,0.0,51,74
3963,2020-11-07,0.0,54,72
3964,2020-11-08,0.0,52,76
3965,2020-11-09,0.0,63,76
