field1,field2,field3,field4,field5
3954,2020-10-29,0.0,28,72
3955,2020-10-30,0.0,29,76
3956,2020-10-31,0.0,33,75
3957,2020-11-01,0.0,31,74
3958,2020-11-02,0.0,33,74
3959,2020-11-03,0.0,33,76
3960,2020-11-04,0.0,35,76
3961,2020-11-05,0.0,34,74
3962,2020-11-06,0.0,37,64
3963,2020-11-07,0.7,28,46
3964,2020-11-08,3.8,24,34
3965,2020-11-09,0.0,26,35
3966,2020-11-10,0.0,25,52
3967,2020-11-11,0.0,25,49
3968,2020-11-12,0.0,22,52
3969,2020-11-13,0.0,30,57
3970,2020-11-14,0.0,28,56
3971,2020-11-15,0.0,36,65
3972,2020-11-16,0.0,29,67
3973,2020-11-17,0.0,34,68
3974,2020-11-18,0.0,39,54
3975,2020-11-19,0.0,30,52
3976,2020-11-20,0.0,25,48
3977,2020-11-21,0.0,22,49
3978,2020-11-22,0.0,27,51
3979,2020-11-23,0.0,31,52
3980,2020-11-24,0.0,26,52
3981,2020-11-25,T,29,50
3982,2020-11-26,0.0,21,43
3983,2020-11-27,0.0,20,48
3984,2020-11-28,0.0,20,52
3985,2020-11-29,0.0,21,51
3986,2020-11-30,0.0,23,63
3987,2020-12-01,0.0,24,50
3988,2020-12-02,0.0,22,49
3989,2020-12-03,0.0,20,51
3990,2020-12-04,0.0,22,51
3991,2020-12-05,0.0,20,52
3992,2020-12-06,0.0,24,51
3993,2020-12-07,0.0,23,52
3994,2020-12-08,0.0,20,52
3995,2020-12-09,0.0,20,54
3996,2020-12-10,0.0,26,50
3997,2020-12-11,0.0,30,51
3998,2020-12-12,T,31,47
3999,2020-12-13,T,28,46
4000,2020-12-14,0.0,28,41
4001,2020-12-15,0.0,25,46
4002,2020-12-16,0.0,25,52
4003,2020-12-17,0.0,27,51
4004,2020-12-18,0.0,21,46
4005,2020-12-19,0.0,20,52
4006,2020-12-20,0.0,21,55
4007,2020-12-21,0.0,22,56
4008,2020-12-22,0.0,26,48
4009,2020-12-23,0.0,18,41
4010,2020-12-24,0.0,18,42
4011,2020-12-25,0.0,22,54
4012,2020-12-26,0.0,26,47
4013,2020-12-27,0.0,23,39
4014,2020-12-28,0.1,27,40
4015,2020-12-29,0.0,18,44
4016,2020-12-30,0.0,21,52
4017,2020-12-31,T,25,44
4018,2021-01-01,0.0,21,43
4019,2021-01-02,0.0,25,52
4020,2021-01-03,0.0,38,54
4021,2021-01-04,0.0,35,56
4022,2021-01-05,0.0,24,49
4023,2021-01-06,0.0,24,54
4024,2021-01-07,0.0,21,48
4025,2021-01-08,0.0,28,55
4026,2021-01-09,0.0,19,45
4027,2021-01-10,0.0,22,48
4028,2021-01-11,0.0,24,50
4029,2021-01-12,0.0,31,58
4030,2021-01-13,0.0,35,63
4031,2021-01-14,0.0,27,59
4032,2021-01-15,0.0,28,60
4033,2021-01-16,0.0,28,59
4034,2021-01-17,0.0,28,60
4035,2021-01-18,0.0,31,52
4036,2021-01-19,0.0,29,43
4037,2021-01-20,0.0,21,51
4038,2021-01-21,0.0,20,52
4039,2021-01-22,0.0,31,49
4040,2021-01-23,0.6,28,39
4041,2021-01-24,0.3,22,44
4042,2021-01-25,2.6,25,31
4043,2021-01-26,0.4,16,37
4044,2021-01-27,4.6,32,40
4045,2021-01-28,1.2,32,38
4046,2021-01-29,0.8,29,40
4047,2021-01-30,0.0,24,43
4048,2021-01-31,0.0,26,47
4049,2021-02-01,0.0,28,58
4050,2021-02-02,0.0,40,57
4051,2021-02-03,0.0,32,44
4052,2021-02-04,0.0,24,46
4053,2021-02-05,0.0,22,56
4054,2021-02-06,0.0,22,58
4055,2021-02-07,0.0,22,60
4056,2021-02-08,0.0,25,58
4057,2021-02-09,0.0,39,52
4058,2021-02-10,0.0,37,59
4059,2021-02-11,0.0,34,55
4060,2021-02-12,0.0,31,57
4061,2021-02-13,0.0,36,49
4062,2021-02-14,0.0,32,47
4063,2021-02-15,0.0,39,54
4064,2021-02-16,0.0,30,47
4065,2021-02-17,0.0,24,42
4066,2021-02-18,T,20,41
4067,2021-02-19,0.0,34,60
4068,2021-02-20,0.4,29,44
4069,2021-02-21,0.0,23,51
4070,2021-02-22,0.0,25,61
4071,2021-02-23,0.0,29,60
4072,2021-02-24,0.0,22,43
4073,2021-02-25,0.0,21,51
4074,2021-02-26,0.0,23,57
4075,2021-02-27,0.0,22,45
4076,2021-02-28,0.0,22,51
4077,2021-03-01,0.0,23,61
4078,2021-03-02,0.0,26,59
4079,2021-03-03,0.0,28,56
4080,2021-03-04,0.0,27,63
4081,2021-03-05,0.0,27,68
4082,2021-03-06,0.0,36,54
4083,2021-03-07,0.0,27,62
4084,2021-03-08,0.0,33,51
4085,2021-03-09,T,28,46
4086,2021-03-10,0.1,28,42
4087,2021-03-11,0.2,26,43
4088,2021-03-12,0.0,31,52
4089,2021-03-13,0.0,24,60
4090,2021-03-14,0.0,29,60
4091,2021-03-15,T,32,43
4092,2021-03-16,0.0,34,58
4093,2021-03-17,0.0,27,55
4094,2021-03-18,0.0,43,64
4095,2021-03-19,0.0,42,60
4096,2021-03-20,T,34,50
4097,2021-03-21,0.0,25,53
4098,2021-03-22,T,33,52
4099,2021-03-23,T,30,44
4100,2021-03-24,0.0,24,56
4101,2021-03-25,0.0,35,51
4102,2021-03-26,0.0,26,55
4103,2021-03-27,0.0,29,68
4104,2021-03-28,0.0,32,72
4105,2021-03-29,0.0,36,55
4106,2021-03-30,0.0,28,57
4107,2021-03-31,0.0,31,67
4108,2021-04-01,0.0,31,75
4109,2021-04-02,0.0,36,77
4110,2021-04-03,0.0,40,78
4111,2021-04-04,0.0,41,77
4112,2021-04-05,0.0,44,67
4113,2021-04-06,0.0,35,68
4114,2021-04-07,0.0,37,70
4115,2021-04-08,0.0,34,69
4116,2021-04-09,0.0,36,73
4117,2021-04-10,0.0,36,74
4118,2021-04-11,0.0,39,68
4119,2021-04-12,0.0,35,66
4120,2021-04-13,0.0,39,58
4121,2021-04-14,0.0,38,55
4122,2021-04-15,0.0,32,61
4123,2021-04-16,0.0,34,63
4124,2021-04-17,0.0,35,65
4125,2021-04-18,0.0,35,73
4126,2021-04-19,0.0,40,78
4127,2021-04-20,0.0,45,72
4128,2021-04-21,0.0,46,66
4129,2021-04-22,0.0,37,71
4130,2021-04-23,0.0,42,74
4131,2021-04-24,0.0,47,62
4132,2021-04-25,0.0,37,56
4133,2021-04-26,0.0,32,54
4134,2021-04-27,0.0,39,58
4135,2021-04-28,0.0,34,74
4136,2021-04-29,0.0,43,85
4137,2021-04-30,0.0,51,86
4138,2021-05-01,0.0,48,78
4139,2021-05-02,0.0,49,67
4140,2021-05-03,0.0,40,70
4141,2021-05-04,0.0,42,82
4142,2021-05-05,0.0,49,85
4143,2021-05-06,0.0,53,83
4144,2021-05-07,0.0,51,76
4145,2021-05-08,0.0,43,70
4146,2021-05-09,0.0,42,73
4147,2021-05-10,0.0,45,72
4148,2021-05-11,0.0,42,75
4149,2021-05-12,0.0,46,85
4150,2021-05-13,0.0,51,85
4151,2021-05-14,0.0,50,87
4152,2021-05-15,0.0,51,66
4153,2021-05-16,0.0,49,76
4154,2021-05-17,0.0,50,83
4155,2021-05-18,0.0,49,80
4156,2021-05-19,0.0,48,75
4157,2021-05-20,T,38,50
4158,2021-05-21,0.0,36,53
4159,2021-05-22,0.0,40,58
4160,2021-05-23,0.0,42,63
4161,2021-05-24,0.0,38,77
4162,2021-05-25,0.0,53,74
4163,2021-05-26,0.0,44,77
4164,2021-05-27,0.0,46,82
4165,2021-05-28,0.0,50,82
4166,2021-05-29,0.0,54,84
4167,2021-05-30,0.0,53,87
4168,2021-05-31,0.0,53,90
4169,2021-06-01,0.0,57,95
4170,2021-06-02,0.0,55,98
4171,2021-06-03,0.0,62,98
4172,2021-06-04,0.0,57,97
4173,2021-06-05,0.0,59,92
4174,2021-06-06,0.0,55,88
4175,2021-06-07,0.0,54,84
4176,2021-06-08,0.0,51,75
4177,2021-06-09,0.0,46,70
4178,2021-06-10,0.0,39,71
4179,2021-06-11,0.0,46,79
4180,2021-06-12,0.0,58,90
4181,2021-06-13,0.0,56,93
4182,2021-06-14,0.0,58,89
4183,2021-06-15,0.0,56,88
4184,2021-06-16,0.0,54,97
4185,2021-06-17,0.0,58,102
4186,2021-06-18,0.0,62,100
4187,2021-06-19,0.0,63,99
4188,2021-06-20,0.0,65,99
4189,2021-06-21,0.0,63,97
4190,2021-06-22,0.0,68,92
4191,2021-06-23,0.0,61,89
4192,2021-06-24,0.0,62,88
4193,2021-06-25,0.0,58,92
4194,2021-06-26,0.0,61,96
4195,2021-06-27,0.0,68,99
4196,2021-06-28,0.0,66,103
4197,2021-06-29,0.0,69,102
4198,2021-06-30,0.0,67,96
4199,2021-07-01,0.0,64,96
4200,2021-07-02,0.0,67,98
4201,2021-07-03,0.0,64,100
4202,2021-07-04,0.0,70,93
4203,2021-07-05,0.0,64,100
4204,2021-07-06,0.0,67,101
4205,2021-07-07,0.0,65,100
4206,2021-07-08,0.0,64,100
4207,2021-07-09,0.0,69,104
4208,2021-07-10,0.0,72,105
4209,2021-07-11,0.0,70,104
4210,2021-07-12,0.0,67,104
4211,2021-07-13,0.0,65,102
4212,2021-07-14,0.0,63,101
4213,2021-07-15,0.0,63,95
4214,2021-07-16,0.0,59,95
4215,2021-07-17,0.0,60,97
4216,2021-07-18,0.0,62,95
4217,2021-07-19,0.0,69,94
4218,2021-07-20,0.0,65,93
4219,2021-07-21,0.0,61,96
4220,2021-07-22,0.0,63,97
4221,2021-07-23,0.0,66,97
4222,2021-07-24,0.0,68,100
4223,2021-07-25,0.0,67,100
4224,2021-07-26,0.0,73,99
4225,2021-07-27,0.0,67,88
4226,2021-07-28,0.0,60,94
4227,2021-07-29,0.0,63,97
4228,2021-07-30,0.0,69,92
4229,2021-07-31,0.0,69,91
4230,2021-08-01,0.0,64,92
4231,2021-08-02,0.0,62,97
4232,2021-08-03,0.0,63,100
4233,2021-08-04,0.0,63,100
4234,2021-08-05,0.0,64,91
4235,2021-08-06,0.0,59,88
4236,2021-08-07,0.0,57,96
4237,2021-08-08,0.0,58,93
4238,2021-08-09,0.0,59,93
4239,2021-08-10,0.0,61,96
4240,2021-08-11,0.0,62,98
4241,2021-08-12,0.0,64,99
4242,2021-08-13,0.0,71,98
4243,2021-08-14,0.0,66,101
4244,2021-08-15,0.0,67,100
4245,2021-08-16,0.0,66,102
4246,2021-08-17,0.0,63,91
4247,2021-08-18,0.0,55,76
4248,2021-08-19,0.0,50,78
4249,2021-08-20,0.0,53,86
4250,2021-08-21,0.0,58,82
4251,2021-08-22,0.0,51,88
4252,2021-08-23,0.0,53,86
4253,2021-08-24,0.0,52,84
4254,2021-08-25,0.0,51,87
4255,2021-08-26,0.0,51,88
4256,2021-08-27,0.0,53,89
4257,2021-08-28,0.0,52,92
4258,2021-08-29,0.0,53,97
4259,2021-08-30,0.0,54,96
4260,2021-08-31,0.0,53,95
4261,2021-09-01,0.0,50,90
4262,2021-09-02,0.0,47,87
4263,2021-09-03,0.0,51,86
4264,2021-09-04,0.0,49,92
4265,2021-09-05,0.0,51,96
4266,2021-09-06,0.0,53,96
4267,2021-09-07,0.0,57,98
4268,2021-09-08,0.0,59,98
4269,2021-09-09,0.0,64,98
4270,2021-09-10,0.0,61,82
4271,2021-09-11,0.0,57,88
4272,2021-09-12,0.0,56,90
4273,2021-09-13,0.0,52,88
4274,2021-09-14,0.0,52,88
4275,2021-09-15,0.0,54,92
4276,2021-09-16,0.0,50,85
4277,2021-09-17,0.0,51,88
4278,2021-09-18,0.0,54,81
4279,2021-09-19,0.0,52,73
4280,2021-09-20,0.0,45,74
4281,2021-09-21,0.0,45,84
4282,2021-09-22,0.0,48,86
4283,2021-09-23,0.0,51,81
4284,2021-09-24,0.0,48,85
4285,2021-09-25,0.0,51,89
4286,2021-09-26,0.0,51,87
4287,2021-09-27,0.0,47,81
4288,2021-09-28,0.0,45,63
4289,2021-09-29,0.0,38,67
4290,2021-09-30,0.0,38,73
4291,2021-10-01,0.0,39,78
4292,2021-10-02,0.0,40,80
4293,2021-10-03,0.0,41,83
4294,2021-10-04,0.0,45,82
4295,2021-10-05,0.0,45,79
4296,2021-10-06,0.0,57,73
4297,2021-10-07,0.0,52,68
4298,2021-10-08,0.0,41,61
4299,2021-10-09,0.0,33,62
4300,2021-10-10,0.0,35,69
4301,2021-10-11,T,33,54
4302,2021-10-12,0.0,30,50
4303,2021-10-13,0.0,33,59
4304,2021-10-14,0.0,31,59
4305,2021-10-15,0.0,31,70
4306,2021-10-16,0.0,33,74
4307,2021-10-17,0.0,37,69
4308,2021-10-18,T,36,49
4309,2021-10-19,0.0,29,62
4310,2021-10-20,0.0,50,64
4311,2021-10-21,0.0,50,70
4312,2021-10-22,0.0,48,61
4313,2021-10-23,0.0,43,54
4314,2021-10-24,0.0,41,60
4315,2021-10-25,0.0,34,51
4316,2021-10-26,0.0,32,56
4317,2021-10-27,0.0,41,66
4318,2021-10-28,0.0,39,71
4319,2021-10-29,0.0,37,73
4320,2021-10-30,0.0,41,72
4321,2021-10-31,0.0,41,67
4322,2021-11-01,0.0,44,59
4323,2021-11-02,0.0,39,66
4324,2021-11-03,0.0,37,70
4325,2021-11-04,0.0,41,70
4326,2021-11-05,0.0,34,72
4327,2021-11-06,0.0,45,56
4328,2021-11-07,0.0,35,54
4329,2021-11-08,0.0,34,58
4330,2021-11-09,0.0,43,61
4331,2021-11-10,0.0,37,62
4332,2021-11-11,0.0,37,68
4333,2021-11-12,0.0,34,68
4334,2021-11-13,0.0,35,67
4335,2021-11-14,0.0,35,70
4336,2021-11-15,0.0,40,71
4337,2021-11-16,0.0,45,60
4338,2021-11-17,0.0,33,52
4339,2021-11-18,0.0,32,57
4340,2021-11-19,0.0,46,65
4341,2021-11-20,0.0,35,54
4342,2021-11-21,0.0,27,55
4343,2021-11-22,0.0,24,57
4344,2021-11-23,0.0,29,58
4345,2021-11-24,0.0,23,48
4346,2021-11-25,0.0,21,51
4347,2021-11-26,0.0,28,61
4348,2021-11-27,0.0,29,61
4349,2021-11-28,0.0,28,63
4350,2021-11-29,0.0,29,67
4351,2021-11-30,0.0,28,60
4352,2021-12-01,0.0,26,62
4353,2021-12-02,0.0,26,63
4354,2021-12-03,0.0,28,61
4355,2021-12-04,0.0,26,63
4356,2021-12-05,0.0,25,64
4357,2021-12-06,0.0,30,50
4358,2021-12-07,0.0,33,53
4359,2021-12-08,0.0,30,55
4360,2021-12-09,T,26,47
4361,2021-12-10,0.0,20,40
4362,2021-12-11,0.0,23,43
4363,2021-12-12,0.0,34,50
4364,2021-12-13,T,36,49
4365,2021-12-14,1.2,21,36
4366,2021-12-15,T,20,43
4367,2021-12-16,0.0,26,46
4368,2021-12-17,0.0,22,40
4369,2021-12-18,0.0,22,40
4370,2021-12-19,0.0,23,42
4371,2021-12-20,0.0,23,38
4372,2021-12-21,0.0,25,43
4373,2021-12-22,0.0,27,53
4374,2021-12-23,T,33,44
4375,2021-12-24,0.0,34,49
4376,2021-12-25,2.8,28,41
4377,2021-12-26,1.0,25,37
4378,2021-12-27,0.2,28,38
4379,2021-12-28,0.1,26,34
4380,2021-12-29,0.3,27,33
4381,2021-12-30,0.0,28,46
4382,2021-12-31,0.0,23,39
4383,2022-01-01,0.0,15,35
4384,2022-01-02,0.0,17,38
4385,2022-01-03,0.0,22,49
4386,2022-01-04,0.0,44,53
4387,2022-01-05,0.0,39,58
4388,2022-01-06,0.0,30,60
4389,2022-01-07,0.0,35,53
4390,2022-01-08,0.0,26,49
4391,2022-01-09,0.0,25,48
4392,2022-01-10,0.0,24,47
4393,2022-01-11,0.0,24,49
4394,2022-01-12,0.0,24,57
4395,2022-01-13,0.0,29,64
4396,2022-01-14,0.0,25,50
4397,2022-01-15,0.0,27,48
4398,2022-01-16,0.0,25,50
4399,2022-01-17,0.0,24,52
4400,2022-01-18,0.0,25,55
4401,2022-01-19,0.0,25,53
4402,2022-01-20,0.0,25,55
4403,2022-01-21,0.0,27,47
4404,2022-01-22,0.0,25,47
4405,2022-01-23,0.0,22,52
4406,2022-01-24,0.0,21,54
4407,2022-01-25,0.0,22,48
4408,2022-01-26,0.0,20,50
4409,2022-01-27,0.0,20,50
4410,2022-01-28,0.0,21,50
4411,2022-01-29,0.0,20,51
4412,2022-01-30,0.0,19,55
4413,2022-01-31,0.0,26,54
4414,2022-02-01,0.0,22,41
4415,2022-02-02,0.0,17,40
4416,2022-02-03,0.0,20,49
4417,2022-02-04,0.0,21,52
4418,2022-02-05,0.0,25,56
4419,2022-02-06,0.0,22,56
4420,2022-02-07,0.0,23,60
4421,2022-02-08,0.0,25,62
4422,2022-02-09,0.0,26,62
4423,2022-02-10,0.0,29,65
4424,2022-02-11,0.0,28,67
4425,2022-02-12,0.0,27,66
4426,2022-02-13,0.0,27,70
4427,2022-02-14,0.0,31,67
4428,2022-02-15,0.3,28,44
4429,2022-02-16,0.0,21,49
4430,2022-02-17,0.0,23,53
4431,2022-02-18,0.0,24,61
4432,2022-02-19,0.0,24,65
4433,2022-02-20,0.0,29,60
4434,2022-02-21,3.3,25,37
4435,2022-02-22,2.1,22,34
4436,2022-02-23,2.1,19,31
4437,2022-02-24,0.0,13,44
4438,2022-02-25,0.0,20,43
4439,2022-02-26,0.0,20,49
4440,2022-02-27,0.0,32,61
4441,2022-02-28,0.0,29,70
4442,2022-03-01,0.0,34,72
4443,2022-03-02,0.0,36,73
4444,2022-03-03,0.0,37,66
4445,2022-03-04,T,32,57
4446,2022-03-05,T,29,39
4447,2022-03-06,0.0,25,47
4448,2022-03-07,0.0,23,49
4449,2022-03-08,0.0,25,57
4450,2022-03-09,0.0,31,57
4451,2022-03-10,0.0,25,44
4452,2022-03-11,0.0,23,60
4453,2022-03-12,0.0,28,66
4454,2022-03-13,0.0,39,55
4455,2022-03-14,0.0,32,66
4456,2022-03-15,0.0,44,60
4457,2022-03-16,0.0,34,60
4458,2022-03-17,0.0,33,59
4459,2022-03-18,0.0,31,68
4460,2022-03-19,0.0,40,54
4461,2022-03-20,0.0,33,56
4462,2022-03-21,0.0,31,66
4463,2022-03-22,0.0,39,69
4464,2022-03-23,0.0,40,77
4465,2022-03-24,0.0,41,80
4466,2022-03-25,0.0,42,81
4467,2022-03-26,0.0,46,79
4468,2022-03-27,0.0,49,74
4469,2022-03-28,0.0,47,59
4470,2022-03-29,0.0,45,65
4471,2022-03-30,0.0,40,67
4472,2022-03-31,0.0,38,63
4473,2022-04-01,0.0,35,68
4474,2022-04-02,0.0,39,67
4475,2022-04-03,0.0,37,71
4476,2022-04-04,0.0,41,68
4477,2022-04-05,0.0,43,63
4478,2022-04-06,0.0,34,69
4479,2022-04-07,0.0,40,79
4480,2022-04-08,0.0,43,78
4481,2022-04-09,0.0,41,60
4482,2022-04-10,0.0,33,62
4483,2022-04-11,T,31,53
4484,2022-04-12,0.0,26,46
4485,2022-04-13,0.0,33,55
4486,2022-04-14,0.0,37,58
4487,2022-04-15,0.0,42,63
4488,2022-04-16,0.0,43,61
4489,2022-04-17,0.0,34,72
4490,2022-04-18,0.0,33,70
4491,2022-04-19,0.0,39,58
4492,2022-04-20,0.0,32,64
4493,2022-04-21,0.0,39,51
4494,2022-04-22,0.0,37,55
4495,2022-04-23,0.0,33,61
4496,2022-04-24,0.0,35,68
4497,2022-04-25,0.0,39,74
4498,2022-04-26,0.0,48,71
4499,2022-04-27,0.0,40,71
4500,2022-04-28,0.0,43,60
4501,2022-04-29,0.0,35,70
4502,2022-04-30,0.0,42,71
4503,2022-05-01,0.0,41,63
4504,2022-05-02,0.0,38,69
4505,2022-05-03,0.0,35,66
4506,2022-05-04,0.0,42,79
4507,2022-05-05,0.0,53,75
4508,2022-05-06,0.0,50,75
4509,2022-05-07,0.0,48,68
4510,2022-05-08,T,33,52
4511,2022-05-09,T,34,46
4512,2022-05-10,T,31,49
4513,2022-05-11,T,32,57
4514,2022-05-12,0.0,35,67
4515,2022-05-13,0.0,37,77
4516,2022-05-14,0.0,45,84
4517,2022-05-15,0.0,50,87
4518,2022-05-16,0.0,52,82
4519,2022-05-17,0.0,47,82
4520,2022-05-18,0.0,49,88
4521,2022-05-19,0.0,47,83
4522,2022-05-20,0.0,40,61
4523,2022-05-21,0.0,40,72
4524,2022-05-22,0.0,45,80
4525,2022-05-23,0.0,47,80
4526,2022-05-24,0.0,50,85
4527,2022-05-25,0.0,54,92
4528,2022-05-26,0.0,57,89
4529,2022-05-27,0.0,55,82
4530,2022-05-28,0.0,52,72
4531,2022-05-29,0.0,46,66
4532,2022-05-30,0.0,45,63
4533,2022-05-31,0.0,44,72
4534,2022-06-01,0.0,45,84
4535,2022-06-02,0.0,50,82
4536,2022-06-03,0.0,53,81
4537,2022-06-04,0.0,58,73
4538,2022-06-05,0.0,54,77
4539,2022-06-06,0.0,47,85
4540,2022-06-07,0.0,50,90
4541,2022-06-08,0.0,57,89
4542,2022-06-09,0.0,60,93
4543,2022-06-10,0.0,61,96
4544,2022-06-11,0.0,59,91
4545,2022-06-12,0.0,57,80
4546,2022-06-13,0.0,49,69
4547,2022-06-14,0.0,44,83
4548,2022-06-15,0.0,50,92
4549,2022-06-16,0.0,59,88
4550,2022-06-17,0.0,48,73
4551,2022-06-18,0.0,46,64
4552,2022-06-19,0.0,43,72
4553,2022-06-20,0.0,47,79
4554,2022-06-21,0.0,51,86
4555,2022-06-22,0.0,53,92
4556,2022-06-23,0.0,61,89
4557,2022-06-24,0.0,54,92
4558,2022-06-25,0.0,59,95
4559,2022-06-26,0.0,64,97
4560,2022-06-27,0.0,62,99
4561,2022-06-28,0.0,59,94
4562,2022-06-29,0.0,60,92
4563,2022-06-30,0.0,58,92
4564,2022-07-01,0.0,55,92
4565,2022-07-02,0.0,57,89
4566,2022-07-03,0.0,56,78
4567,2022-07-04,0.0,51,83
4568,2022-07-05,0.0,56,85
4569,2022-07-06,0.0,57,89
4570,2022-07-07,0.0,58,92
4571,2022-07-08,0.0,57,94
4572,2022-07-09,0.0,59,91
4573,2022-07-10,0.0,59,96
4574,2022-07-11,0.0,63,100
4575,2022-07-12,0.0,66,102
4576,2022-07-13,0.0,65,99
4577,2022-07-14,0.0,62,100
4578,2022-07-15,0.0,62,100
4579,2022-07-16,0.0,68,101
4580,2022-07-17,0.0,69,101
4581,2022-07-18,0.0,69,98
4582,2022-07-19,0.0,70,97
4583,2022-07-20,0.0,64,99
4584,2022-07-21,0.0,62,101
4585,2022-07-22,0.0,58,96
4586,2022-07-23,0.0,59,98
4587,2022-07-24,0.0,61,99
4588,2022-07-25,0.0,67,101
4589,2022-07-26,0.0,70,95
4590,2022-07-27,0.0,73,102
4591,2022-07-28,0.0,69,103
4592,2022-07-29,0.0,67,104
4593,2022-07-30,0.0,70,103
4594,2022-07-31,0.0,69,100
4595,2022-08-01,0.0,71,89
4596,2022-08-02,0.0,64,93
4597,2022-08-03,T,67,97
4598,2022-08-04,0.0,67,93
4599,2022-08-05,0.0,65,79
4600,2022-08-06,0.0,63,92
4601,2022-08-07,0.0,65,98
4602,2022-08-08,0.0,67,92
4603,2022-08-09,0.0,67,93
4604,2022-08-10,0.0,64,93
4605,2022-08-11,0.0,65,95
4606,2022-08-12,0.0,63,96
4607,2022-08-13,0.0,58,96
4608,2022-08-14,0.0,60,97
4609,2022-08-15,0.0,60,98
4610,2022-08-16,0.0,63,98
4611,2022-08-17,0.0,64,94
4612,2022-08-18,0.0,61,86
4613,2022-08-19,0.0,59,92
4614,2022-08-20,0.0,63,97
4615,2022-08-21,0.0,64,99
4616,2022-08-22,0.0,61,98
4617,2022-08-23,0.0,57,98
4618,2022-08-24,0.0,65,99
4619,2022-08-25,0.0,60,98
4620,2022-08-26,0.0,60,96
4621,2022-08-27,0.0,58,94
4622,2022-08-28,0.0,57,95
4623,2022-08-29,0.0,60,96
4624,2022-08-30,0.0,66,99
4625,2022-08-31,0.0,64,100
4626,2022-09-01,0.0,63,100
4627,2022-09-02,0.0,65,102
4628,2022-09-03,0.0,67,100
4629,2022-09-04,0.0,63,104
4630,2022-09-05,0.0,65,102
4631,2022-09-06,0.0,66,106
4632,2022-09-07,0.0,69,104
4633,2022-09-08,0.0,66,101
4634,2022-09-09,0.0,63,90
4635,2022-09-10,0.0,57,90
4636,2022-09-11,0.0,62,92
4637,2022-09-12,0.0,63,84
4638,2022-09-13,0.0,61,84
4639,2022-09-14,0.0,52,81
4640,2022-09-15,0.0,53,79
4641,2022-09-16,0.0,50,81
4642,2022-09-17,0.0,47,79
4643,2022-09-18,0.0,57,72
4644,2022-09-19,0.0,52,67
4645,2022-09-20,0.0,51,64
4646,2022-09-21,0.0,48,60
4647,2022-09-22,0.0,42,73
4648,2022-09-23,0.0,45,79
4649,2022-09-24,0.0,46,85
4650,2022-09-25,0.0,47,88
4651,2022-09-26,0.0,53,92
4652,2022-09-27,0.0,55,91
4653,2022-09-28,0.0,51,85
4654,2022-09-29,0.0,52,85
4655,2022-09-30,0.0,47,78
4656,2022-10-01,0.0,45,78
4657,2022-10-02,0.0,46,81
4658,2022-10-03,0.0,47,83
4659,2022-10-04,0.0,46,83
4660,2022-10-05,0.0,47,84
4661,2022-10-06,0.0,46,86
4662,2022-10-07,0.0,46,86
4663,2022-10-08,0.0,45,85
4664,2022-10-09,0.0,47,83
4665,2022-10-10,0.0,52,84
4666,2022-10-11,0.0,47,82
4667,2022-10-12,0.0,43,82
4668,2022-10-13,0.0,44,83
4669,2022-10-14,0.0,43,83
4670,2022-10-15,0.0,42,82
4671,2022-10-16,0.0,40,80
4672,2022-10-17,0.0,42,80
4673,2022-10-18,0.0,43,80
4674,2022-10-19,0.0,40,81
4675,2022-10-20,0.0,39,81
4676,2022-10-21,0.0,42,81
4677,2022-10-22,0.0,39,66
4678,2022-10-23,0.0,31,50
4679,2022-10-24,0.0,29,66
4680,2022-10-25,0.0,38,61
4681,2022-10-26,0.0,36,57
4682,2022-10-27,0.0,31,58
4683,2022-10-28,0.0,31,65
4684,2022-10-29,0.0,32,65
4685,2022-10-30,0.0,30,68
4686,2022-10-31,0.0,32,64
4687,2022-11-01,T,34,61
4688,2022-11-02,0.4,31,49
4689,2022-11-03,0.4,29,43
4690,2022-11-04,0.0,28,57
4691,2022-11-05,0.0,38,61
4692,2022-11-06,0.0,44,63
4693,2022-11-07,T,34,50
4694,2022-11-08,2.1,30,38
4695,2022-11-09,0.0,29,46
4696,2022-11-10,0.0,22,47
4697,2022-11-11,0.0,24,47
4698,2022-11-12,0.2,27,48
4699,2022-11-13,0.0,24,44
4700,2022-11-14,0.0,22,47
4701,2022-11-15,0.0,21,47
4702,2022-11-16,0.0,20,50
4703,2022-11-17,0.0,20,53
4704,2022-11-18,0.0,27,42
4705,2022-11-19,0.0,21,44
4706,2022-11-20,0.0,17,48
4707,2022-11-21,0.0,17,49
4708,2022-11-22,0.0,20,51
4709,2022-11-23,0.0,25,56
4710,2022-11-24,0.0,22,55
4711,2022-11-25,0.0,24,53
4712,2022-11-26,0.0,30,56
4713,2022-11-27,0.0,23,57
4714,2022-11-28,0.0,31,51
4715,2022-11-29,0.0,23,46
4716,2022-11-30,0.0,21,56
4717,2022-12-01,0.1,30,48
4718,2022-12-02,0.0,18,38
4719,2022-12-03,0.4,18,39
4720,2022-12-04,0.0,30,48
4721,2022-12-05,T,27,45
4722,2022-12-06,0.0,28,46
4723,2022-12-07,0.0,22,45
4724,2022-12-08,0.0,20,43
4725,2022-12-09,0.0,34,47
4726,2022-12-10,0.1,32,46
4727,2022-12-11,2.5,25,40
4728,2022-12-12,0.0,17,38
4729,2022-12-13,0.0,22,38
4730,2022-12-14,0.0,19,39
4731,2022-12-15,0.0,20,40
4732,2022-12-16,0.0,26,37
4733,2022-12-17,0.0,24,31
