field1,field2,field3,field4,field5
3183,2018-09-19,0.0,52,58
3184,2018-09-20,0.0,51,60
3185,2018-09-21,0.0,41,59
3186,2018-09-22,0.0,39,62
3187,2018-09-23,0.0,46,53
3188,2018-09-24,0.0,51,70
3189,2018-09-25,0.0,43,53
3190,2018-09-26,0.0,40,57
3191,2018-09-27,T,44,56
3192,2018-09-28,T,36,50
3193,2018-09-29,0.0,30,44
3194,2018-09-30,0.0,40,57
3195,2018-10-01,0.0,40,48
3196,2018-10-02,0.0,45,52
3197,2018-10-03,0.0,37,59
3198,2018-10-04,0.0,31,49
3199,2018-10-05,0.0,38,45
3200,2018-10-06,0.0,39,46
3201,2018-10-07,0.0,41,44
3202,2018-10-08,0.0,43,49
3203,2018-10-09,0.0,41,45
3204,2018-10-10,0.1,35,42
3205,2018-10-11,1.0,30,39
3206,2018-10-12,T,29,39
3207,2018-10-13,0.0,30,47
3208,2018-10-14,T,32,37
3209,2018-10-15,0.3,29,43
3210,2018-10-16,T,33,45
3211,2018-10-17,0.0,28,43
3212,2018-10-18,0.0,30,66
3213,2018-10-19,0.0,40,60
3214,2018-10-20,0.1,26,40
3215,2018-10-21,0.0,26,52
3216,2018-10-22,0.0,31,54
3217,2018-10-23,0.0,28,46
3218,2018-10-24,0.0,26,52
3219,2018-10-25,0.0,41,47
3220,2018-10-26,0.0,43,48
3221,2018-10-27,0.0,43,45
3222,2018-10-28,0.0,40,49
3223,2018-10-29,0.0,37,41
3224,2018-10-30,0.0,35,49
3225,2018-10-31,0.0,32,42
3226,2018-11-01,0.0,26,40
3227,2018-11-02,T,28,42
3228,2018-11-03,0.0,31,44
3229,2018-11-04,1.8,33,40
3230,2018-11-05,T,35,39
3231,2018-11-06,0.2,31,39
3232,2018-11-07,0.4,24,33
3233,2018-11-08,T,20,24
3234,2018-11-09,1.9,13,24
3235,2018-11-10,0.6,6,20
3236,2018-11-11,1.6,17,25
3237,2018-11-12,T,8,20
3238,2018-11-13,0.0,2,17
3239,2018-11-14,0.0,12,35
3240,2018-11-15,0.1,29,37
3241,2018-11-16,T,20,33
3242,2018-11-17,T,8,21
3243,2018-11-18,0.5,7,23
3244,2018-11-19,1.6,-6,23
3245,2018-11-20,0.8,-7,22
3246,2018-11-21,1.0,7,19
3247,2018-11-22,T,19,32
3248,2018-11-23,0.0,31,44
3249,2018-11-24,0.3,25,38
3250,2018-11-25,T,12,25
3251,2018-11-26,T,10,19
3252,2018-11-27,0.1,10,20
3253,2018-11-28,T,6,26
3254,2018-11-29,1.3,24,28
3255,2018-11-30,0.0,28,30
3256,2018-12-01,0.1,26,32
3257,2018-12-02,T,25,29
3258,2018-12-03,0.0,9,26
3259,2018-12-04,T,17,21
3260,2018-12-05,0.8,16,25
3261,2018-12-06,T,1,17
3262,2018-12-07,0.1,1,20
3263,2018-12-08,T,4,23
3264,2018-12-09,0.0,13,30
3265,2018-12-10,0.0,15,31
3266,2018-12-11,T,11,26
3267,2018-12-12,T,25,30
3268,2018-12-13,T,23,30
3269,2018-12-14,0.0,23,42
3270,2018-12-15,0.0,23,44
3271,2018-12-16,0.0,23,42
3272,2018-12-17,0.0,15,31
3273,2018-12-18,0.0,22,36
3274,2018-12-19,0.0,27,36
3275,2018-12-20,0.5,20,35
3276,2018-12-21,T,13,21
3277,2018-12-22,0.8,20,27
3278,2018-12-23,T,17,27
3279,2018-12-24,T,12,25
3280,2018-12-25,0.1,14,26
3281,2018-12-26,0.1,14,29
3282,2018-12-27,12.2,28,34
3283,2018-12-28,0.8,-4,28
3284,2018-12-29,T,-9,11
3285,2018-12-30,T,11,25
3286,2018-12-31,4.3,-3,26
3287,2019-01-01,0.0,-12,9
3288,2019-01-02,0.1,-6,18
3289,2019-01-03,0.0,18,35
3290,2019-01-04,0.0,27,40
3291,2019-01-05,0.0,21,33
3292,2019-01-06,0.8,17,30
3293,2019-01-07,0.7,29,36
3294,2019-01-08,0.2,10,32
3295,2019-01-09,T,3,12
3296,2019-01-10,T,2,20
3297,2019-01-11,0.0,20,26
3298,2019-01-12,T,26,28
3299,2019-01-13,0.0,26,31
3300,2019-01-14,T,10,31
3301,2019-01-15,T,8,26
3302,2019-01-16,T,-10,11
3303,2019-01-17,0.0,-11,16
3304,2019-01-18,0.0,-9,2
3305,2019-01-19,0.0,-15,1
3306,2019-01-20,0.1,-20,5
3307,2019-01-21,0.4,-5,16
3308,2019-01-22,4.6,3,19
3309,2019-01-23,0.1,7,17
3310,2019-01-24,1.7,-15,15
3311,2019-01-25,T,-21,-5
3312,2019-01-26,0.0,-19,5
3313,2019-01-27,0.2,-23,2
3314,2019-01-28,1.5,-5,12
3315,2019-01-29,0.0,-23,-5
3316,2019-01-30,0.0,-30,-14
3317,2019-01-31,0.0,-31,-6
3318,2019-02-01,T,-10,15
3319,2019-02-02,T,6,24
3320,2019-02-03,T,23,28
3321,2019-02-04,1.2,-3,23
3322,2019-02-05,3.5,-6,16
3323,2019-02-06,2.8,14,19
3324,2019-02-07,7.9,-2,19
3325,2019-02-08,T,-11,2
3326,2019-02-09,0.1,-19,8
3327,2019-02-10,4.8,5,16
3328,2019-02-11,1.7,16,22
3329,2019-02-12,4.5,17,23
3330,2019-02-13,T,11,28
3331,2019-02-14,2.0,2,23
3332,2019-02-15,0.0,0,19
3333,2019-02-16,0.1,-9,18
3334,2019-02-17,0.2,0,19
3335,2019-02-18,T,-1,18
3336,2019-02-19,0.0,-12,21
3337,2019-02-20,4.7,7,25
3338,2019-02-21,T,16,29
3339,2019-02-22,0.1,6,28
3340,2019-02-23,0.7,23,31
3341,2019-02-24,1.1,-6,29
3342,2019-02-25,0.0,-14,2
3343,2019-02-26,0.4,-11,11
3344,2019-02-27,0.6,2,14
3345,2019-02-28,0.0,-4,23
3346,2019-03-01,1.7,6,18
3347,2019-03-02,T,-5,12
3348,2019-03-03,T,-15,1
3349,2019-03-04,0.1,-19,8
3350,2019-03-05,T,-4,12
3351,2019-03-06,0.0,-5,20
3352,2019-03-07,0.0,-11,22
3353,2019-03-08,T,8,32
3354,2019-03-09,1.1,16,36
3355,2019-03-10,3.4,15,31
3356,2019-03-11,0.0,9,31
3357,2019-03-12,0.0,19,41
3358,2019-03-13,0.0,35,39
3359,2019-03-14,T,32,41
3360,2019-03-15,0.1,25,32
3361,2019-03-16,0.0,20,34
3362,2019-03-17,T,15,38
3363,2019-03-18,0.0,21,41
3364,2019-03-19,0.0,26,43
3365,2019-03-20,T,35,41
3366,2019-03-21,0.0,29,53
3367,2019-03-22,0.0,27,38
3368,2019-03-23,0.0,26,52
3369,2019-03-24,0.0,19,39
3370,2019-03-25,0.0,11,41
3371,2019-03-26,0.0,21,45
3372,2019-03-27,T,39,58
3373,2019-03-28,0.0,28,45
3374,2019-03-29,0.3,21,44
3375,2019-03-30,T,20,33
3376,2019-03-31,0.0,18,39
3377,2019-04-01,0.0,21,42
3378,2019-04-02,T,28,46
3379,2019-04-03,0.0,25,43
3380,2019-04-04,T,25,40
3381,2019-04-05,0.0,33,48
3382,2019-04-06,0.0,39,43
3383,2019-04-07,0.0,38,45
3384,2019-04-08,0.0,37,51
3385,2019-04-09,T,29,38
3386,2019-04-10,T,29,34
3387,2019-04-11,2.9,28,31
3388,2019-04-12,3.0,29,37
3389,2019-04-13,T,23,37
3390,2019-04-14,0.0,16,42
3391,2019-04-15,T,21,44
3392,2019-04-16,0.0,31,62
3393,2019-04-17,0.0,38,51
3394,2019-04-18,0.0,37,52
3395,2019-04-19,0.0,26,63
3396,2019-04-20,0.0,45,74
3397,2019-04-21,0.0,42,50
3398,2019-04-22,0.0,32,48
3399,2019-04-23,0.0,29,59
3400,2019-04-24,0.0,41,72
3401,2019-04-25,0.0,45,70
3402,2019-04-26,0.0,37,54
3403,2019-04-27,0.0,32,55
3404,2019-04-28,T,26,52
3405,2019-04-29,0.6,34,40
3406,2019-04-30,T,33,37
3407,2019-05-01,0.3,34,37
3408,2019-05-02,T,33,50
3409,2019-05-03,0.0,28,55
3410,2019-05-04,0.0,37,70
3411,2019-05-05,0.0,41,59
3412,2019-05-06,0.0,31,51
3413,2019-05-07,0.0,29,54
3414,2019-05-08,8.3,33,48
3415,2019-05-09,2.3,34,50
3416,2019-05-10,0.0,35,57
3417,2019-05-11,0.0,40,64
3418,2019-05-12,0.0,41,63
3419,2019-05-13,0.0,36,69
3420,2019-05-14,0.0,46,75
3421,2019-05-15,0.0,42,64
3422,2019-05-16,0.0,42,67
3423,2019-05-17,0.0,39,56
3424,2019-05-18,0.0,39,45
3425,2019-05-19,2.4,35,42
3426,2019-05-20,0.0,36,65
3427,2019-05-21,0.0,38,64
3428,2019-05-22,0.0,43,49
3429,2019-05-23,0.0,44,57
3430,2019-05-24,0.0,44,50
3431,2019-05-25,0.0,44,68
3432,2019-05-26,0.0,46,74
3433,2019-05-27,0.0,44,49
3434,2019-05-28,0.0,38,70
3435,2019-05-29,0.0,47,82
3436,2019-05-30,0.0,46,68
3437,2019-05-31,0.0,43,78
3438,2019-06-01,0.0,43,72
3439,2019-06-02,0.0,43,65
3440,2019-06-03,0.0,46,67
3441,2019-06-04,0.0,45,81
3442,2019-06-05,0.0,47,59
3443,2019-06-06,0.0,46,81
3444,2019-06-07,0.0,53,72
3445,2019-06-08,0.0,55,85
3446,2019-06-09,0.0,48,74
3447,2019-06-10,0.0,44,74
3448,2019-06-11,0.0,43,74
3449,2019-06-12,0.0,46,66
3450,2019-06-13,0.0,40,73
3451,2019-06-14,0.0,52,77
3452,2019-06-15,0.0,48,63
3453,2019-06-16,0.0,49,65
3454,2019-06-17,0.0,47,66
3455,2019-06-18,0.0,51,67
3456,2019-06-19,0.0,53,73
3457,2019-06-20,0.0,52,73
3458,2019-06-21,0.0,52,71
3459,2019-06-22,0.0,49,74
3460,2019-06-23,0.0,53,60
3461,2019-06-24,0.0,54,73
3462,2019-06-25,0.0,55,77
3463,2019-06-26,0.0,56,86
3464,2019-06-27,0.0,62,80
3465,2019-06-28,0.0,57,82
3466,2019-06-29,0.0,58,87
3467,2019-06-30,0.0,60,80
3468,2019-07-01,0.0,66,84
3469,2019-07-02,0.0,63,87
3470,2019-07-03,0.0,65,86
3471,2019-07-04,0.0,61,80
3472,2019-07-05,0.0,65,81
3473,2019-07-06,0.0,54,73
3474,2019-07-07,0.0,51,80
3475,2019-07-08,0.0,54,83
3476,2019-07-09,0.0,63,81
3477,2019-07-10,0.0,62,79
3478,2019-07-11,0.0,58,79
3479,2019-07-12,0.0,64,89
3480,2019-07-13,0.0,59,83
3481,2019-07-14,0.0,63,85
3482,2019-07-15,0.0,61,89
3483,2019-07-16,0.0,65,86
3484,2019-07-17,0.0,63,77
3485,2019-07-18,0.0,63,88
3486,2019-07-19,0.0,65,83
3487,2019-07-20,0.0,61,80
3488,2019-07-21,0.0,55,77
3489,2019-07-22,0.0,54,81
3490,2019-07-23,0.0,60,85
3491,2019-07-24,0.0,59,87
3492,2019-07-25,0.0,63,85
3493,2019-07-26,0.0,66,84
3494,2019-07-27,0.0,62,85
3495,2019-07-28,0.0,60,80
3496,2019-07-29,0.0,59,73
3497,2019-07-30,0.0,49,76
3498,2019-07-31,0.0,50,78
3499,2019-08-01,0.0,58,85
3500,2019-08-02,T,65,87
3501,2019-08-03,0.0,62,80
3502,2019-08-04,0.0,59,86
3503,2019-08-05,0.0,63,82
3504,2019-08-06,0.0,57,84
3505,2019-08-07,0.0,59,79
3506,2019-08-08,0.0,54,75
3507,2019-08-09,0.0,56,78
3508,2019-08-10,0.0,54,82
3509,2019-08-11,0.0,61,81
3510,2019-08-12,0.0,60,75
3511,2019-08-13,0.0,55,71
3512,2019-08-14,0.0,50,72
3513,2019-08-15,0.0,58,79
3514,2019-08-16,0.0,62,79
3515,2019-08-17,0.0,58,83
3516,2019-08-18,0.0,54,74
3517,2019-08-19,0.0,52,80
3518,2019-08-20,0.0,57,82
3519,2019-08-21,0.0,51,74
3520,2019-08-22,0.0,52,68
3521,2019-08-23,0.0,47,71
3522,2019-08-24,0.0,56,74
3523,2019-08-25,0.0,54,74
3524,2019-08-26,0.0,60,66
3525,2019-08-27,T,54,70
3526,2019-08-28,0.0,53,70
3527,2019-08-29,0.0,50,70
3528,2019-08-30,0.0,47,72
3529,2019-08-31,0.0,46,74
3530,2019-09-01,0.0,55,68
3531,2019-09-02,0.0,50,67
3532,2019-09-03,0.0,52,69
3533,2019-09-04,0.0,49,70
3534,2019-09-05,0.0,51,64
3535,2019-09-06,0.0,56,77
3536,2019-09-07,0.0,51,60
3537,2019-09-08,0.0,48,62
3538,2019-09-09,0.0,52,61
3539,2019-09-10,0.0,56,73
3540,2019-09-11,0.0,50,60
3541,2019-09-12,0.0,50,55
3542,2019-09-13,0.0,51,60
3543,2019-09-14,0.0,46,69
3544,2019-09-15,0.0,53,74
3545,2019-09-16,0.0,53,73
3546,2019-09-17,0.0,57,73
3547,2019-09-18,0.0,65,80
3548,2019-09-19,0.0,61,83
3549,2019-09-20,0.0,58,67
3550,2019-09-21,0.0,58,75
3551,2019-09-22,0.0,56,65
3552,2019-09-23,0.0,50,74
3553,2019-09-24,0.0,55,77
3554,2019-09-25,0.0,48,67
3555,2019-09-26,0.0,40,66
3556,2019-09-27,0.0,41,61
3557,2019-09-28,0.0,37,60
3558,2019-09-29,0.0,48,54
3559,2019-09-30,0.0,51,64
3560,2019-10-01,0.0,47,58
3561,2019-10-02,T,44,48
3562,2019-10-03,0.0,41,47
3563,2019-10-04,0.0,40,46
3564,2019-10-05,0.0,45,54
3565,2019-10-06,0.0,44,59
3566,2019-10-07,0.0,39,63
3567,2019-10-08,0.0,47,70
3568,2019-10-09,0.0,53,72
3569,2019-10-10,0.0,52,59
3570,2019-10-11,0.1,33,60
3571,2019-10-12,0.8,33,37
3572,2019-10-13,T,34,45
3573,2019-10-14,0.0,33,50
3574,2019-10-15,0.0,36,46
3575,2019-10-16,0.0,39,47
3576,2019-10-17,0.0,36,52
3577,2019-10-18,0.0,40,61
3578,2019-10-19,0.0,44,67
3579,2019-10-20,0.0,35,64
3580,2019-10-21,0.0,47,50
3581,2019-10-22,T,38,49
3582,2019-10-23,T,36,47
3583,2019-10-24,T,30,45
3584,2019-10-25,0.0,30,53
3585,2019-10-26,0.0,41,60
3586,2019-10-27,T,34,44
3587,2019-10-28,T,30,36
3588,2019-10-29,T,22,37
3589,2019-10-30,T,19,33
3590,2019-10-31,T,26,34
3591,2019-11-01,0.1,27,37
3592,2019-11-02,0.2,28,33
3593,2019-11-03,0.3,22,36
3594,2019-11-04,0.5,24,37
3595,2019-11-05,T,17,29
3596,2019-11-06,0.3,16,26
3597,2019-11-07,T,10,23
3598,2019-11-08,0.6,9,28
3599,2019-11-09,T,24,34
3600,2019-11-10,T,10,30
3601,2019-11-11,T,4,16
3602,2019-11-12,0.0,-2,19
3603,2019-11-13,1.7,15,24
3604,2019-11-14,T,18,33
3605,2019-11-15,0.0,19,32
3606,2019-11-16,T,29,43
3607,2019-11-17,0.6,31,38
3608,2019-11-18,T,28,30
3609,2019-11-19,0.4,28,34
3610,2019-11-20,0.3,32,39
3611,2019-11-21,0.7,18,33
3612,2019-11-22,T,15,29
3613,2019-11-23,0.0,22,42
3614,2019-11-24,0.0,32,47
3615,2019-11-25,T,30,38
3616,2019-11-26,0.4,27,31
3617,2019-11-27,7.1,19,29
3618,2019-11-28,T,13,27
3619,2019-11-29,T,26,30
3620,2019-11-30,14.5,28,30
3621,2019-12-01,7.2,10,29
3622,2019-12-02,T,-11,27
3623,2019-12-03,T,16,30
3624,2019-12-04,0.0,20,34
3625,2019-12-05,T,24,28
3626,2019-12-06,T,10,24
3627,2019-12-07,0.0,11,35
3628,2019-12-08,0.2,22,35
3629,2019-12-09,6.5,-4,22
3630,2019-12-10,T,-14,0
3631,2019-12-11,0.0,-16,0
3632,2019-12-12,4.1,0,20
3633,2019-12-13,1.6,14,19
3634,2019-12-14,T,-3,18
3635,2019-12-15,0.6,-16,8
3636,2019-12-16,0.2,7,18
3637,2019-12-17,T,-11,19
3638,2019-12-18,0.0,-15,3
3639,2019-12-19,0.0,1,22
3640,2019-12-20,0.0,18,29
3641,2019-12-21,0.0,18,32
3642,2019-12-22,0.0,23,39
3643,2019-12-23,0.0,24,31
3644,2019-12-24,0.0,28,32
3645,2019-12-25,T,31,34
3646,2019-12-26,0.2,24,33
3647,2019-12-27,T,20,28
3648,2019-12-28,4.9,19,33
3649,2019-12-29,1.1,32,34
3650,2019-12-30,1.1,19,34
3651,2019-12-31,0.0,6,22
3652,2020-01-01,0.3,7,26
3653,2020-01-02,0.1,23,30
3654,2020-01-03,T,18,25
3655,2020-01-04,T,20,29
3656,2020-01-05,0.1,21,30
3657,2020-01-06,T,17,31
3658,2020-01-07,T,-4,26
3659,2020-01-08,T,-12,10
3660,2020-01-09,0.2,10,25
3661,2020-01-10,T,-6,19
3662,2020-01-11,1.2,-11,16
3663,2020-01-12,0.2,12,18
3664,2020-01-13,1.7,8,23
3665,2020-01-14,0.7,8,26
3666,2020-01-15,2.6,-4,13
3667,2020-01-16,0.0,-16,0
3668,2020-01-17,3.3,-15,21
3669,2020-01-18,3.7,6,24
3670,2020-01-19,0.4,6,18
3671,2020-01-20,T,-2,19
3672,2020-01-21,0.0,2,20
3673,2020-01-22,T,16,32
3674,2020-01-23,2.0,24,31
3675,2020-01-24,1.0,22,30
3676,2020-01-25,T,25,32
3677,2020-01-26,T,24,28
3678,2020-01-27,T,14,24
3679,2020-01-28,0.2,12,20
3680,2020-01-29,T,18,24
3681,2020-01-30,T,17,21
3682,2020-01-31,0.0,19,29
3683,2020-02-01,T,25,33
3684,2020-02-02,0.0,26,39
3685,2020-02-03,0.0,5,31
3686,2020-02-04,0.0,-4,14
3687,2020-02-05,0.0,0,28
3688,2020-02-06,0.0,8,28
3689,2020-02-07,2.9,9,22
3690,2020-02-08,0.1,0,18
3691,2020-02-09,T,2,20
3692,2020-02-10,T,3,25
3693,2020-02-11,T,16,25
3694,2020-02-12,T,-13,25
3695,2020-02-13,0.0,-21,0
3696,2020-02-14,0.0,-16,15
3697,2020-02-15,0.2,8,30
3698,2020-02-16,0.0,-4,15
3699,2020-02-17,1.7,4,26
3700,2020-02-18,0.5,-3,18
3701,2020-02-19,0.0,-11,8
3702,2020-02-20,0.0,-15,17
3703,2020-02-21,0.0,6,36
3704,2020-02-22,0.0,14,42
3705,2020-02-23,0.0,22,43
3706,2020-02-24,0.0,20,39
3707,2020-02-25,T,17,32
3708,2020-02-26,T,10,23
3709,2020-02-27,0.0,1,19
3710,2020-02-28,0.0,-3,22
3711,2020-02-29,0.0,6,30
3712,2020-03-01,T,22,42
3713,2020-03-02,T,25,36
3714,2020-03-03,0.1,24,36
3715,2020-03-04,T,14,36
3716,2020-03-05,2.2,17,32
3717,2020-03-06,0.0,3,29
3718,2020-03-07,0.0,25,46
3719,2020-03-08,0.0,33,51
3720,2020-03-09,0.0,23,35
3721,2020-03-10,0.0,17,37
3722,2020-03-11,0.0,21,39
3723,2020-03-12,T,28,37
3724,2020-03-13,T,17,29
3725,2020-03-14,T,13,28
3726,2020-03-15,T,9,30
3727,2020-03-16,0.4,18,34
3728,2020-03-17,T,15,36
3729,2020-03-18,T,28,33
3730,2020-03-19,0.2,25,36
3731,2020-03-20,T,13,27
3732,2020-03-21,0.0,3,29
3733,2020-03-22,1.0,24,35
3734,2020-03-23,T,30,44
3735,2020-03-24,0.0,24,41
3736,2020-03-25,0.0,33,38
3737,2020-03-26,0.0,25,37
3738,2020-03-27,0.0,22,49
3739,2020-03-28,2.3,33,40
3740,2020-03-29,3.9,33,47
3741,2020-03-30,0.0,30,42
3742,2020-03-31,0.0,24,38
3743,2020-04-01,0.0,27,40
3744,2020-04-02,0.0,32,49
3745,2020-04-03,0.4,20,42
3746,2020-04-04,T,15,40
3747,2020-04-05,0.0,24,46
3748,2020-04-06,0.0,33,50
3749,2020-04-07,0.0,37,62
3750,2020-04-08,0.1,30,50
3751,2020-04-09,1.7,27,35
3752,2020-04-10,T,23,46
3753,2020-04-11,0.0,30,52
3754,2020-04-12,0.0,28,35
3755,2020-04-13,0.1,19,33
3756,2020-04-14,T,14,28
3757,2020-04-15,0.0,14,33
3758,2020-04-16,0.0,19,42
3759,2020-04-17,0.0,20,45
3760,2020-04-18,0.1,33,55
3761,2020-04-19,0.1,27,44
3762,2020-04-20,0.2,27,48
3763,2020-04-21,0.0,21,41
3764,2020-04-22,T,29,42
3765,2020-04-23,0.0,29,46
3766,2020-04-24,0.0,29,64
3767,2020-04-25,0.0,31,55
3768,2020-04-26,0.0,34,55
3769,2020-04-27,0.0,35,63
3770,2020-04-28,0.0,37,42
3771,2020-04-29,0.0,39,62
3772,2020-04-30,0.0,39,66
3773,2020-05-01,0.0,46,64
3774,2020-05-02,0.0,43,68
3775,2020-05-03,0.0,33,49
3776,2020-05-04,0.0,30,44
3777,2020-05-05,0.0,32,49
3778,2020-05-06,0.0,39,64
3779,2020-05-07,0.0,31,51
3780,2020-05-08,0.0,25,46
3781,2020-05-09,0.0,28,48
3782,2020-05-10,0.0,34,46
3783,2020-05-11,0.0,29,50
3784,2020-05-12,0.0,28,56
3785,2020-05-13,0.0,32,51
3786,2020-05-14,0.0,41,65
3787,2020-05-15,0.0,44,62
3788,2020-05-16,0.0,41,58
3789,2020-05-17,0.0,43,58
3790,2020-05-18,0.0,44,67
3791,2020-05-19,0.0,48,65
3792,2020-05-20,0.0,44,72
3793,2020-05-21,0.0,44,73
3794,2020-05-22,0.0,54,66
3795,2020-05-23,0.0,55,71
3796,2020-05-24,0.0,53,74
3797,2020-05-25,0.0,56,71
3798,2020-05-26,0.0,51,75
3799,2020-05-27,0.0,59,81
3800,2020-05-28,0.0,52,76
3801,2020-05-29,0.0,49,60
3802,2020-05-30,0.0,40,61
3803,2020-05-31,0.0,40,72
3804,2020-06-01,0.0,54,71
3805,2020-06-02,0.0,55,84
3806,2020-06-03,0.0,54,78
3807,2020-06-04,0.0,51,82
3808,2020-06-05,0.0,52,76
3809,2020-06-06,0.0,47,63
3810,2020-06-07,0.0,46,64
3811,2020-06-08,0.0,45,81
3812,2020-06-09,0.0,53,72
3813,2020-06-10,0.0,53,68
3814,2020-06-11,0.0,49,71
3815,2020-06-12,0.0,42,61
3816,2020-06-13,0.0,38,64
3817,2020-06-14,0.0,41,69
3818,2020-06-15,0.0,54,68
3819,2020-06-16,0.0,61,89
3820,2020-06-17,0.0,63,85
3821,2020-06-18,0.0,64,81
3822,2020-06-19,0.0,57,75
3823,2020-06-20,0.0,48,68
3824,2020-06-21,0.0,48,83
3825,2020-06-22,0.0,48,72
3826,2020-06-23,0.0,56,75
3827,2020-06-24,0.0,53,77
3828,2020-06-25,0.0,49,83
3829,2020-06-26,0.0,65,85
3830,2020-06-27,0.0,59,84
3831,2020-06-28,0.0,59,83
3832,2020-06-29,0.0,60,77
3833,2020-06-30,0.0,60,81
3834,2020-07-01,0.0,61,86
3835,2020-07-02,0.0,64,93
3836,2020-07-03,0.0,64,93
3837,2020-07-04,0.0,58,88
3838,2020-07-05,0.0,64,89
3839,2020-07-06,T,62,85
3840,2020-07-07,0.0,60,86
3841,2020-07-08,0.0,64,87
3842,2020-07-09,T,62,80
3843,2020-07-10,0.0,62,82
3844,2020-07-11,0.0,59,81
3845,2020-07-12,0.0,57,78
3846,2020-07-13,0.0,59,79
3847,2020-07-14,0.0,58,72
3848,2020-07-15,0.0,56,83
3849,2020-07-16,0.0,62,80
3850,2020-07-17,0.0,58,88
3851,2020-07-18,0.0,67,85
3852,2020-07-19,0.0,58,77
3853,2020-07-20,0.0,50,71
3854,2020-07-21,0.0,56,60
3855,2020-07-22,0.0,51,67
3856,2020-07-23,0.0,47,72
3857,2020-07-24,0.0,57,81
3858,2020-07-25,0.0,72,87
3859,2020-07-26,0.0,61,86
3860,2020-07-27,0.0,57,80
3861,2020-07-28,0.0,58,81
3862,2020-07-29,0.0,52,78
3863,2020-07-30,0.0,53,76
3864,2020-07-31,0.0,54,81
3865,2020-08-01,0.0,60,78
3866,2020-08-02,0.0,56,71
3867,2020-08-03,0.0,50,71
3868,2020-08-04,0.0,53,68
3869,2020-08-05,0.0,52,78
3870,2020-08-06,0.0,54,79
3871,2020-08-07,0.0,63,78
3872,2020-08-08,0.0,64,86
3873,2020-08-09,0.0,67,75
3874,2020-08-10,0.0,57,77
3875,2020-08-11,0.0,54,85
3876,2020-08-12,0.0,59,77
3877,2020-08-13,0.0,62,75
3878,2020-08-14,0.0,62,77
3879,2020-08-15,0.0,57,75
3880,2020-08-16,0.0,56,79
3881,2020-08-17,0.0,53,74
3882,2020-08-18,0.0,49,78
3883,2020-08-19,0.0,59,79
3884,2020-08-20,0.0,61,76
3885,2020-08-21,0.0,61,72
3886,2020-08-22,0.0,63,74
3887,2020-08-23,0.0,61,80
3888,2020-08-24,0.0,59,83
3889,2020-08-25,0.0,53,79
3890,2020-08-26,0.0,62,86
3891,2020-08-27,0.0,61,78
3892,2020-08-28,0.0,58,77
3893,2020-08-29,0.0,52,73
3894,2020-08-30,0.0,48,71
3895,2020-08-31,0.0,48,69
3896,2020-09-01,0.0,45,66
3897,2020-09-02,0.0,51,73
3898,2020-09-03,0.0,47,65
3899,2020-09-04,0.0,45,69
3900,2020-09-05,0.0,43,72
3901,2020-09-06,0.0,52,75
3902,2020-09-07,0.0,41,57
3903,2020-09-08,0.0,36,52
3904,2020-09-09,0.0,37,55
3905,2020-09-10,0.0,34,62
3906,2020-09-11,0.0,39,64
3907,2020-09-12,0.0,51,60
3908,2020-09-13,0.0,42,65
3909,2020-09-14,0.0,38,62
3910,2020-09-15,0.0,53,73
3911,2020-09-16,0.0,41,64
3912,2020-09-17,0.0,31,57
3913,2020-09-18,0.0,28,60
3914,2020-09-19,0.0,41,70
3915,2020-09-20,0.0,50,70
3916,2020-09-21,0.0,56,74
3917,2020-09-22,0.0,48,81
3918,2020-09-23,0.0,50,81
3919,2020-09-24,0.0,50,54
3920,2020-09-25,0.0,50,65
3921,2020-09-26,0.0,55,62
3922,2020-09-27,0.0,48,63
3923,2020-09-28,0.0,46,55
3924,2020-09-29,0.0,43,62
3925,2020-09-30,T,40,58
3926,2020-10-01,0.0,37,50
3927,2020-10-02,0.0,34,42
3928,2020-10-03,0.0,29,44
3929,2020-10-04,0.0,29,52
3930,2020-10-05,0.0,42,65
3931,2020-10-06,0.0,41,68
3932,2020-10-07,0.0,44,63
3933,2020-10-08,0.0,34,62
3934,2020-10-09,0.0,51,80
3935,2020-10-10,0.0,40,55
3936,2020-10-11,0.0,41,58
3937,2020-10-12,0.0,45,60
3938,2020-10-13,0.0,39,58
3939,2020-10-14,0.0,37,49
3940,2020-10-15,T,28,44
3941,2020-10-16,T,26,41
3942,2020-10-17,1.9,27,35
3943,2020-10-18,T,23,31
3944,2020-10-19,T,25,33
3945,2020-10-20,5.8,29,34
3946,2020-10-21,0.1,31,34
3947,2020-10-22,4.1,30,34
3948,2020-10-23,0.1,24,34
3949,2020-10-24,T,21,31
3950,2020-10-25,T,21,27
3951,2020-10-26,T,16,28
3952,2020-10-27,T,13,30
3953,2020-10-28,T,30,37
3954,2020-10-29,0.0,23,32
3955,2020-10-30,0.0,20,40
3956,2020-10-31,T,26,46
3957,2020-11-01,T,23,33
3958,2020-11-02,0.0,27,51
3959,2020-11-03,0.0,36,70
3960,2020-11-04,0.0,39,73
3961,2020-11-05,0.0,44,60
3962,2020-11-06,0.0,47,75
3963,2020-11-07,0.0,41,62
3964,2020-11-08,0.0,41,69
3965,2020-11-09,0.0,27,65
3966,2020-11-10,7.3,23,29
3967,2020-11-11,0.5,16,32
3968,2020-11-12,0.2,21,28
3969,2020-11-13,T,14,29
3970,2020-11-14,3.5,26,36
