field1,field2,field3,field4,field5
3177,2018-09-13,0.0,65,75
3178,2018-09-14,0.0,64,75
3179,2018-09-15,0.0,64,84
3180,2018-09-16,0.0,61,87
3181,2018-09-17,0.0,66,83
3182,2018-09-18,0.0,65,77
3183,2018-09-19,0.0,63,78
3184,2018-09-20,0.0,60,73
3185,2018-09-21,0.0,61,73
3186,2018-09-22,0.0,52,71
3187,2018-09-23,0.0,49,62
3188,2018-09-24,0.0,45,60
3189,2018-09-25,0.0,49,59
3190,2018-09-26,0.0,59,82
3191,2018-09-27,0.0,55,74
3192,2018-09-28,0.0,53,62
3193,2018-09-29,0.0,48,74
3194,2018-09-30,0.0,43,69
3195,2018-10-01,0.0,51,71
3196,2018-10-02,0.0,56,61
3197,2018-10-03,0.0,57,75
3198,2018-10-04,0.0,58,77
3199,2018-10-05,0.0,50,66
3200,2018-10-06,0.0,52,63
3201,2018-10-07,0.0,62,82
3202,2018-10-08,0.0,57,64
3203,2018-10-09,0.0,58,80
3204,2018-10-10,0.0,66,85
3205,2018-10-11,0.0,66,78
3206,2018-10-12,0.0,46,66
3207,2018-10-13,0.0,39,55
3208,2018-10-14,0.0,37,60
3209,2018-10-15,0.0,39,65
3210,2018-10-16,0.0,43,58
3211,2018-10-17,0.0,37,64
3212,2018-10-18,0.0,32,47
3213,2018-10-19,0.0,31,62
3214,2018-10-20,0.0,45,64
3215,2018-10-21,0.0,30,48
3216,2018-10-22,0.0,27,50
3217,2018-10-23,0.0,35,62
3218,2018-10-24,0.0,38,52
3219,2018-10-25,0.0,29,49
3220,2018-10-26,0.0,26,47
3221,2018-10-27,0.0,38,47
3222,2018-10-28,0.0,39,51
3223,2018-10-29,0.0,40,56
3224,2018-10-30,0.0,31,50
3225,2018-10-31,0.0,27,62
3226,2018-11-01,0.0,51,69
3227,2018-11-02,0.0,52,68
3228,2018-11-03,0.0,45,60
3229,2018-11-04,0.0,33,56
3230,2018-11-05,0.0,37,47
3231,2018-11-06,0.0,45,55
3232,2018-11-07,0.0,42,64
3233,2018-11-08,0.0,33,54
3234,2018-11-09,0.0,27,45
3235,2018-11-10,0.0,31,49
3236,2018-11-11,0.0,27,45
3237,2018-11-12,0.0,23,50
3238,2018-11-13,0.0,37,44
3239,2018-11-14,T,25,37
3240,2018-11-15,7.6,22,30
3241,2018-11-16,0.3,28,42
3242,2018-11-17,0.0,32,45
3243,2018-11-18,0.0,33,41
3244,2018-11-19,T,32,38
3245,2018-11-20,0.0,31,38
3246,2018-11-21,0.1,20,43
3247,2018-11-22,0.0,9,21
3248,2018-11-23,0.0,5,33
3249,2018-11-24,0.0,21,41
3250,2018-11-25,0.0,37,51
3251,2018-11-26,0.0,36,46
3252,2018-11-27,T,33,45
3253,2018-11-28,0.0,32,41
3254,2018-11-29,0.0,30,43
3255,2018-11-30,T,24,37
3256,2018-12-01,0.0,23,43
3257,2018-12-02,0.0,34,43
3258,2018-12-03,0.0,37,57
3259,2018-12-04,0.0,23,38
3260,2018-12-05,0.0,16,34
3261,2018-12-06,T,19,39
3262,2018-12-07,T,19,35
3263,2018-12-08,0.0,13,32
3264,2018-12-09,0.0,16,35
3265,2018-12-10,0.0,16,38
3266,2018-12-11,0.0,12,35
3267,2018-12-12,0.0,20,39
3268,2018-12-13,0.2,20,27
3269,2018-12-14,T,26,42
3270,2018-12-15,0.0,38,49
3271,2018-12-16,0.0,34,39
3272,2018-12-17,T,34,43
3273,2018-12-18,T,20,34
3274,2018-12-19,0.0,17,41
3275,2018-12-20,0.0,20,46
3276,2018-12-21,0.0,36,63
3277,2018-12-22,0.0,36,55
3278,2018-12-23,0.0,26,39
3279,2018-12-24,T,28,40
3280,2018-12-25,0.0,24,38
3281,2018-12-26,0.0,20,40
3282,2018-12-27,0.0,29,37
3283,2018-12-28,0.0,31,54
3284,2018-12-29,0.0,29,53
3285,2018-12-30,0.0,25,38
3286,2018-12-31,0.0,26,42
3287,2019-01-01,0.0,32,56
3288,2019-01-02,0.0,24,35
3289,2019-01-03,T,29,44
3290,2019-01-04,0.0,27,47
3291,2019-01-05,0.0,30,38
3292,2019-01-06,T,24,46
3293,2019-01-07,0.0,16,30
3294,2019-01-08,0.1,24,34
3295,2019-01-09,0.0,32,41
3296,2019-01-10,T,24,32
3297,2019-01-11,T,12,27
3298,2019-01-12,0.0,12,30
3299,2019-01-13,0.0,14,27
3300,2019-01-14,0.0,13,32
3301,2019-01-15,0.0,11,35
3302,2019-01-16,T,20,40
3303,2019-01-17,0.0,17,29
3304,2019-01-18,0.0,22,38
3305,2019-01-19,1.8,25,34
3306,2019-01-20,4.9,3,27
3307,2019-01-21,T,-4,5
3308,2019-01-22,0.0,2,25
3309,2019-01-23,0.0,12,41
3310,2019-01-24,0.0,33,55
3311,2019-01-25,0.0,22,40
3312,2019-01-26,0.0,16,33
3313,2019-01-27,0.0,15,45
3314,2019-01-28,0.0,16,34
3315,2019-01-29,4.6,17,27
3316,2019-01-30,1.0,1,29
3317,2019-01-31,0.0,-7,12
3318,2019-02-01,0.0,-7,19
3319,2019-02-02,0.0,-2,32
3320,2019-02-03,0.0,30,45
3321,2019-02-04,0.0,28,57
3322,2019-02-05,0.0,32,64
3323,2019-02-06,0.0,28,47
3324,2019-02-07,0.0,35,41
3325,2019-02-08,0.0,29,58
3326,2019-02-09,0.0,23,33
3327,2019-02-10,0.0,18,36
3328,2019-02-11,0.0,26,36
3329,2019-02-12,3.6,18,27
3330,2019-02-13,T,26,41
3331,2019-02-14,0.0,29,43
3332,2019-02-15,0.0,28,49
3333,2019-02-16,0.0,26,40
3334,2019-02-17,1.7,19,37
3335,2019-02-18,2.1,20,34
3336,2019-02-19,0.0,11,30
3337,2019-02-20,0.7,13,29
3338,2019-02-21,0.4,25,48
3339,2019-02-22,0.0,31,42
3340,2019-02-23,0.0,23,39
3341,2019-02-24,0.0,32,45
3342,2019-02-25,T,26,41
3343,2019-02-26,0.0,18,30
3344,2019-02-27,0.1,14,25
3345,2019-02-28,0.6,19,33
3346,2019-03-01,T,21,38
3347,2019-03-02,1.5,29,38
3348,2019-03-03,2.7,30,44
3349,2019-03-04,4.9,20,38
3350,2019-03-05,0.0,14,30
3351,2019-03-06,T,12,25
3352,2019-03-07,0.0,5,28
3353,2019-03-08,0.0,10,36
3354,2019-03-09,0.0,14,48
3355,2019-03-10,1.2,29,36
3356,2019-03-11,0.0,30,51
3357,2019-03-12,0.0,28,42
3358,2019-03-13,0.0,22,47
3359,2019-03-14,0.0,37,57
3360,2019-03-15,0.0,41,66
3361,2019-03-16,0.0,32,51
3362,2019-03-17,T,27,41
3363,2019-03-18,0.0,22,45
3364,2019-03-19,0.0,25,48
3365,2019-03-20,0.0,25,56
3366,2019-03-21,0.0,32,50
3367,2019-03-22,T,35,45
3368,2019-03-23,T,31,45
3369,2019-03-24,0.0,26,58
3370,2019-03-25,0.0,32,53
3371,2019-03-26,0.0,26,47
3372,2019-03-27,0.0,22,47
3373,2019-03-28,0.0,26,54
3374,2019-03-29,0.0,42,52
3375,2019-03-30,0.0,43,70
3376,2019-03-31,0.0,36,62
3377,2019-04-01,0.0,26,45
3378,2019-04-02,0.0,22,52
3379,2019-04-03,0.0,38,67
3380,2019-04-04,0.0,32,54
3381,2019-04-05,T,28,46
3382,2019-04-06,0.0,35,63
3383,2019-04-07,0.0,36,70
3384,2019-04-08,0.0,39,53
3385,2019-04-09,0.0,38,49
3386,2019-04-10,0.0,34,53
3387,2019-04-11,0.0,32,54
3388,2019-04-12,0.0,41,59
3389,2019-04-13,0.0,54,78
3390,2019-04-14,0.0,54,76
3391,2019-04-15,0.0,44,68
3392,2019-04-16,0.0,41,62
3393,2019-04-17,0.0,38,65
3394,2019-04-18,0.0,43,53
3395,2019-04-19,0.0,44,78
3396,2019-04-20,0.0,59,69
3397,2019-04-21,0.0,51,64
3398,2019-04-22,0.0,49,68
3399,2019-04-23,0.0,56,76
3400,2019-04-24,0.0,45,65
3401,2019-04-25,0.0,41,69
3402,2019-04-26,0.0,47,55
3403,2019-04-27,0.0,44,53
3404,2019-04-28,0.0,39,50
3405,2019-04-29,0.0,35,63
3406,2019-04-30,0.0,43,57
3407,2019-05-01,0.0,43,57
3408,2019-05-02,0.0,47,63
3409,2019-05-03,0.0,47,59
3410,2019-05-04,0.0,54,69
3411,2019-05-05,0.0,51,62
3412,2019-05-06,0.0,48,71
3413,2019-05-07,0.0,49,74
3414,2019-05-08,0.0,47,73
3415,2019-05-09,0.0,42,68
3416,2019-05-10,0.0,51,71
3417,2019-05-11,0.0,51,69
3418,2019-05-12,0.0,40,56
3419,2019-05-13,0.0,42,57
3420,2019-05-14,0.0,40,53
3421,2019-05-15,0.0,44,68
3422,2019-05-16,0.0,46,73
3423,2019-05-17,0.0,50,70
3424,2019-05-18,0.0,50,77
3425,2019-05-19,0.0,54,80
3426,2019-05-20,0.0,62,87
3427,2019-05-21,0.0,52,70
3428,2019-05-22,0.0,46,76
3429,2019-05-23,0.0,55,72
3430,2019-05-24,0.0,56,75
3431,2019-05-25,0.0,50,76
3432,2019-05-26,0.0,60,90
3433,2019-05-27,0.0,61,82
3434,2019-05-28,0.0,49,64
3435,2019-05-29,0.0,47,67
3436,2019-05-30,0.0,54,66
3437,2019-05-31,0.0,59,82
3438,2019-06-01,0.0,53,81
3439,2019-06-02,0.0,58,80
3440,2019-06-03,0.0,50,72
3441,2019-06-04,0.0,48,72
3442,2019-06-05,0.0,62,84
3443,2019-06-06,0.0,64,84
3444,2019-06-07,0.0,58,82
3445,2019-06-08,0.0,55,84
3446,2019-06-09,0.0,50,82
3447,2019-06-10,0.0,49,80
3448,2019-06-11,0.0,58,76
3449,2019-06-12,0.0,52,78
3450,2019-06-13,0.0,54,60
3451,2019-06-14,0.0,54,74
3452,2019-06-15,0.0,52,83
3453,2019-06-16,0.0,64,71
3454,2019-06-17,0.0,63,80
3455,2019-06-18,0.0,65,70
3456,2019-06-19,0.0,66,81
3457,2019-06-20,0.0,65,76
3458,2019-06-21,0.0,63,77
3459,2019-06-22,0.0,56,82
3460,2019-06-23,0.0,55,86
3461,2019-06-24,0.0,58,87
3462,2019-06-25,0.0,64,74
3463,2019-06-26,0.0,68,89
3464,2019-06-27,0.0,63,91
3465,2019-06-28,0.0,61,92
3466,2019-06-29,0.0,71,89
3467,2019-06-30,0.0,65,81
3468,2019-07-01,0.0,61,88
3469,2019-07-02,0.0,65,87
3470,2019-07-03,0.0,64,93
3471,2019-07-04,0.0,66,94
3472,2019-07-05,0.0,65,92
3473,2019-07-06,0.0,74,96
3474,2019-07-07,0.0,67,86
3475,2019-07-08,0.0,60,86
3476,2019-07-09,0.0,58,90
3477,2019-07-10,0.0,60,92
3478,2019-07-11,0.0,66,90
3479,2019-07-12,0.0,73,91
3480,2019-07-13,0.0,68,91
3481,2019-07-14,0.0,70,93
3482,2019-07-15,0.0,65,89
3483,2019-07-16,0.0,59,94
3484,2019-07-17,0.0,74,96
3485,2019-07-18,0.0,69,77
3486,2019-07-19,0.0,68,93
3487,2019-07-20,0.0,77,98
3488,2019-07-21,0.0,74,100
3489,2019-07-22,0.0,64,83
3490,2019-07-23,0.0,63,75
3491,2019-07-24,0.0,62,85
3492,2019-07-25,0.0,56,86
3493,2019-07-26,0.0,59,89
3494,2019-07-27,0.0,68,88
3495,2019-07-28,0.0,66,93
3496,2019-07-29,0.0,72,94
3497,2019-07-30,0.0,71,96
3498,2019-07-31,0.0,70,90
3499,2019-08-01,0.0,62,88
3500,2019-08-02,0.0,60,87
3501,2019-08-03,0.0,67,88
3502,2019-08-04,0.0,63,88
3503,2019-08-05,0.0,57,85
3504,2019-08-06,0.0,60,82
3505,2019-08-07,0.0,68,90
3506,2019-08-08,0.0,67,88
3507,2019-08-09,0.0,62,86
3508,2019-08-10,0.0,60,81
3509,2019-08-11,0.0,52,82
3510,2019-08-12,0.0,56,88
3511,2019-08-13,0.0,69,79
3512,2019-08-14,0.0,65,82
3513,2019-08-15,0.0,63,86
3514,2019-08-16,0.0,63,87
3515,2019-08-17,0.0,68,87
3516,2019-08-18,0.0,65,92
3517,2019-08-19,0.0,69,95
3518,2019-08-20,0.0,66,90
3519,2019-08-21,0.0,66,87
3520,2019-08-22,0.0,68,89
3521,2019-08-23,0.0,61,78
3522,2019-08-24,0.0,54,77
3523,2019-08-25,0.0,52,76
3524,2019-08-26,0.0,47,77
3525,2019-08-27,0.0,49,76
3526,2019-08-28,0.0,61,79
3527,2019-08-29,0.0,60,84
3528,2019-08-30,0.0,56,86
3529,2019-08-31,0.0,58,80
3530,2019-09-01,0.0,54,77
3531,2019-09-02,0.0,59,76
3532,2019-09-03,0.0,58,82
3533,2019-09-04,0.0,60,84
3534,2019-09-05,0.0,53,73
3535,2019-09-06,0.0,54,68
3536,2019-09-07,0.0,54,76
3537,2019-09-08,0.0,56,77
3538,2019-09-09,0.0,53,76
3539,2019-09-10,0.0,58,75
3540,2019-09-11,0.0,68,88
3541,2019-09-12,0.0,53,70
3542,2019-09-13,0.0,48,72
3543,2019-09-14,0.0,49,70
3544,2019-09-15,0.0,57,81
3545,2019-09-16,0.0,53,77
3546,2019-09-17,0.0,48,74
3547,2019-09-18,0.0,43,66
3548,2019-09-19,0.0,38,71
3549,2019-09-20,0.0,38,81
3550,2019-09-21,0.0,48,85
3551,2019-09-22,0.0,50,88
3552,2019-09-23,0.0,66,92
3553,2019-09-24,0.0,53,76
3554,2019-09-25,0.0,49,76
3555,2019-09-26,0.0,49,81
3556,2019-09-27,0.0,47,75
3557,2019-09-28,0.0,51,82
3558,2019-09-29,0.0,54,76
3559,2019-09-30,0.0,50,69
3560,2019-10-01,0.0,58,75
3561,2019-10-02,0.0,56,83
3562,2019-10-03,0.0,48,56
3563,2019-10-04,0.0,42,62
3564,2019-10-05,0.0,33,60
3565,2019-10-06,0.0,37,68
3566,2019-10-07,0.0,59,75
3567,2019-10-08,0.0,48,63
3568,2019-10-09,0.0,49,54
3569,2019-10-10,0.0,51,66
3570,2019-10-11,0.0,50,62
3571,2019-10-12,0.0,50,63
3572,2019-10-13,0.0,44,69
3573,2019-10-14,0.0,40,72
3574,2019-10-15,0.0,39,63
3575,2019-10-16,0.0,33,64
3576,2019-10-17,0.0,50,59
3577,2019-10-18,0.0,46,60
3578,2019-10-19,0.0,34,65
3579,2019-10-20,0.0,34,58
3580,2019-10-21,0.0,45,69
3581,2019-10-22,0.0,46,58
3582,2019-10-23,0.0,44,69
3583,2019-10-24,0.0,35,71
3584,2019-10-25,0.0,41,63
3585,2019-10-26,0.0,41,63
3586,2019-10-27,0.0,48,52
3587,2019-10-28,0.0,50,64
3588,2019-10-29,0.0,51,58
3589,2019-10-30,0.0,56,64
3590,2019-10-31,0.0,60,74
3591,2019-11-01,0.0,39,74
3592,2019-11-02,0.0,32,53
3593,2019-11-03,0.0,30,57
3594,2019-11-04,0.0,31,57
3595,2019-11-05,0.0,39,58
3596,2019-11-06,0.0,33,56
3597,2019-11-07,0.0,32,55
3598,2019-11-08,T,25,40
3599,2019-11-09,0.0,20,42
3600,2019-11-10,0.0,27,53
3601,2019-11-11,0.0,41,58
3602,2019-11-12,T,24,44
3603,2019-11-13,0.0,19,32
3604,2019-11-14,0.0,15,38
3605,2019-11-15,0.0,24,54
3606,2019-11-16,0.0,24,41
3607,2019-11-17,0.0,20,37
3608,2019-11-18,0.0,37,46
3609,2019-11-19,0.0,38,47
3610,2019-11-20,0.0,39,44
3611,2019-11-21,0.0,33,55
3612,2019-11-22,0.0,35,54
3613,2019-11-23,0.0,32,49
3614,2019-11-24,T,36,43
3615,2019-11-25,0.0,39,58
3616,2019-11-26,0.0,32,64
3617,2019-11-27,0.0,32,51
3618,2019-11-28,0.0,35,49
3619,2019-11-29,0.0,29,44
3620,2019-11-30,0.0,25,41
3621,2019-12-01,4.6,20,31
3622,2019-12-02,8.8,28,35
3623,2019-12-03,3.1,27,38
3624,2019-12-04,T,26,37
3625,2019-12-05,T,30,43
3626,2019-12-06,T,26,44
3627,2019-12-07,0.0,16,36
3628,2019-12-08,0.0,8,38
3629,2019-12-09,0.0,28,51
3630,2019-12-10,T,35,53
3631,2019-12-11,3.0,26,35
3632,2019-12-12,0.0,15,32
3633,2019-12-13,0.0,17,36
3634,2019-12-14,0.0,36,52
3635,2019-12-15,0.0,30,48
3636,2019-12-16,0.0,25,34
3637,2019-12-17,1.1,26,30
3638,2019-12-18,0.4,18,35
3639,2019-12-19,0.1,10,22
3640,2019-12-20,0.0,12,33
3641,2019-12-21,0.0,14,29
3642,2019-12-22,0.0,15,41
3643,2019-12-23,0.0,29,54
3644,2019-12-24,0.0,24,47
3645,2019-12-25,0.0,23,40
3646,2019-12-26,0.0,27,39
3647,2019-12-27,0.0,34,50
3648,2019-12-28,0.0,27,46
3649,2019-12-29,0.0,27,42
3650,2019-12-30,0.9,32,36
3651,2019-12-31,T,32,38
3652,2020-01-01,0.0,32,39
3653,2020-01-02,0.0,29,47
3654,2020-01-03,0.0,37,47
3655,2020-01-04,0.0,38,41
3656,2020-01-05,0.0,25,39
3657,2020-01-06,T,27,40
3658,2020-01-07,T,24,42
3659,2020-01-08,T,24,42
3660,2020-01-09,0.0,17,32
3661,2020-01-10,0.0,24,49
3662,2020-01-11,0.0,42,68
3663,2020-01-12,0.0,31,70
3664,2020-01-13,0.0,27,36
3665,2020-01-14,0.0,33,43
3666,2020-01-15,0.0,29,49
3667,2020-01-16,0.1,28,45
3668,2020-01-17,0.0,12,28
3669,2020-01-18,3.1,12,24
3670,2020-01-19,0.1,19,41
3671,2020-01-20,T,11,28
3672,2020-01-21,0.0,9,30
3673,2020-01-22,0.0,4,35
3674,2020-01-23,0.0,8,41
3675,2020-01-24,0.0,22,48
3676,2020-01-25,0.0,31,43
3677,2020-01-26,0.0,34,48
3678,2020-01-27,0.0,36,45
3679,2020-01-28,0.0,33,38
3680,2020-01-29,0.0,23,41
3681,2020-01-30,0.0,17,36
3682,2020-01-31,T,17,39
3683,2020-02-01,T,28,38
3684,2020-02-02,0.0,30,44
3685,2020-02-03,0.0,26,51
3686,2020-02-04,0.0,28,48
3687,2020-02-05,0.0,30,44
3688,2020-02-06,0.0,31,34
3689,2020-02-07,0.0,27,42
3690,2020-02-08,0.0,23,37
3691,2020-02-09,T,19,34
3692,2020-02-10,0.1,29,45
3693,2020-02-11,0.0,37,40
3694,2020-02-12,T,34,45
3695,2020-02-13,0.3,33,39
3696,2020-02-14,0.0,12,34
3697,2020-02-15,0.0,6,29
3698,2020-02-16,0.0,21,45
3699,2020-02-17,0.0,24,48
3700,2020-02-18,T,26,35
3701,2020-02-19,0.0,24,45
3702,2020-02-20,0.0,18,35
3703,2020-02-21,0.0,12,35
3704,2020-02-22,0.0,20,48
3705,2020-02-23,0.0,23,56
3706,2020-02-24,0.0,26,63
3707,2020-02-25,0.0,39,54
3708,2020-02-26,0.0,41,50
3709,2020-02-27,T,30,46
3710,2020-02-28,0.0,24,40
3711,2020-02-29,T,20,36
3712,2020-03-01,0.0,18,39
3713,2020-03-02,0.0,25,59
3714,2020-03-03,0.0,41,63
3715,2020-03-04,0.0,38,54
3716,2020-03-05,0.0,29,52
3717,2020-03-06,0.0,25,50
3718,2020-03-07,0.0,28,46
3719,2020-03-08,0.0,26,59
3720,2020-03-09,0.0,41,74
3721,2020-03-10,0.0,47,70
3722,2020-03-11,0.0,36,53
3723,2020-03-12,0.0,33,49
3724,2020-03-13,0.0,39,67
3725,2020-03-14,0.0,36,51
3726,2020-03-15,0.0,31,52
3727,2020-03-16,0.0,22,44
3728,2020-03-17,1.0,31,52
3729,2020-03-18,0.0,32,55
3730,2020-03-19,0.0,37,45
3731,2020-03-20,0.0,41,65
3732,2020-03-21,0.0,30,50
3733,2020-03-22,0.0,24,42
3734,2020-03-23,3.4,30,35
3735,2020-03-24,0.0,31,53
3736,2020-03-25,0.0,29,45
3737,2020-03-26,0.0,30,59
3738,2020-03-27,0.0,41,64
3739,2020-03-28,0.0,30,52
3740,2020-03-29,0.0,39,47
3741,2020-03-30,0.0,38,45
3742,2020-03-31,0.0,34,51
3743,2020-04-01,0.0,29,54
3744,2020-04-02,0.0,36,55
3745,2020-04-03,0.0,41,53
3746,2020-04-04,0.0,44,57
3747,2020-04-05,0.0,44,60
3748,2020-04-06,0.0,40,65
3749,2020-04-07,0.0,43,66
3750,2020-04-08,0.0,43,59
3751,2020-04-09,0.0,39,52
3752,2020-04-10,T,34,49
3753,2020-04-11,0.0,32,52
3754,2020-04-12,0.0,30,64
3755,2020-04-13,0.0,52,61
3756,2020-04-14,0.0,41,59
3757,2020-04-15,0.0,34,53
3758,2020-04-16,T,33,48
3759,2020-04-17,T,27,51
3760,2020-04-18,2.4,32,43
3761,2020-04-19,0.0,28,64
3762,2020-04-20,0.0,39,55
3763,2020-04-21,0.0,35,52
3764,2020-04-22,T,32,48
3765,2020-04-23,0.0,26,53
3766,2020-04-24,0.0,38,50
3767,2020-04-25,0.0,33,67
3768,2020-04-26,0.0,39,54
3769,2020-04-27,0.0,37,45
3770,2020-04-28,0.0,39,62
3771,2020-04-29,0.0,33,64
3772,2020-04-30,0.0,41,55
3773,2020-05-01,0.0,54,67
3774,2020-05-02,0.0,44,73
3775,2020-05-03,0.0,54,81
3776,2020-05-04,0.0,45,70
3777,2020-05-05,0.0,40,61
3778,2020-05-06,0.0,33,59
3779,2020-05-07,0.0,37,66
3780,2020-05-08,0.0,38,57
3781,2020-05-09,T,33,48
3782,2020-05-10,0.0,31,62
3783,2020-05-11,T,34,61
3784,2020-05-12,0.0,39,57
3785,2020-05-13,0.0,34,61
3786,2020-05-14,0.0,35,73
3787,2020-05-15,0.0,53,82
3788,2020-05-16,0.0,55,75
3789,2020-05-17,0.0,52,72
3790,2020-05-18,0.0,50,67
3791,2020-05-19,0.0,46,69
3792,2020-05-20,0.0,40,72
3793,2020-05-21,0.0,37,76
3794,2020-05-22,0.0,48,82
3795,2020-05-23,0.0,49,74
3796,2020-05-24,0.0,44,75
3797,2020-05-25,0.0,51,73
3798,2020-05-26,0.0,61,82
3799,2020-05-27,0.0,60,83
3800,2020-05-28,0.0,63,79
3801,2020-05-29,0.0,67,80
3802,2020-05-30,0.0,61,81
3803,2020-05-31,0.0,44,68
3804,2020-06-01,0.0,37,67
3805,2020-06-02,0.0,42,72
3806,2020-06-03,0.0,54,83
3807,2020-06-04,0.0,60,90
3808,2020-06-05,0.0,66,83
3809,2020-06-06,0.0,60,89
3810,2020-06-07,0.0,51,74
3811,2020-06-08,0.0,46,80
3812,2020-06-09,0.0,58,88
3813,2020-06-10,0.0,61,86
3814,2020-06-11,0.0,68,76
3815,2020-06-12,0.0,63,86
3816,2020-06-13,0.0,49,73
3817,2020-06-14,0.0,45,75
3818,2020-06-15,0.0,51,77
3819,2020-06-16,0.0,49,81
3820,2020-06-17,0.0,50,85
3821,2020-06-18,0.0,65,86
3822,2020-06-19,0.0,68,88
3823,2020-06-20,0.0,65,92
3824,2020-06-21,0.0,66,92
3825,2020-06-22,0.0,68,94
3826,2020-06-23,0.0,67,91
3827,2020-06-24,0.0,67,91
3828,2020-06-25,0.0,58,88
3829,2020-06-26,0.0,60,88
3830,2020-06-27,0.0,57,80
3831,2020-06-28,0.0,60,89
3832,2020-06-29,0.0,63,82
3833,2020-06-30,0.0,63,79
3834,2020-07-01,0.0,62,80
3835,2020-07-02,0.0,58,92
3836,2020-07-03,0.0,64,87
3837,2020-07-04,0.0,61,87
3838,2020-07-05,0.0,66,92
3839,2020-07-06,0.0,64,90
3840,2020-07-07,0.0,64,77
3841,2020-07-08,0.0,67,87
3842,2020-07-09,0.0,72,94
3843,2020-07-10,0.0,70,86
3844,2020-07-11,0.0,72,91
3845,2020-07-12,0.0,70,91
3846,2020-07-13,0.0,70,90
3847,2020-07-14,0.0,65,86
3848,2020-07-15,0.0,64,81
3849,2020-07-16,0.0,63,83
3850,2020-07-17,0.0,62,77
3851,2020-07-18,0.0,62,95
3852,2020-07-19,0.0,66,99
3853,2020-07-20,0.0,73,96
3854,2020-07-21,0.0,68,93
3855,2020-07-22,0.0,70,92
3856,2020-07-23,0.0,70,93
3857,2020-07-24,0.0,67,85
3858,2020-07-25,0.0,63,93
3859,2020-07-26,0.0,69,94
3860,2020-07-27,0.0,71,98
3861,2020-07-28,0.0,69,95
3862,2020-07-29,0.0,62,92
3863,2020-07-30,0.0,70,90
3864,2020-07-31,0.0,68,90
3865,2020-08-01,0.0,64,92
3866,2020-08-02,0.0,73,85
3867,2020-08-03,0.0,71,92
3868,2020-08-04,0.0,70,84
3869,2020-08-05,0.0,64,90
3870,2020-08-06,0.0,59,86
3871,2020-08-07,0.0,64,85
3872,2020-08-08,0.0,65,90
3873,2020-08-09,0.0,69,93
3874,2020-08-10,0.0,69,96
3875,2020-08-11,0.0,69,95
3876,2020-08-12,0.0,71,93
3877,2020-08-13,0.0,66,87
3878,2020-08-14,0.0,63,90
3879,2020-08-15,0.0,61,80
3880,2020-08-16,0.0,65,70
3881,2020-08-17,0.0,63,85
3882,2020-08-18,0.0,63,86
3883,2020-08-19,0.0,54,79
3884,2020-08-20,0.0,53,82
3885,2020-08-21,0.0,56,91
3886,2020-08-22,0.0,64,93
3887,2020-08-23,0.0,62,93
3888,2020-08-24,0.0,70,89
3889,2020-08-25,0.0,67,90
3890,2020-08-26,0.0,57,77
3891,2020-08-27,0.0,58,77
3892,2020-08-28,0.0,58,83
3893,2020-08-29,0.0,63,82
3894,2020-08-30,0.0,55,79
3895,2020-08-31,0.0,48,76
3896,2020-09-01,0.0,55,81
3897,2020-09-02,0.0,62,74
3898,2020-09-03,0.0,68,85
3899,2020-09-04,0.0,58,83
3900,2020-09-05,0.0,51,79
3901,2020-09-06,0.0,56,82
3902,2020-09-07,0.0,58,82
3903,2020-09-08,0.0,63,86
3904,2020-09-09,0.0,65,82
3905,2020-09-10,0.0,69,83
3906,2020-09-11,0.0,53,75
3907,2020-09-12,0.0,48,75
3908,2020-09-13,0.0,49,76
3909,2020-09-14,0.0,51,77
3910,2020-09-15,0.0,44,66
3911,2020-09-16,0.0,46,74
3912,2020-09-17,0.0,51,77
3913,2020-09-18,0.0,46,67
3914,2020-09-19,0.0,37,63
3915,2020-09-20,0.0,36,63
3916,2020-09-21,0.0,34,65
3917,2020-09-22,0.0,33,73
3918,2020-09-23,0.0,45,79
3919,2020-09-24,0.0,51,79
3920,2020-09-25,0.0,49,82
3921,2020-09-26,0.0,61,78
3922,2020-09-27,0.0,66,81
3923,2020-09-28,0.0,66,82
3924,2020-09-29,0.0,65,76
3925,2020-09-30,0.0,57,72
3926,2020-10-01,0.0,52,73
3927,2020-10-02,0.0,44,64
3928,2020-10-03,0.0,38,67
3929,2020-10-04,0.0,36,66
3930,2020-10-05,0.0,48,70
3931,2020-10-06,0.0,48,69
3932,2020-10-07,0.0,54,72
3933,2020-10-08,0.0,46,64
3934,2020-10-09,0.0,41,67
3935,2020-10-10,0.0,54,79
3936,2020-10-11,0.0,49,66
3937,2020-10-12,0.0,48,56
3938,2020-10-13,0.0,49,54
3939,2020-10-14,0.0,43,72
3940,2020-10-15,0.0,41,75
3941,2020-10-16,0.0,48,65
3942,2020-10-17,0.0,35,61
3943,2020-10-18,0.0,31,63
3944,2020-10-19,0.0,37,66
3945,2020-10-20,0.0,50,72
3946,2020-10-21,0.0,59,74
3947,2020-10-22,0.0,60,78
3948,2020-10-23,0.0,59,69
3949,2020-10-24,0.0,45,67
3950,2020-10-25,0.0,38,52
3951,2020-10-26,0.0,44,50
3952,2020-10-27,0.0,47,57
3953,2020-10-28,0.0,45,51
3954,2020-10-29,0.0,42,49
3955,2020-10-30,2.0,26,42
3956,2020-10-31,0.0,21,44
3957,2020-11-01,0.0,31,56
3958,2020-11-02,T,31,43
