field1,field2,field3,field4,field5
3964,2020-11-08,0.0,53,71
3965,2020-11-09,0.0,59,73
3966,2020-11-10,0.0,34,66
3967,2020-11-11,0.0,32,44
3968,2020-11-12,T,31,52
3969,2020-11-13,T,24,36
3970,2020-11-14,0.0,26,48
3971,2020-11-15,T,29,50
3972,2020-11-16,T,26,41
3973,2020-11-17,0.0,23,39
3974,2020-11-18,0.0,32,50
3975,2020-11-19,0.0,44,62
3976,2020-11-20,0.0,30,56
3977,2020-11-21,0.0,22,41
3978,2020-11-22,0.0,21,42
3979,2020-11-23,0.0,26,41
3980,2020-11-24,2.2,32,38
3981,2020-11-25,0.0,36,39
3982,2020-11-26,0.0,36,44
3983,2020-11-27,0.0,28,41
3984,2020-11-28,0.0,25,50
3985,2020-11-29,0.0,31,46
3986,2020-11-30,T,19,31
3987,2020-12-01,0.0,16,34
3988,2020-12-02,0.0,17,44
3989,2020-12-03,0.0,28,40
3990,2020-12-04,0.0,19,43
3991,2020-12-05,0.0,17,35
3992,2020-12-06,0.0,24,37
3993,2020-12-07,T,30,34
3994,2020-12-08,0.0,29,34
3995,2020-12-09,0.0,25,52
3996,2020-12-10,0.0,23,52
3997,2020-12-11,2.9,29,38
3998,2020-12-12,3.5,24,32
3999,2020-12-13,0.0,9,27
4000,2020-12-14,0.0,11,26
4001,2020-12-15,0.0,5,23
4002,2020-12-16,0.0,18,31
4003,2020-12-17,0.0,15,31
4004,2020-12-18,0.0,10,35
4005,2020-12-19,0.0,32,35
4006,2020-12-20,0.0,25,33
4007,2020-12-21,T,29,40
4008,2020-12-22,0.0,25,38
4009,2020-12-23,T,17,53
4010,2020-12-24,0.1,3,17
4011,2020-12-25,0.0,4,20
4012,2020-12-26,0.0,14,27
4013,2020-12-27,1.9,18,35
4014,2020-12-28,0.0,14,28
4015,2020-12-29,4.6,5,27
4016,2020-12-30,0.5,23,31
4017,2020-12-31,T,16,23
4018,2021-01-01,0.6,16,26
4019,2021-01-02,T,17,24
4020,2021-01-03,T,20,23
4021,2021-01-04,0.5,20,29
4022,2021-01-05,0.0,15,33
4023,2021-01-06,T,16,29
4024,2021-01-07,T,21,29
4025,2021-01-08,0.0,25,28
4026,2021-01-09,0.0,15,30
4027,2021-01-10,T,18,24
4028,2021-01-11,0.0,18,31
4029,2021-01-12,0.0,18,35
4030,2021-01-13,0.0,27,39
4031,2021-01-14,1.1,25,35
4032,2021-01-15,1.1,32,35
4033,2021-01-16,0.3,30,35
4034,2021-01-17,0.5,27,30
4035,2021-01-18,T,18,28
4036,2021-01-19,1.8,11,27
4037,2021-01-20,T,5,34
4038,2021-01-21,0.0,18,39
4039,2021-01-22,0.0,4,18
4040,2021-01-23,0.1,0,22
4041,2021-01-24,1.5,7,29
4042,2021-01-25,0.3,4,21
4043,2021-01-26,4.8,7,25
4044,2021-01-27,0.0,-2,20
4045,2021-01-28,0.0,-7,20
4046,2021-01-29,0.0,2,26
4047,2021-01-30,2.8,25,32
4048,2021-01-31,1.6,22,30
4049,2021-02-01,0.0,9,32
4050,2021-02-02,T,5,31
4051,2021-02-03,0.0,-1,29
4052,2021-02-04,3.5,15,32
4053,2021-02-05,T,3,15
4054,2021-02-06,0.0,-7,8
4055,2021-02-07,0.0,-15,0
4056,2021-02-08,0.2,-10,5
4057,2021-02-09,0.0,-18,10
4058,2021-02-10,0.0,-11,11
4059,2021-02-11,1.5,-11,6
4060,2021-02-12,0.3,-3,5
4061,2021-02-13,2.0,-9,2
4062,2021-02-14,0.0,-12,-2
4063,2021-02-15,T,-12,3
4064,2021-02-16,0.4,-8,17
4065,2021-02-17,0.0,-14,18
4066,2021-02-18,T,7,25
4067,2021-02-19,T,4,20
4068,2021-02-20,0.0,-6,22
4069,2021-02-21,2.4,17,31
4070,2021-02-22,0.1,24,37
4071,2021-02-23,0.0,34,46
4072,2021-02-24,0.0,20,40
4073,2021-02-25,0.0,17,41
4074,2021-02-26,T,19,39
4075,2021-02-27,0.0,25,46
4076,2021-02-28,0.0,25,40
4077,2021-03-01,T,14,29
4078,2021-03-02,0.0,12,39
4079,2021-03-03,0.0,23,51
4080,2021-03-04,0.0,20,34
4081,2021-03-05,0.0,17,46
4082,2021-03-06,0.0,20,45
4083,2021-03-07,0.0,17,44
4084,2021-03-08,0.0,34,62
4085,2021-03-09,0.0,30,61
4086,2021-03-10,0.0,48,61
4087,2021-03-11,0.0,34,56
4088,2021-03-12,0.0,25,49
4089,2021-03-13,0.0,22,59
4090,2021-03-14,0.0,27,47
4091,2021-03-15,2.0,27,34
4092,2021-03-16,0.0,29,35
4093,2021-03-17,T,32,34
4094,2021-03-18,0.0,30,46
4095,2021-03-19,0.0,22,51
4096,2021-03-20,0.0,26,57
4097,2021-03-21,0.0,34,63
4098,2021-03-22,0.0,44,59
4099,2021-03-23,0.0,39,61
4100,2021-03-24,0.0,43,53
4101,2021-03-25,0.0,34,45
4102,2021-03-26,T,31,47
4103,2021-03-27,0.0,38,49
4104,2021-03-28,T,26,43
4105,2021-03-29,0.0,26,65
4106,2021-03-30,0.0,36,59
4107,2021-03-31,0.0,27,40
4108,2021-04-01,0.0,19,40
4109,2021-04-02,0.0,25,50
4110,2021-04-03,0.0,40,72
4111,2021-04-04,0.0,34,75
4112,2021-04-05,0.0,58,76
4113,2021-04-06,0.0,58,79
4114,2021-04-07,0.0,55,78
4115,2021-04-08,0.0,46,63
4116,2021-04-09,0.0,48,58
4117,2021-04-10,0.0,48,54
4118,2021-04-11,0.0,49,56
4119,2021-04-12,0.0,37,57
4120,2021-04-13,0.0,36,48
4121,2021-04-14,0.0,33,40
4122,2021-04-15,0.0,34,48
4123,2021-04-16,0.0,30,61
4124,2021-04-17,0.0,30,59
4125,2021-04-18,0.0,35,61
4126,2021-04-19,0.0,33,51
4127,2021-04-20,T,28,42
4128,2021-04-21,0.1,25,46
4129,2021-04-22,0.0,22,62
4130,2021-04-23,0.0,45,59
4131,2021-04-24,0.0,41,61
4132,2021-04-25,0.0,30,50
4133,2021-04-26,0.0,36,76
4134,2021-04-27,0.0,46,80
4135,2021-04-28,0.0,45,62
4136,2021-04-29,0.0,44,72
4137,2021-04-30,0.0,46,61
4138,2021-05-01,0.0,46,87
4139,2021-05-02,0.0,59,84
4140,2021-05-03,0.0,54,68
4141,2021-05-04,0.0,41,60
4142,2021-05-05,0.0,35,62
4143,2021-05-06,0.0,41,59
4144,2021-05-07,0.0,35,53
4145,2021-05-08,0.0,30,54
4146,2021-05-09,0.0,39,61
4147,2021-05-10,0.0,37,53
4148,2021-05-11,0.0,30,59
4149,2021-05-12,0.0,36,65
4150,2021-05-13,0.0,37,68
4151,2021-05-14,0.0,38,70
4152,2021-05-15,0.0,52,61
4153,2021-05-16,0.0,54,71
4154,2021-05-17,0.0,47,76
4155,2021-05-18,0.0,53,74
4156,2021-05-19,0.0,63,75
4157,2021-05-20,0.0,66,81
4158,2021-05-21,0.0,65,74
4159,2021-05-22,0.0,64,83
4160,2021-05-23,0.0,57,79
4161,2021-05-24,0.0,56,83
4162,2021-05-25,0.0,67,81
4163,2021-05-26,0.0,51,76
4164,2021-05-27,0.0,39,51
4165,2021-05-28,0.0,38,51
4166,2021-05-29,0.0,33,64
4167,2021-05-30,0.0,34,66
4168,2021-05-31,0.0,50,72
4169,2021-06-01,0.0,55,77
4170,2021-06-02,0.0,49,80
4171,2021-06-03,0.0,58,87
4172,2021-06-04,0.0,69,89
4173,2021-06-05,0.0,69,92
4174,2021-06-06,0.0,72,89
4175,2021-06-07,0.0,71,84
4176,2021-06-08,0.0,68,91
4177,2021-06-09,0.0,67,92
4178,2021-06-10,0.0,65,92
4179,2021-06-11,0.0,67,94
4180,2021-06-12,0.0,60,87
4181,2021-06-13,0.0,54,88
4182,2021-06-14,0.0,57,84
4183,2021-06-15,0.0,58,82
4184,2021-06-16,0.0,50,82
4185,2021-06-17,0.0,58,91
4186,2021-06-18,0.0,68,88
4187,2021-06-19,0.0,62,82
4188,2021-06-20,0.0,58,76
4189,2021-06-21,0.0,51,69
4190,2021-06-22,0.0,46,72
4191,2021-06-23,0.0,56,78
4192,2021-06-24,0.0,67,76
4193,2021-06-25,0.0,68,83
4194,2021-06-26,0.0,71,75
4195,2021-06-27,0.0,65,78
4196,2021-06-28,0.0,65,79
4197,2021-06-29,0.0,69,77
4198,2021-06-30,0.0,66,85
4199,2021-07-01,0.0,60,80
4200,2021-07-02,0.0,53,77
4201,2021-07-03,0.0,58,85
4202,2021-07-04,0.0,67,88
4203,2021-07-05,0.0,73,89
4204,2021-07-06,0.0,71,90
4205,2021-07-07,0.0,60,73
4206,2021-07-08,0.0,57,69
4207,2021-07-09,0.0,54,77
4208,2021-07-10,0.0,57,76
4209,2021-07-11,0.0,61,78
4210,2021-07-12,0.0,58,75
4211,2021-07-13,0.0,65,83
4212,2021-07-14,0.0,66,80
4213,2021-07-15,0.0,64,80
4214,2021-07-16,0.0,58,80
4215,2021-07-17,0.0,55,81
4216,2021-07-18,0.0,54,83
4217,2021-07-19,0.0,54,85
4218,2021-07-20,0.0,61,86
4219,2021-07-21,0.0,64,77
4220,2021-07-22,0.0,64,86
4221,2021-07-23,0.0,71,88
4222,2021-07-24,0.0,70,90
4223,2021-07-25,0.0,61,88
4224,2021-07-26,0.0,58,92
4225,2021-07-27,0.0,67,87
4226,2021-07-28,0.0,67,86
4227,2021-07-29,0.0,66,89
4228,2021-07-30,0.0,59,75
4229,2021-07-31,0.0,54,78
4230,2021-08-01,0.0,57,77
4231,2021-08-02,0.0,52,79
4232,2021-08-03,0.0,52,83
4233,2021-08-04,0.0,57,84
4234,2021-08-05,0.0,60,83
4235,2021-08-06,0.0,68,86
4236,2021-08-07,0.0,67,77
4237,2021-08-08,0.0,69,88
4238,2021-08-09,0.0,67,81
4239,2021-08-10,0.0,64,91
4240,2021-08-11,0.0,69,87
4241,2021-08-12,0.0,64,86
4242,2021-08-13,0.0,55,81
4243,2021-08-14,0.0,51,80
4244,2021-08-15,0.0,53,80
4245,2021-08-16,0.0,53,79
4246,2021-08-17,0.0,56,82
4247,2021-08-18,0.0,61,88
4248,2021-08-19,0.0,64,90
4249,2021-08-20,0.0,64,88
4250,2021-08-21,0.0,63,83
4251,2021-08-22,0.0,56,79
4252,2021-08-23,0.0,60,87
4253,2021-08-24,0.0,67,88
4254,2021-08-25,0.0,68,86
4255,2021-08-26,0.0,68,86
4256,2021-08-27,0.0,68,87
4257,2021-08-28,0.0,68,91
4258,2021-08-29,0.0,65,84
4259,2021-08-30,0.0,59,84
4260,2021-08-31,0.0,57,78
4261,2021-09-01,0.0,54,77
4262,2021-09-02,0.0,48,78
4263,2021-09-03,0.0,59,70
4264,2021-09-04,0.0,59,70
4265,2021-09-05,0.0,55,80
4266,2021-09-06,0.0,50,79
4267,2021-09-07,T,59,79
4268,2021-09-08,0.0,52,73
4269,2021-09-09,0.0,49,75
4270,2021-09-10,0.0,50,79
4271,2021-09-11,0.0,56,85
4272,2021-09-12,0.0,63,75
4273,2021-09-13,0.0,60,69
4274,2021-09-14,0.0,54,74
4275,2021-09-15,0.0,50,76
4276,2021-09-16,0.0,50,81
4277,2021-09-17,0.0,52,82
4278,2021-09-18,0.0,48,78
4279,2021-09-19,0.0,52,88
4280,2021-09-20,0.0,65,83
4281,2021-09-21,0.0,52,69
4282,2021-09-22,0.0,48,65
4283,2021-09-23,0.0,44,69
4284,2021-09-24,0.0,45,79
4285,2021-09-25,0.0,48,66
4286,2021-09-26,0.0,52,81
4287,2021-09-27,0.0,51,83
4288,2021-09-28,0.0,47,76
4289,2021-09-29,0.0,45,81
4290,2021-09-30,0.0,51,84
4291,2021-10-01,0.0,52,84
4292,2021-10-02,0.0,66,79
4293,2021-10-03,0.0,63,74
4294,2021-10-04,0.0,61,71
4295,2021-10-05,0.0,60,69
4296,2021-10-06,0.0,59,77
4297,2021-10-07,0.0,58,68
4298,2021-10-08,0.0,60,72
4299,2021-10-09,0.0,57,79
4300,2021-10-10,0.0,63,73
4301,2021-10-11,0.0,60,67
4302,2021-10-12,0.0,58,64
4303,2021-10-13,0.0,56,67
4304,2021-10-14,0.0,45,67
4305,2021-10-15,0.0,43,59
4306,2021-10-16,0.0,40,59
4307,2021-10-17,0.0,36,65
4308,2021-10-18,0.0,37,72
4309,2021-10-19,0.0,42,72
4310,2021-10-20,0.0,48,72
4311,2021-10-21,0.0,33,61
4312,2021-10-22,0.0,31,49
4313,2021-10-23,0.0,31,53
4314,2021-10-24,0.0,30,50
4315,2021-10-25,0.0,33,53
4316,2021-10-26,0.0,30,55
4317,2021-10-27,0.0,30,58
4318,2021-10-28,0.0,43,52
4319,2021-10-29,0.0,48,53
4320,2021-10-30,0.0,37,56
4321,2021-10-31,0.0,36,51
4322,2021-11-01,0.0,33,47
4323,2021-11-02,0.0,25,45
4324,2021-11-03,0.0,21,43
4325,2021-11-04,0.0,26,49
4326,2021-11-05,0.0,32,52
4327,2021-11-06,0.0,39,60
4328,2021-11-07,0.0,38,64
4329,2021-11-08,0.0,40,67
4330,2021-11-09,0.0,29,59
4331,2021-11-10,0.0,25,55
4332,2021-11-11,0.0,39,54
4333,2021-11-12,T,34,39
4334,2021-11-13,0.4,32,38
4335,2021-11-14,T,30,36
4336,2021-11-15,T,22,33
4337,2021-11-16,0.0,21,49
4338,2021-11-17,0.0,33,52
4339,2021-11-18,T,26,33
4340,2021-11-19,0.0,18,37
4341,2021-11-20,0.0,29,48
4342,2021-11-21,T,25,52
4343,2021-11-22,0.0,18,32
4344,2021-11-23,0.0,18,43
4345,2021-11-24,0.0,35,52
4346,2021-11-25,0.2,16,45
4347,2021-11-26,0.0,13,29
4348,2021-11-27,T,27,39
4349,2021-11-28,0.0,18,39
4350,2021-11-29,T,20,42
4351,2021-11-30,0.0,26,48
4352,2021-12-01,0.0,29,50
4353,2021-12-02,0.0,36,51
4354,2021-12-03,T,29,43
4355,2021-12-04,0.0,27,35
4356,2021-12-05,T,31,36
4357,2021-12-06,T,6,34
4358,2021-12-07,T,6,22
4359,2021-12-08,T,16,27
4360,2021-12-09,T,21,39
4361,2021-12-10,0.0,29,37
4362,2021-12-11,0.4,29,37
4363,2021-12-12,0.0,30,47
4364,2021-12-13,0.0,26,50
4365,2021-12-14,0.0,25,48
4366,2021-12-15,0.0,47,68
4367,2021-12-16,0.0,25,63
4368,2021-12-17,0.0,18,30
4369,2021-12-18,0.0,22,32
4370,2021-12-19,0.0,22,31
4371,2021-12-20,0.0,19,39
4372,2021-12-21,0.0,14,35
4373,2021-12-22,0.0,12,25
4374,2021-12-23,0.0,20,39
4375,2021-12-24,0.0,21,47
4376,2021-12-25,0.0,22,43
4377,2021-12-26,2.3,17,39
4378,2021-12-27,0.2,23,38
4379,2021-12-28,3.3,21,34
4380,2021-12-29,0.0,11,34
4381,2021-12-30,0.1,10,30
4382,2021-12-31,0.2,26,30
4383,2022-01-01,0.8,14,26
4384,2022-01-02,0.0,2,17
4385,2022-01-03,0.0,0,20
4386,2022-01-04,0.0,16,31
4387,2022-01-05,0.9,11,31
4388,2022-01-06,0.2,-2,11
4389,2022-01-07,0.0,-8,13
4390,2022-01-08,T,9,26
4391,2022-01-09,0.0,7,28
4392,2022-01-10,0.0,-4,9
4393,2022-01-11,0.0,-5,36
4394,2022-01-12,0.0,27,42
4395,2022-01-13,T,24,40
4396,2022-01-14,0.5,13,32
4397,2022-01-15,T,3,18
4398,2022-01-16,0.1,-1,22
4399,2022-01-17,T,21,29
4400,2022-01-18,0.0,24,36
4401,2022-01-19,0.0,4,34
4402,2022-01-20,0.0,-5,9
4403,2022-01-21,0.0,-9,17
4404,2022-01-22,3.4,14,27
4405,2022-01-23,1.3,2,14
4406,2022-01-24,1.9,4,17
4407,2022-01-25,0.0,-10,6
4408,2022-01-26,0.0,-18,13
4409,2022-01-27,T,9,35
4410,2022-01-28,T,1,17
4411,2022-01-29,T,5,22
4412,2022-01-30,0.0,7,27
4413,2022-01-31,0.0,3,31
4414,2022-02-01,0.0,20,44
4415,2022-02-02,0.0,8,20
4416,2022-02-03,0.0,0,13
4417,2022-02-04,0.3,-3,18
4418,2022-02-05,0.0,-2,21
4419,2022-02-06,T,18,37
4420,2022-02-07,T,14,24
4421,2022-02-08,0.0,18,38
4422,2022-02-09,T,28,39
4423,2022-02-10,0.4,23,34
4424,2022-02-11,0.2,14,42
4425,2022-02-12,0.0,5,15
4426,2022-02-13,T,3,14
4427,2022-02-14,T,10,24
4428,2022-02-15,0.0,10,37
4429,2022-02-16,0.0,30,46
4430,2022-02-17,0.0,6,30
4431,2022-02-18,1.3,3,37
4432,2022-02-19,0.0,2,19
4433,2022-02-20,0.0,18,51
4434,2022-02-21,0.0,25,35
4435,2022-02-22,0.5,16,25
4436,2022-02-23,T,5,21
4437,2022-02-24,1.8,12,22
4438,2022-02-25,0.9,11,27
4439,2022-02-26,0.0,8,31
4440,2022-02-27,0.0,22,40
4441,2022-02-28,0.0,22,49
4442,2022-03-01,0.0,31,49
4443,2022-03-02,0.0,26,46
4444,2022-03-03,0.0,22,32
4445,2022-03-04,0.0,21,39
4446,2022-03-05,0.0,34,54
4447,2022-03-06,0.0,31,52
4448,2022-03-07,4.2,18,32
4449,2022-03-08,0.0,11,36
4450,2022-03-09,0.0,21,33
4451,2022-03-10,0.0,12,22
4452,2022-03-11,T,9,27
4453,2022-03-12,0.0,4,21
4454,2022-03-13,0.1,21,49
4455,2022-03-14,0.0,32,54
4456,2022-03-15,0.0,28,53
4457,2022-03-16,0.0,30,66
4458,2022-03-17,0.0,36,53
4459,2022-03-18,0.1,32,43
4460,2022-03-19,0.3,28,47
4461,2022-03-20,0.0,25,62
4462,2022-03-21,0.0,33,75
4463,2022-03-22,0.0,42,48
4464,2022-03-23,0.0,35,43
4465,2022-03-24,0.2,32,37
4466,2022-03-25,0.2,31,42
4467,2022-03-26,T,22,31
4468,2022-03-27,0.0,18,32
4469,2022-03-28,0.0,14,36
4470,2022-03-29,0.0,26,40
4471,2022-03-30,0.0,35,53
4472,2022-03-31,1.9,28,35
4473,2022-04-01,0.0,23,46
4474,2022-04-02,1.3,33,39
4475,2022-04-03,0.0,29,48
4476,2022-04-04,0.0,37,44
4477,2022-04-05,0.0,38,53
4478,2022-04-06,0.0,38,51
4479,2022-04-07,T,34,45
4480,2022-04-08,0.2,32,36
4481,2022-04-09,0.0,30,52
4482,2022-04-10,0.0,28,61
4483,2022-04-11,0.0,37,64
4484,2022-04-12,0.0,31,66
4485,2022-04-13,0.0,35,66
4486,2022-04-14,T,33,42
4487,2022-04-15,0.0,31,41
4488,2022-04-16,0.0,27,43
4489,2022-04-17,T,24,47
4490,2022-04-18,1.2,32,39
4491,2022-04-19,0.0,31,50
4492,2022-04-20,0.0,41,50
4493,2022-04-21,0.0,38,67
4494,2022-04-22,0.0,37,52
4495,2022-04-23,0.0,50,81
4496,2022-04-24,0.0,49,70
4497,2022-04-25,0.0,37,49
4498,2022-04-26,T,28,44
4499,2022-04-27,0.0,27,45
4500,2022-04-28,0.0,35,49
4501,2022-04-29,0.0,41,64
4502,2022-04-30,0.0,48,63
4503,2022-05-01,0.0,47,54
4504,2022-05-02,0.0,44,51
4505,2022-05-03,0.0,34,49
4506,2022-05-04,0.0,32,61
4507,2022-05-05,0.0,39,64
4508,2022-05-06,0.0,46,65
4509,2022-05-07,0.0,37,69
4510,2022-05-08,0.0,45,61
4511,2022-05-09,0.0,57,83
4512,2022-05-10,0.0,68,90
4513,2022-05-11,0.0,70,91
4514,2022-05-12,0.0,73,94
4515,2022-05-13,0.0,66,92
4516,2022-05-14,0.0,59,86
4517,2022-05-15,0.0,59,75
4518,2022-05-16,0.0,51,76
4519,2022-05-17,0.0,45,68
4520,2022-05-18,0.0,49,62
4521,2022-05-19,0.0,53,82
4522,2022-05-20,0.0,53,72
4523,2022-05-21,0.0,48,64
4524,2022-05-22,0.0,44,61
4525,2022-05-23,0.0,38,64
4526,2022-05-24,0.0,41,64
4527,2022-05-25,0.0,52,65
4528,2022-05-26,0.0,60,75
4529,2022-05-27,0.0,53,70
4530,2022-05-28,0.0,52,72
4531,2022-05-29,0.0,61,86
4532,2022-05-30,0.0,69,90
4533,2022-05-31,0.0,68,82
4534,2022-06-01,0.0,56,73
4535,2022-06-02,0.0,50,76
4536,2022-06-03,0.0,47,75
4537,2022-06-04,0.0,46,64
4538,2022-06-05,0.0,57,75
4539,2022-06-06,0.0,54,69
4540,2022-06-07,0.0,50,76
4541,2022-06-08,0.0,49,61
4542,2022-06-09,0.0,49,77
4543,2022-06-10,0.0,52,77
4544,2022-06-11,0.0,58,71
4545,2022-06-12,0.0,57,76
4546,2022-06-13,T,54,79
4547,2022-06-14,0.0,65,96
4548,2022-06-15,0.0,67,93
4549,2022-06-16,0.0,64,88
4550,2022-06-17,0.0,60,82
4551,2022-06-18,0.0,53,76
4552,2022-06-19,0.0,51,84
4553,2022-06-20,0.0,70,92
4554,2022-06-21,0.0,72,94
4555,2022-06-22,0.0,62,84
4556,2022-06-23,0.0,57,87
4557,2022-06-24,0.0,68,90
4558,2022-06-25,0.0,67,75
4559,2022-06-26,0.0,61,75
4560,2022-06-27,0.0,55,77
4561,2022-06-28,0.0,56,83
4562,2022-06-29,0.0,58,86
4563,2022-06-30,0.0,73,90
4564,2022-07-01,0.0,65,80
4565,2022-07-02,0.0,55,84
4566,2022-07-03,0.0,59,87
4567,2022-07-04,0.0,64,80
4568,2022-07-05,0.0,69,89
4569,2022-07-06,0.0,68,81
4570,2022-07-07,0.0,63,85
4571,2022-07-08,0.0,62,80
4572,2022-07-09,0.0,58,79
4573,2022-07-10,0.0,53,81
4574,2022-07-11,0.0,67,87
4575,2022-07-12,0.0,64,83
4576,2022-07-13,0.0,62,79
4577,2022-07-14,0.0,55,80
4578,2022-07-15,0.0,61,75
4579,2022-07-16,0.0,61,81
4580,2022-07-17,0.0,63,86
4581,2022-07-18,0.0,61,88
4582,2022-07-19,0.0,73,87
4583,2022-07-20,0.0,71,83
4584,2022-07-21,0.0,67,89
4585,2022-07-22,0.0,60,88
4586,2022-07-23,T,71,90
4587,2022-07-24,0.0,64,83
4588,2022-07-25,0.0,58,77
4589,2022-07-26,0.0,60,81
4590,2022-07-27,0.0,68,82
4591,2022-07-28,0.0,64,78
4592,2022-07-29,0.0,59,79
4593,2022-07-30,0.0,56,82
4594,2022-07-31,0.0,61,82
4595,2022-08-01,0.0,63,82
4596,2022-08-02,0.0,59,87
4597,2022-08-03,0.0,69,83
4598,2022-08-04,0.0,63,84
4599,2022-08-05,0.0,57,86
4600,2022-08-06,0.0,72,91
4601,2022-08-07,0.0,72,81
4602,2022-08-08,0.0,60,77
4603,2022-08-09,0.0,55,80
4604,2022-08-10,0.0,58,83
4605,2022-08-11,0.0,58,79
4606,2022-08-12,0.0,53,67
4607,2022-08-13,0.0,65,73
4608,2022-08-14,0.0,61,72
4609,2022-08-15,0.0,56,78
4610,2022-08-16,0.0,55,80
4611,2022-08-17,0.0,52,82
4612,2022-08-18,0.0,56,81
4613,2022-08-19,0.0,64,79
4614,2022-08-20,0.0,64,74
4615,2022-08-21,0.0,60,79
4616,2022-08-22,0.0,52,81
4617,2022-08-23,0.0,58,83
4618,2022-08-24,0.0,58,82
4619,2022-08-25,0.0,64,79
4620,2022-08-26,0.0,61,78
4621,2022-08-27,0.0,57,77
4622,2022-08-28,0.0,64,83
4623,2022-08-29,0.0,67,82
4624,2022-08-30,0.0,62,77
4625,2022-08-31,0.0,59,84
4626,2022-09-01,0.0,61,85
4627,2022-09-02,0.0,71,84
4628,2022-09-03,0.0,59,74
4629,2022-09-04,0.0,56,71
4630,2022-09-05,0.0,54,72
4631,2022-09-06,0.0,53,78
4632,2022-09-07,0.0,53,83
4633,2022-09-08,0.0,60,82
4634,2022-09-09,0.0,61,82
4635,2022-09-10,0.0,58,75
4636,2022-09-11,0.0,55,58
4637,2022-09-12,0.0,53,61
4638,2022-09-13,0.0,55,76
4639,2022-09-14,0.0,50,73
4640,2022-09-15,0.0,53,80
4641,2022-09-16,0.0,60,81
4642,2022-09-17,0.0,66,79
4643,2022-09-18,0.0,65,81
4644,2022-09-19,0.0,58,80
4645,2022-09-20,0.0,64,81
4646,2022-09-21,0.0,56,77
4647,2022-09-22,0.0,45,64
4648,2022-09-23,0.0,42,62
4649,2022-09-24,0.0,51,60
4650,2022-09-25,0.0,54,68
4651,2022-09-26,0.0,47,60
4652,2022-09-27,0.0,41,57
4653,2022-09-28,0.0,37,58
4654,2022-09-29,0.0,35,63
4655,2022-09-30,0.0,37,69
4656,2022-10-01,0.0,38,71
4657,2022-10-02,0.0,47,67
4658,2022-10-03,0.0,40,69
4659,2022-10-04,0.0,41,72
4660,2022-10-05,0.0,42,74
4661,2022-10-06,0.0,41,64
4662,2022-10-07,T,34,52
4663,2022-10-08,0.0,34,58
4664,2022-10-09,0.0,43,67
4665,2022-10-10,0.0,36,68
4666,2022-10-11,0.0,46,72
4667,2022-10-12,0.0,44,63
4668,2022-10-13,T,38,48
4669,2022-10-14,0.0,33,50
4670,2022-10-15,0.0,31,54
4671,2022-10-16,0.0,37,49
4672,2022-10-17,0.2,32,41
4673,2022-10-18,0.0,31,46
4674,2022-10-19,0.0,27,45
4675,2022-10-20,0.0,34,61
4676,2022-10-21,0.0,35,76
4677,2022-10-22,0.0,50,77
4678,2022-10-23,0.0,57,75
4679,2022-10-24,0.0,62,72
4680,2022-10-25,0.0,42,65
4681,2022-10-26,0.0,32,53
4682,2022-10-27,0.0,29,56
4683,2022-10-28,0.0,32,59
4684,2022-10-29,0.0,31,63
4685,2022-10-30,0.0,39,61
4686,2022-10-31,0.0,35,66
4687,2022-11-01,0.0,33,70
4688,2022-11-02,0.0,39,72
4689,2022-11-03,0.0,46,71
4690,2022-11-04,0.0,47,65
4691,2022-11-05,0.0,44,62
4692,2022-11-06,0.0,43,58
4693,2022-11-07,0.0,35,49
4694,2022-11-08,0.0,34,54
4695,2022-11-09,0.0,48,69
4696,2022-11-10,0.0,46,71
4697,2022-11-11,T,30,46
4698,2022-11-12,0.1,30,35
4699,2022-11-13,0.0,22,33
4700,2022-11-14,0.0,20,37
4701,2022-11-15,2.8,30,34
4702,2022-11-16,0.3,28,34
4703,2022-11-17,1.2,25,32
4704,2022-11-18,0.1,19,26
4705,2022-11-19,0.1,12,25
4706,2022-11-20,0.0,10,32
4707,2022-11-21,0.0,21,41
4708,2022-11-22,0.0,18,43
4709,2022-11-23,0.0,23,52
4710,2022-11-24,0.0,30,49
4711,2022-11-25,0.0,29,51
4712,2022-11-26,0.0,35,53
4713,2022-11-27,0.0,24,44
4714,2022-11-28,0.0,19,44
4715,2022-11-29,0.0,27,52
4716,2022-11-30,T,17,27
4717,2022-12-01,0.0,15,34
4718,2022-12-02,0.0,30,49
4719,2022-12-03,T,18,41
4720,2022-12-04,0.0,20,36
4721,2022-12-05,T,32,38
4722,2022-12-06,0.5,25,34
4723,2022-12-07,0.0,28,33
4724,2022-12-08,0.0,26,37
4725,2022-12-09,4.4,28,34
4726,2022-12-10,T,33,36
4727,2022-12-11,0.0,33,36
4728,2022-12-12,0.0,32,37
4729,2022-12-13,0.0,34,36
4730,2022-12-14,1.0,33,42
4731,2022-12-15,3.5,28,34
4732,2022-12-16,0.8,23,28
4733,2022-12-17,0.4,19,25
4734,2022-12-18,T,6,19
4735,2022-12-19,0.5,1,21
4736,2022-12-20,0.3,4,26
4737,2022-12-21,0.3,-2,24
4738,2022-12-22,3.7,-11,28
4739,2022-12-23,T,-12,-3
4740,2022-12-24,0.0,-3,11
4741,2022-12-25,0.0,-1,13
4742,2022-12-26,T,2,17
4743,2022-12-27,0.0,2,23
4744,2022-12-28,0.0,23,41
4745,2022-12-29,0.0,40,55
4746,2022-12-30,0.0,20,53
