field1,field2,field3,field4,field5
3972,2020-11-16,T,37,46
3973,2020-11-17,0.2,29,38
3974,2020-11-18,0.0,24,43
3975,2020-11-19,0.0,37,63
3976,2020-11-20,0.0,45,67
3977,2020-11-21,0.0,36,47
3978,2020-11-22,1.9,33,40
3979,2020-11-23,T,31,47
3980,2020-11-24,T,27,41
3981,2020-11-25,0.0,40,50
3982,2020-11-26,0.0,45,51
3983,2020-11-27,0.0,36,46
3984,2020-11-28,0.0,29,46
3985,2020-11-29,0.0,32,50
3986,2020-11-30,1.4,29,42
3987,2020-12-01,2.5,26,36
3988,2020-12-02,0.0,30,44
3989,2020-12-03,0.0,30,44
3990,2020-12-04,0.0,36,46
3991,2020-12-05,0.0,26,38
3992,2020-12-06,0.0,24,33
3993,2020-12-07,0.0,26,35
3994,2020-12-08,0.0,23,38
3995,2020-12-09,0.0,34,43
3996,2020-12-10,0.0,25,49
3997,2020-12-11,0.0,30,51
3998,2020-12-12,0.0,36,58
3999,2020-12-13,0.0,31,36
4000,2020-12-14,0.0,24,35
4001,2020-12-15,0.0,20,29
4002,2020-12-16,1.5,25,31
4003,2020-12-17,1.7,26,31
4004,2020-12-18,T,25,32
4005,2020-12-19,T,27,37
4006,2020-12-20,0.0,28,40
4007,2020-12-21,0.0,31,39
4008,2020-12-22,T,33,40
4009,2020-12-23,0.0,35,50
4010,2020-12-24,0.3,21,51
4011,2020-12-25,2.7,19,24
4012,2020-12-26,T,20,28
4013,2020-12-27,T,21,41
4014,2020-12-28,T,25,44
4015,2020-12-29,0.7,21,31
4016,2020-12-30,0.2,28,43
4017,2020-12-31,0.0,22,33
4018,2021-01-01,0.1,22,33
4019,2021-01-02,T,32,35
4020,2021-01-03,1.3,32,35
4021,2021-01-04,T,31,34
4022,2021-01-05,T,30,34
4023,2021-01-06,0.0,33,39
4024,2021-01-07,0.0,30,36
4025,2021-01-08,0.0,27,34
4026,2021-01-09,0.0,21,43
4027,2021-01-10,0.0,21,37
4028,2021-01-11,T,25,31
4029,2021-01-12,0.0,26,32
4030,2021-01-13,0.0,29,45
4031,2021-01-14,0.0,34,43
4032,2021-01-15,0.4,27,41
4033,2021-01-16,T,27,32
4034,2021-01-17,0.1,32,37
4035,2021-01-18,0.2,30,35
4036,2021-01-19,0.6,27,34
4037,2021-01-20,0.5,17,28
4038,2021-01-21,0.0,27,43
4039,2021-01-22,T,18,36
4040,2021-01-23,T,14,30
4041,2021-01-24,0.5,20,28
4042,2021-01-25,T,20,31
4043,2021-01-26,1.4,26,33
4044,2021-01-27,0.0,16,29
4045,2021-01-28,T,17,23
4046,2021-01-29,0.0,11,28
4047,2021-01-30,0.0,12,29
4048,2021-01-31,1.3,26,31
4049,2021-02-01,0.1,25,32
4050,2021-02-02,0.0,21,34
4051,2021-02-03,0.0,17,39
4052,2021-02-04,4.1,18,34
4053,2021-02-05,T,15,35
4054,2021-02-06,0.1,11,19
4055,2021-02-07,0.3,7,16
4056,2021-02-08,1.3,5,17
4057,2021-02-09,0.3,10,24
4058,2021-02-10,0.4,4,19
4059,2021-02-11,0.0,10,25
4060,2021-02-12,0.2,16,26
4061,2021-02-13,1.5,17,22
4062,2021-02-14,0.0,8,26
4063,2021-02-15,7.2,12,17
4064,2021-02-16,3.2,4,19
4065,2021-02-17,0.0,-5,22
4066,2021-02-18,1.3,15,25
4067,2021-02-19,0.3,15,26
4068,2021-02-20,0.4,10,30
4069,2021-02-21,0.1,1,33
4070,2021-02-22,1.0,29,37
4071,2021-02-23,T,33,47
4072,2021-02-24,0.0,31,53
4073,2021-02-25,0.0,23,42
4074,2021-02-26,0.0,19,41
4075,2021-02-27,0.0,32,51
4076,2021-02-28,0.0,33,60
4077,2021-03-01,0.0,21,41
4078,2021-03-02,0.0,16,38
4079,2021-03-03,0.0,30,57
4080,2021-03-04,T,24,36
4081,2021-03-05,0.0,20,42
4082,2021-03-06,0.0,23,41
4083,2021-03-07,0.0,20,41
4084,2021-03-08,0.0,27,65
4085,2021-03-09,0.0,37,57
4086,2021-03-10,0.0,34,70
4087,2021-03-11,0.0,43,70
4088,2021-03-12,0.0,34,58
4089,2021-03-13,0.0,24,53
4090,2021-03-14,0.0,27,50
4091,2021-03-15,T,24,37
4092,2021-03-16,T,32,55
4093,2021-03-17,0.0,31,57
4094,2021-03-18,0.0,32,43
4095,2021-03-19,0.0,27,47
4096,2021-03-20,0.0,22,54
4097,2021-03-21,0.0,27,63
4098,2021-03-22,0.0,34,71
4099,2021-03-23,0.0,46,67
4100,2021-03-24,0.0,52,72
4101,2021-03-25,0.0,44,66
4102,2021-03-26,0.0,38,58
4103,2021-03-27,0.0,38,58
4104,2021-03-28,T,36,51
4105,2021-03-29,0.0,29,51
4106,2021-03-30,0.0,41,70
4107,2021-03-31,0.0,34,56
4108,2021-04-01,0.1,25,37
4109,2021-04-02,0.0,21,47
4110,2021-04-03,0.0,29,64
4111,2021-04-04,0.0,38,68
4112,2021-04-05,0.0,45,59
4113,2021-04-06,0.0,43,78
4114,2021-04-07,0.0,53,81
4115,2021-04-08,0.0,53,77
4116,2021-04-09,0.0,53,73
4117,2021-04-10,0.0,50,73
4118,2021-04-11,0.0,50,59
4119,2021-04-12,0.0,48,63
4120,2021-04-13,0.0,42,65
4121,2021-04-14,0.0,38,58
4122,2021-04-15,T,35,49
4123,2021-04-16,0.0,39,55
4124,2021-04-17,0.0,38,59
4125,2021-04-18,0.0,42,62
4126,2021-04-19,0.0,41,65
4127,2021-04-20,3.3,32,41
4128,2021-04-21,0.2,29,44
4129,2021-04-22,0.0,27,50
4130,2021-04-23,0.0,32,63
4131,2021-04-24,0.0,40,58
4132,2021-04-25,0.0,36,55
4133,2021-04-26,0.0,35,56
4134,2021-04-27,0.0,45,83
4135,2021-04-28,0.0,55,80
4136,2021-04-29,0.0,47,55
4137,2021-04-30,0.0,41,57
4138,2021-05-01,0.0,32,67
4139,2021-05-02,0.0,62,83
4140,2021-05-03,0.0,56,68
4141,2021-05-04,0.0,53,64
4142,2021-05-05,0.0,42,56
4143,2021-05-06,0.0,40,56
4144,2021-05-07,T,39,57
4145,2021-05-08,0.0,39,58
4146,2021-05-09,0.0,39,48
4147,2021-05-10,0.0,36,57
4148,2021-05-11,0.0,36,56
4149,2021-05-12,0.0,39,65
4150,2021-05-13,0.0,40,69
4151,2021-05-14,0.0,42,71
4152,2021-05-15,0.0,46,73
4153,2021-05-16,0.0,52,70
4154,2021-05-17,0.0,50,74
4155,2021-05-18,0.0,50,77
4156,2021-05-19,0.0,55,82
4157,2021-05-20,0.0,61,86
4158,2021-05-21,0.0,63,88
4159,2021-05-22,0.0,65,86
4160,2021-05-23,0.0,57,87
4161,2021-05-24,0.0,56,78
4162,2021-05-25,0.0,65,88
4163,2021-05-26,0.0,56,76
4164,2021-05-27,0.0,48,67
4165,2021-05-28,0.0,44,50
4166,2021-05-29,0.0,41,63
4167,2021-05-30,0.0,41,70
4168,2021-05-31,0.0,48,74
4169,2021-06-01,0.0,55,75
4170,2021-06-02,0.0,58,67
4171,2021-06-03,0.0,61,79
4172,2021-06-04,0.0,63,87
4173,2021-06-05,0.0,66,87
4174,2021-06-06,0.0,65,89
4175,2021-06-07,0.0,70,84
4176,2021-06-08,0.0,70,86
4177,2021-06-09,0.0,68,85
4178,2021-06-10,0.0,69,87
4179,2021-06-11,0.0,68,88
4180,2021-06-12,0.0,66,84
4181,2021-06-13,0.0,68,84
4182,2021-06-14,0.0,61,80
4183,2021-06-15,0.0,58,77
4184,2021-06-16,0.0,51,77
4185,2021-06-17,0.0,54,85
4186,2021-06-18,0.0,63,82
4187,2021-06-19,0.0,66,77
4188,2021-06-20,0.0,64,86
4189,2021-06-21,0.0,53,80
4190,2021-06-22,0.0,45,69
4191,2021-06-23,0.0,51,74
4192,2021-06-24,0.0,63,82
4193,2021-06-25,0.0,70,74
4194,2021-06-26,0.0,73,84
4195,2021-06-27,0.0,76,88
4196,2021-06-28,0.0,73,90
4197,2021-06-29,0.0,72,90
4198,2021-06-30,0.0,72,81
4199,2021-07-01,0.0,60,81
4200,2021-07-02,0.0,56,77
4201,2021-07-03,0.0,57,81
4202,2021-07-04,0.0,66,90
4203,2021-07-05,0.0,70,91
4204,2021-07-06,0.0,75,92
4205,2021-07-07,0.0,71,88
4206,2021-07-08,0.0,67,79
4207,2021-07-09,0.0,61,77
4208,2021-07-10,0.0,58,77
4209,2021-07-11,0.0,65,68
4210,2021-07-12,0.0,65,74
4211,2021-07-13,0.0,68,82
4212,2021-07-14,0.0,67,85
4213,2021-07-15,0.0,70,86
4214,2021-07-16,0.0,66,74
4215,2021-07-17,0.0,65,83
4216,2021-07-18,0.0,62,87
4217,2021-07-19,0.0,67,86
4218,2021-07-20,0.0,68,89
4219,2021-07-21,0.0,63,78
4220,2021-07-22,0.0,58,79
4221,2021-07-23,0.0,64,76
4222,2021-07-24,0.0,69,86
4223,2021-07-25,0.0,69,88
4224,2021-07-26,0.0,66,90
4225,2021-07-27,0.0,68,88
4226,2021-07-28,0.0,69,90
4227,2021-07-29,0.0,71,87
4228,2021-07-30,0.0,62,78
4229,2021-07-31,0.0,58,79
4230,2021-08-01,0.0,62,77
4231,2021-08-02,0.0,55,78
4232,2021-08-03,0.0,60,80
4233,2021-08-04,0.0,60,83
4234,2021-08-05,0.0,63,84
4235,2021-08-06,0.0,64,84
4236,2021-08-07,0.0,67,82
4237,2021-08-08,0.0,68,88
4238,2021-08-09,0.0,71,87
4239,2021-08-10,0.0,72,90
4240,2021-08-11,0.0,71,87
4241,2021-08-12,0.0,68,87
4242,2021-08-13,0.0,67,83
4243,2021-08-14,0.0,61,79
4244,2021-08-15,0.0,57,77
4245,2021-08-16,0.0,61,75
4246,2021-08-17,0.0,62,82
4247,2021-08-18,0.0,69,83
4248,2021-08-19,0.0,68,86
4249,2021-08-20,0.0,68,87
4250,2021-08-21,0.0,69,87
4251,2021-08-22,0.0,70,91
4252,2021-08-23,0.0,72,86
4253,2021-08-24,0.0,68,91
4254,2021-08-25,0.0,72,88
4255,2021-08-26,0.0,74,91
4256,2021-08-27,0.0,72,85
4257,2021-08-28,0.0,73,91
4258,2021-08-29,0.0,70,92
4259,2021-08-30,0.0,69,85
4260,2021-08-31,0.0,63,82
4261,2021-09-01,0.0,61,78
4262,2021-09-02,0.0,56,78
4263,2021-09-03,0.0,55,75
4264,2021-09-04,0.0,63,78
4265,2021-09-05,0.0,62,81
4266,2021-09-06,0.0,59,77
4267,2021-09-07,0.0,55,87
4268,2021-09-08,0.0,61,79
4269,2021-09-09,0.0,54,73
4270,2021-09-10,0.0,52,76
4271,2021-09-11,0.0,57,82
4272,2021-09-12,0.0,69,84
4273,2021-09-13,0.0,66,72
4274,2021-09-14,0.0,65,89
4275,2021-09-15,0.0,62,76
4276,2021-09-16,0.0,57,77
4277,2021-09-17,0.0,60,85
4278,2021-09-18,0.0,60,80
4279,2021-09-19,0.0,55,81
4280,2021-09-20,0.0,65,81
4281,2021-09-21,0.0,60,77
4282,2021-09-22,0.0,53,60
4283,2021-09-23,0.0,50,53
4284,2021-09-24,0.0,48,73
4285,2021-09-25,0.0,49,66
4286,2021-09-26,0.0,47,77
4287,2021-09-27,0.0,62,82
4288,2021-09-28,0.0,54,72
4289,2021-09-29,0.0,51,74
4290,2021-09-30,0.0,50,73
4291,2021-10-01,0.0,50,74
4292,2021-10-02,0.0,52,77
4293,2021-10-03,0.0,66,77
4294,2021-10-04,0.0,64,74
4295,2021-10-05,0.0,63,70
4296,2021-10-06,0.0,60,68
4297,2021-10-07,0.0,64,74
4298,2021-10-08,0.0,65,76
4299,2021-10-09,0.0,59,77
4300,2021-10-10,0.0,65,78
4301,2021-10-11,0.0,65,80
4302,2021-10-12,0.0,64,73
4303,2021-10-13,0.0,61,74
4304,2021-10-14,0.0,62,81
4305,2021-10-15,0.0,56,63
4306,2021-10-16,0.0,48,60
4307,2021-10-17,0.0,45,64
4308,2021-10-18,0.0,43,67
4309,2021-10-19,0.0,43,74
4310,2021-10-20,0.0,47,72
4311,2021-10-21,0.0,48,67
4312,2021-10-22,0.0,39,51
4313,2021-10-23,0.0,40,56
4314,2021-10-24,0.0,36,51
4315,2021-10-25,0.0,45,50
4316,2021-10-26,0.0,40,51
4317,2021-10-27,0.0,43,53
4318,2021-10-28,0.0,49,63
4319,2021-10-29,0.0,50,57
4320,2021-10-30,0.0,48,53
4321,2021-10-31,0.0,41,59
4322,2021-11-01,0.0,36,51
4323,2021-11-02,T,34,48
4324,2021-11-03,0.0,29,46
4325,2021-11-04,0.0,30,46
4326,2021-11-05,0.0,27,50
4327,2021-11-06,0.0,28,54
4328,2021-11-07,0.0,34,64
4329,2021-11-08,0.0,39,66
4330,2021-11-09,0.0,43,59
4331,2021-11-10,0.0,36,56
4332,2021-11-11,0.0,45,67
4333,2021-11-12,0.0,35,53
4334,2021-11-13,T,34,42
4335,2021-11-14,0.7,33,38
4336,2021-11-15,T,32,40
4337,2021-11-16,0.0,26,44
4338,2021-11-17,0.0,41,63
4339,2021-11-18,T,32,46
4340,2021-11-19,0.1,31,44
4341,2021-11-20,T,31,40
4342,2021-11-21,0.0,30,44
4343,2021-11-22,0.0,26,38
4344,2021-11-23,0.0,22,38
4345,2021-11-24,0.0,29,50
4346,2021-11-25,T,33,46
4347,2021-11-26,T,27,33
4348,2021-11-27,4.2,23,32
4349,2021-11-28,0.1,30,38
4350,2021-11-29,1.5,22,38
4351,2021-11-30,0.5,31,41
4352,2021-12-01,0.0,28,43
4353,2021-12-02,0.0,36,56
4354,2021-12-03,0.3,33,37
4355,2021-12-04,0.0,31,46
4356,2021-12-05,T,33,44
4357,2021-12-06,0.2,27,49
4358,2021-12-07,T,20,28
4359,2021-12-08,T,23,32
4360,2021-12-09,0.0,27,39
4361,2021-12-10,0.0,34,53
4362,2021-12-11,T,33,61
4363,2021-12-12,0.0,30,46
4364,2021-12-13,0.0,33,48
4365,2021-12-14,0.0,28,49
4366,2021-12-15,0.0,42,59
4367,2021-12-16,0.0,38,60
4368,2021-12-17,T,30,43
4369,2021-12-18,0.1,32,45
4370,2021-12-19,0.1,28,32
4371,2021-12-20,0.0,28,40
4372,2021-12-21,0.0,23,39
4373,2021-12-22,T,24,37
4374,2021-12-23,T,22,41
4375,2021-12-24,0.0,29,51
4376,2021-12-25,0.0,35,53
4377,2021-12-26,0.0,30,41
4378,2021-12-27,0.7,32,40
4379,2021-12-28,1.9,32,37
4380,2021-12-29,0.0,33,39
4381,2021-12-30,T,31,35
4382,2021-12-31,0.0,35,44
4383,2022-01-01,1.5,26,43
4384,2022-01-02,1.2,13,26
4385,2022-01-03,0.0,10,27
4386,2022-01-04,0.0,19,35
4387,2022-01-05,T,14,36
4388,2022-01-06,0.1,14,22
4389,2022-01-07,T,9,23
4390,2022-01-08,0.0,8,33
4391,2022-01-09,0.0,16,38
4392,2022-01-10,T,8,24
4393,2022-01-11,0.0,6,28
4394,2022-01-12,T,27,39
4395,2022-01-13,0.0,24,37
4396,2022-01-14,T,15,31
4397,2022-01-15,T,10,19
4398,2022-01-16,T,9,32
4399,2022-01-17,T,22,30
4400,2022-01-18,T,27,35
4401,2022-01-19,T,21,44
4402,2022-01-20,T,16,21
4403,2022-01-21,T,10,23
4404,2022-01-22,0.2,11,26
4405,2022-01-23,3.0,8,24
4406,2022-01-24,2.4,5,24
4407,2022-01-25,T,7,21
4408,2022-01-26,0.0,2,19
4409,2022-01-27,0.1,0,28
4410,2022-01-28,0.1,8,24
4411,2022-01-29,0.0,-5,19
4412,2022-01-30,0.2,10,25
4413,2022-01-31,0.0,5,28
4414,2022-02-01,0.0,19,46
4415,2022-02-02,6.2,23,40
4416,2022-02-03,3.0,17,24
4417,2022-02-04,T,9,22
4418,2022-02-05,0.2,9,20
4419,2022-02-06,0.0,12,29
4420,2022-02-07,T,16,31
4421,2022-02-08,T,19,27
4422,2022-02-09,T,18,41
4423,2022-02-10,0.2,29,35
4424,2022-02-11,0.2,28,37
4425,2022-02-12,T,19,36
4426,2022-02-13,2.2,11,23
4427,2022-02-14,0.0,2,22
4428,2022-02-15,T,9,25
4429,2022-02-16,0.0,22,53
4430,2022-02-17,6.3,20,51
4431,2022-02-18,0.3,10,28
4432,2022-02-19,0.4,12,30
4433,2022-02-20,0.0,12,45
4434,2022-02-21,0.0,30,48
4435,2022-02-22,0.0,36,55
4436,2022-02-23,T,19,36
4437,2022-02-24,0.5,19,28
4438,2022-02-25,0.9,20,27
4439,2022-02-26,T,20,32
4440,2022-02-27,0.0,23,43
4441,2022-02-28,0.0,25,34
4442,2022-03-01,0.0,30,51
4443,2022-03-02,T,25,46
4444,2022-03-03,0.0,20,34
4445,2022-03-04,0.0,19,40
4446,2022-03-05,0.0,31,61
4447,2022-03-06,0.0,36,62
4448,2022-03-07,T,32,38
4449,2022-03-08,T,29,40
4450,2022-03-09,0.0,27,47
4451,2022-03-10,0.0,26,42
4452,2022-03-11,1.2,25,33
4453,2022-03-12,T,14,25
4454,2022-03-13,1.4,14,46
4455,2022-03-14,0.0,29,58
4456,2022-03-15,0.0,34,52
4457,2022-03-16,0.0,30,67
4458,2022-03-17,0.0,37,72
4459,2022-03-18,0.0,44,55
4460,2022-03-19,0.0,39,50
4461,2022-03-20,0.0,38,59
4462,2022-03-21,0.0,38,62
4463,2022-03-22,0.0,38,45
4464,2022-03-23,0.0,40,49
4465,2022-03-24,0.0,43,50
4466,2022-03-25,0.0,39,47
4467,2022-03-26,0.5,28,40
4468,2022-03-27,0.1,23,32
4469,2022-03-28,0.1,20,30
4470,2022-03-29,0.0,18,40
4471,2022-03-30,0.1,31,62
4472,2022-03-31,T,37,65
4473,2022-04-01,T,33,42
4474,2022-04-02,1.3,28,45
4475,2022-04-03,0.5,34,46
4476,2022-04-04,T,36,43
4477,2022-04-05,0.0,33,57
4478,2022-04-06,0.0,43,54
4479,2022-04-07,0.0,40,51
4480,2022-04-08,0.0,39,49
4481,2022-04-09,T,34,42
4482,2022-04-10,0.0,35,54
4483,2022-04-11,0.0,42,70
4484,2022-04-12,0.0,39,63
4485,2022-04-13,0.0,54,70
4486,2022-04-14,0.0,43,67
4487,2022-04-15,0.0,45,54
4488,2022-04-16,0.0,35,49
4489,2022-04-17,0.0,29,42
4490,2022-04-18,2.3,33,39
4491,2022-04-19,T,35,46
4492,2022-04-20,0.0,30,51
4493,2022-04-21,0.0,48,67
4494,2022-04-22,0.0,42,54
4495,2022-04-23,0.0,44,77
4496,2022-04-24,0.0,60,83
4497,2022-04-25,0.0,50,67
4498,2022-04-26,0.0,37,49
4499,2022-04-27,0.0,33,46
4500,2022-04-28,0.0,30,54
4501,2022-04-29,0.0,32,57
4502,2022-04-30,0.0,44,61
4503,2022-05-01,0.0,48,68
4504,2022-05-02,0.0,51,57
4505,2022-05-03,0.0,50,54
4506,2022-05-04,0.0,47,62
4507,2022-05-05,0.0,41,61
4508,2022-05-06,0.0,50,61
4509,2022-05-07,0.0,51,65
4510,2022-05-08,0.0,44,67
4511,2022-05-09,0.0,49,72
4512,2022-05-10,0.0,56,80
4513,2022-05-11,0.0,62,82
4514,2022-05-12,0.0,60,86
4515,2022-05-13,0.0,60,82
4516,2022-05-14,0.0,62,81
4517,2022-05-15,0.0,61,87
4518,2022-05-16,0.0,55,77
4519,2022-05-17,0.0,53,69
4520,2022-05-18,0.0,50,58
4521,2022-05-19,0.0,56,82
4522,2022-05-20,0.0,66,87
4523,2022-05-21,0.0,66,81
4524,2022-05-22,0.0,53,68
4525,2022-05-23,0.0,50,62
4526,2022-05-24,0.0,45,73
4527,2022-05-25,0.0,52,71
4528,2022-05-26,0.0,63,76
4529,2022-05-27,0.0,57,78
4530,2022-05-28,0.0,55,75
4531,2022-05-29,0.0,59,79
4532,2022-05-30,0.0,64,88
4533,2022-05-31,0.0,68,90
4534,2022-06-01,0.0,59,82
4535,2022-06-02,0.0,54,75
4536,2022-06-03,0.0,53,80
4537,2022-06-04,0.0,50,72
4538,2022-06-05,0.0,59,75
4539,2022-06-06,0.0,58,81
4540,2022-06-07,0.0,60,73
4541,2022-06-08,0.0,53,70
4542,2022-06-09,0.0,53,74
4543,2022-06-10,0.0,54,77
4544,2022-06-11,0.0,58,78
4545,2022-06-12,0.0,64,83
4546,2022-06-13,0.0,60,81
4547,2022-06-14,0.0,63,82
4548,2022-06-15,0.0,68,94
4549,2022-06-16,0.0,77,91
4550,2022-06-17,0.0,64,82
4551,2022-06-18,0.0,53,73
4552,2022-06-19,0.0,50,78
4553,2022-06-20,0.0,61,86
4554,2022-06-21,0.0,63,96
4555,2022-06-22,0.0,68,90
4556,2022-06-23,0.0,59,83
4557,2022-06-24,0.0,60,87
4558,2022-06-25,0.0,65,88
4559,2022-06-26,0.0,67,86
4560,2022-06-27,0.0,60,77
4561,2022-06-28,0.0,52,80
4562,2022-06-29,0.0,61,83
4563,2022-06-30,0.0,64,91
4564,2022-07-01,0.0,67,87
4565,2022-07-02,0.0,57,85
4566,2022-07-03,0.0,63,83
4567,2022-07-04,0.0,64,91
4568,2022-07-05,0.0,70,90
4569,2022-07-06,0.0,66,76
4570,2022-07-07,0.0,60,85
4571,2022-07-08,0.0,64,85
4572,2022-07-09,0.0,59,82
4573,2022-07-10,0.0,56,82
4574,2022-07-11,0.0,61,86
4575,2022-07-12,0.0,68,85
4576,2022-07-13,0.0,62,78
4577,2022-07-14,0.0,56,83
4578,2022-07-15,0.0,61,81
4579,2022-07-16,0.0,67,82
4580,2022-07-17,0.0,69,80
4581,2022-07-18,0.0,69,89
4582,2022-07-19,0.0,66,93
4583,2022-07-20,0.0,74,92
4584,2022-07-21,0.0,70,90
4585,2022-07-22,0.0,68,89
4586,2022-07-23,0.0,70,88
4587,2022-07-24,0.0,70,89
4588,2022-07-25,0.0,65,81
4589,2022-07-26,0.0,61,82
4590,2022-07-27,0.0,65,84
4591,2022-07-28,0.0,68,86
4592,2022-07-29,0.0,58,83
4593,2022-07-30,0.0,59,84
4594,2022-07-31,0.0,63,84
4595,2022-08-01,0.0,66,88
4596,2022-08-02,0.0,66,85
4597,2022-08-03,0.0,69,95
4598,2022-08-04,0.0,71,85
4599,2022-08-05,0.0,71,87
4600,2022-08-06,0.0,72,90
4601,2022-08-07,0.0,73,92
4602,2022-08-08,0.0,69,89
4603,2022-08-09,0.0,64,82
4604,2022-08-10,0.0,64,84
4605,2022-08-11,0.0,61,81
4606,2022-08-12,0.0,55,82
4607,2022-08-13,0.0,60,73
4608,2022-08-14,0.0,63,73
4609,2022-08-15,0.0,65,84
4610,2022-08-16,0.0,63,83
4611,2022-08-17,0.0,61,83
4612,2022-08-18,0.0,60,86
4613,2022-08-19,0.0,60,87
4614,2022-08-20,0.0,67,83
4615,2022-08-21,0.0,65,80
4616,2022-08-22,0.0,64,83
4617,2022-08-23,0.0,61,84
4618,2022-08-24,0.0,64,87
4619,2022-08-25,0.0,66,86
4620,2022-08-26,0.0,65,80
4621,2022-08-27,0.0,58,80
4622,2022-08-28,0.0,61,87
4623,2022-08-29,0.0,68,90
4624,2022-08-30,0.0,65,82
4625,2022-08-31,0.0,59,84
4626,2022-09-01,0.0,62,85
4627,2022-09-02,0.0,65,86
4628,2022-09-03,0.0,67,89
4629,2022-09-04,0.0,65,73
4630,2022-09-05,0.0,64,76
4631,2022-09-06,0.0,63,79
4632,2022-09-07,0.0,56,82
4633,2022-09-08,0.0,55,83
4634,2022-09-09,0.0,56,84
4635,2022-09-10,0.0,65,84
4636,2022-09-11,0.0,68,77
4637,2022-09-12,0.0,58,70
4638,2022-09-13,0.0,56,76
4639,2022-09-14,0.0,58,84
4640,2022-09-15,0.0,59,73
4641,2022-09-16,0.0,57,83
4642,2022-09-17,0.0,61,86
4643,2022-09-18,0.0,67,87
4644,2022-09-19,0.0,63,84
4645,2022-09-20,0.0,59,80
4646,2022-09-21,0.0,63,89
4647,2022-09-22,0.0,48,65
4648,2022-09-23,0.0,43,66
4649,2022-09-24,0.0,52,68
4650,2022-09-25,0.0,54,65
4651,2022-09-26,0.0,51,64
4652,2022-09-27,0.0,48,64
4653,2022-09-28,0.0,50,60
4654,2022-09-29,0.0,46,61
4655,2022-09-30,0.0,42,67
4656,2022-10-01,0.0,49,72
4657,2022-10-02,0.0,46,67
4658,2022-10-03,0.0,41,65
4659,2022-10-04,0.0,40,74
4660,2022-10-05,0.0,46,78
4661,2022-10-06,0.0,53,79
4662,2022-10-07,0.0,41,53
4663,2022-10-08,0.0,33,57
4664,2022-10-09,0.0,39,68
4665,2022-10-10,0.0,47,69
4666,2022-10-11,0.0,47,78
4667,2022-10-12,0.0,51,72
4668,2022-10-13,0.0,39,59
4669,2022-10-14,0.0,36,62
4670,2022-10-15,0.0,37,55
4671,2022-10-16,0.0,36,62
4672,2022-10-17,0.0,40,47
4673,2022-10-18,0.0,39,43
4674,2022-10-19,0.0,37,49
4675,2022-10-20,T,35,44
4676,2022-10-21,0.0,35,70
4677,2022-10-22,0.0,46,74
4678,2022-10-23,0.0,49,75
4679,2022-10-24,0.0,50,77
4680,2022-10-25,0.0,54,73
4681,2022-10-26,0.0,44,61
4682,2022-10-27,0.0,35,53
4683,2022-10-28,0.0,38,60
4684,2022-10-29,0.0,36,64
4685,2022-10-30,0.0,38,61
4686,2022-10-31,0.0,52,63
4687,2022-11-01,0.0,49,70
4688,2022-11-02,0.0,43,69
4689,2022-11-03,0.0,42,69
4690,2022-11-04,0.0,50,74
4691,2022-11-05,0.0,56,74
4692,2022-11-06,0.0,44,66
4693,2022-11-07,0.0,40,59
4694,2022-11-08,0.0,37,53
4695,2022-11-09,0.0,39,66
4696,2022-11-10,0.0,48,74
4697,2022-11-11,0.0,39,63
4698,2022-11-12,0.5,33,39
4699,2022-11-13,T,32,40
4700,2022-11-14,0.0,32,41
4701,2022-11-15,T,33,38
4702,2022-11-16,T,34,39
4703,2022-11-17,0.1,26,35
4704,2022-11-18,0.1,24,33
4705,2022-11-19,1.7,21,30
4706,2022-11-20,0.1,16,26
4707,2022-11-21,0.0,16,45
4708,2022-11-22,0.0,23,51
4709,2022-11-23,0.0,24,55
4710,2022-11-24,0.0,26,57
4711,2022-11-25,0.0,36,52
4712,2022-11-26,0.0,29,54
4713,2022-11-27,0.0,37,43
4714,2022-11-28,0.0,35,43
4715,2022-11-29,0.0,40,53
4716,2022-11-30,T,30,54
4717,2022-12-01,T,27,39
4718,2022-12-02,0.0,31,53
4719,2022-12-03,0.0,26,53
4720,2022-12-04,0.0,20,37
4721,2022-12-05,0.0,25,45
4722,2022-12-06,0.0,40,47
4723,2022-12-07,0.0,42,47
4724,2022-12-08,0.0,34,44
4725,2022-12-09,T,32,38
4726,2022-12-10,T,32,37
4727,2022-12-11,T,35,41
4728,2022-12-12,0.0,32,38
4729,2022-12-13,0.0,30,35
4730,2022-12-14,0.0,32,41
4731,2022-12-15,0.0,36,45
4732,2022-12-16,0.1,30,36
4733,2022-12-17,0.1,27,31
4734,2022-12-18,0.2,23,28
4735,2022-12-19,T,24,30
4736,2022-12-20,0.0,25,35
4737,2022-12-21,0.0,22,33
4738,2022-12-22,T,30,41
4739,2022-12-23,2.2,0,34
4740,2022-12-24,0.3,1,15
4741,2022-12-25,2.1,12,16
4742,2022-12-26,T,13,22
4743,2022-12-27,T,19,29
4744,2022-12-28,0.0,29,41
4745,2022-12-29,0.0,33,53
4746,2022-12-30,0.0,47,55
4747,2022-12-31,0.0,37,47
4748,2023-01-01,0.0,36,46
4749,2023-01-02,0.0,38,46
4750,2023-01-03,0.0,39,44
4751,2023-01-04,0.0,38,60
4752,2023-01-05,T,33,42
4753,2023-01-06,T,33,37
4754,2023-01-07,0.2,30,33
4755,2023-01-08,0.0,29,33
4756,2023-01-09,0.0,26,40
4757,2023-01-10,T,28,40
