field1,field2,field3,field4,field5
3961,2020-11-05,0.0,55,68
3962,2020-11-06,0.0,50,73
3963,2020-11-07,0.0,45,73
3964,2020-11-08,0.0,40,79
3965,2020-11-09,0.0,46,80
3966,2020-11-10,0.0,63,79
3967,2020-11-11,0.0,37,68
3968,2020-11-12,0.0,28,52
3969,2020-11-13,0.0,30,50
3970,2020-11-14,0.0,21,47
3971,2020-11-15,0.0,40,58
3972,2020-11-16,0.0,34,46
3973,2020-11-17,T,31,42
3974,2020-11-18,0.0,21,46
3975,2020-11-19,0.0,40,68
3976,2020-11-20,0.0,48,67
3977,2020-11-21,0.0,36,48
3978,2020-11-22,0.3,34,41
3979,2020-11-23,0.0,30,48
3980,2020-11-24,0.0,28,43
3981,2020-11-25,0.0,42,53
3982,2020-11-26,0.0,45,54
3983,2020-11-27,0.0,39,47
3984,2020-11-28,0.0,29,48
3985,2020-11-29,0.0,34,53
3986,2020-11-30,1.0,31,44
3987,2020-12-01,0.7,30,36
3988,2020-12-02,0.0,29,46
3989,2020-12-03,0.0,31,44
3990,2020-12-04,0.0,36,50
3991,2020-12-05,0.0,28,41
3992,2020-12-06,0.0,22,34
3993,2020-12-07,0.0,29,36
3994,2020-12-08,0.0,28,37
3995,2020-12-09,0.0,33,48
3996,2020-12-10,0.0,26,52
3997,2020-12-11,0.0,30,57
3998,2020-12-12,0.0,40,59
3999,2020-12-13,T,36,41
4000,2020-12-14,0.0,26,38
4001,2020-12-15,0.0,21,32
4002,2020-12-16,0.9,29,34
4003,2020-12-17,1.3,28,31
4004,2020-12-18,0.0,28,35
4005,2020-12-19,0.0,28,39
4006,2020-12-20,0.0,34,41
4007,2020-12-21,0.0,34,42
4008,2020-12-22,0.0,32,43
4009,2020-12-23,0.0,35,54
4010,2020-12-24,T,20,52
4011,2020-12-25,1.0,17,24
4012,2020-12-26,T,19,30
4013,2020-12-27,0.0,15,49
4014,2020-12-28,T,26,47
4015,2020-12-29,0.7,19,35
4016,2020-12-30,T,29,46
4017,2020-12-31,0.0,27,33
4018,2021-01-01,T,27,36
4019,2021-01-02,T,32,37
4020,2021-01-03,T,34,37
4021,2021-01-04,0.0,33,35
4022,2021-01-05,T,33,35
4023,2021-01-06,0.0,35,39
4024,2021-01-07,0.0,32,38
4025,2021-01-08,0.0,28,35
4026,2021-01-09,0.0,25,41
4027,2021-01-10,0.0,21,38
4028,2021-01-11,0.0,25,32
4029,2021-01-12,0.0,26,34
4030,2021-01-13,0.0,31,45
4031,2021-01-14,0.0,35,46
4032,2021-01-15,T,29,43
4033,2021-01-16,T,27,34
4034,2021-01-17,0.3,30,38
4035,2021-01-18,T,30,33
4036,2021-01-19,0.9,28,35
4037,2021-01-20,0.2,22,31
4038,2021-01-21,0.0,29,44
4039,2021-01-22,T,20,35
4040,2021-01-23,0.0,12,31
4041,2021-01-24,0.0,22,30
4042,2021-01-25,0.2,27,33
4043,2021-01-26,0.2,28,33
4044,2021-01-27,0.0,19,28
4045,2021-01-28,T,18,26
4046,2021-01-29,0.0,17,29
4047,2021-01-30,0.0,15,32
4048,2021-01-31,4.6,27,32
4049,2021-02-01,1.3,25,31
4050,2021-02-02,0.0,19,34
4051,2021-02-03,0.0,14,35
4052,2021-02-04,3.0,11,36
4053,2021-02-05,T,14,36
4054,2021-02-06,T,9,19
4055,2021-02-07,0.3,0,17
4056,2021-02-08,0.9,8,17
4057,2021-02-09,T,5,22
4058,2021-02-10,0.5,3,20
4059,2021-02-11,0.0,11,22
4060,2021-02-12,0.0,19,25
4061,2021-02-13,T,20,25
4062,2021-02-14,T,5,24
4063,2021-02-15,8.0,13,18
4064,2021-02-16,6.5,-3,18
4065,2021-02-17,T,-10,20
4066,2021-02-18,1.6,16,26
4067,2021-02-19,T,9,24
4068,2021-02-20,0.0,4,25
4069,2021-02-21,0.5,-1,36
4070,2021-02-22,0.1,31,38
4071,2021-02-23,0.0,36,44
4072,2021-02-24,0.0,34,49
4073,2021-02-25,0.0,23,42
4074,2021-02-26,0.0,17,43
4075,2021-02-27,0.0,35,49
4076,2021-02-28,0.0,34,63
4077,2021-03-01,0.0,24,42
4078,2021-03-02,0.0,15,40
4079,2021-03-03,0.0,33,59
4080,2021-03-04,0.0,23,38
4081,2021-03-05,0.0,21,45
4082,2021-03-06,0.0,25,44
4083,2021-03-07,0.0,22,43
4084,2021-03-08,0.0,23,68
4085,2021-03-09,0.0,36,68
4086,2021-03-10,0.0,45,72
4087,2021-03-11,0.0,46,69
4088,2021-03-12,0.0,32,61
4089,2021-03-13,0.0,24,54
4090,2021-03-14,0.0,31,55
4091,2021-03-15,0.0,28,38
4092,2021-03-16,0.0,35,55
4093,2021-03-17,0.0,30,65
4094,2021-03-18,0.0,34,43
4095,2021-03-19,0.0,28,46
4096,2021-03-20,0.0,22,59
4097,2021-03-21,0.0,27,67
4098,2021-03-22,0.0,33,72
4099,2021-03-23,0.0,41,73
4100,2021-03-24,0.0,55,73
4101,2021-03-25,0.0,46,69
4102,2021-03-26,0.0,42,56
4103,2021-03-27,0.0,43,67
4104,2021-03-28,0.0,35,51
4105,2021-03-29,0.0,30,54
4106,2021-03-30,0.0,42,74
4107,2021-03-31,0.0,34,58
4108,2021-04-01,0.2,25,37
4109,2021-04-02,0.0,23,48
4110,2021-04-03,0.0,28,66
4111,2021-04-04,0.0,37,72
4112,2021-04-05,0.0,45,70
4113,2021-04-06,0.0,41,81
4114,2021-04-07,0.0,55,84
4115,2021-04-08,0.0,56,79
4116,2021-04-09,0.0,56,79
4117,2021-04-10,0.0,51,80
4118,2021-04-11,0.0,48,58
4119,2021-04-12,0.0,47,66
4120,2021-04-13,0.0,40,67
4121,2021-04-14,0.0,37,60
4122,2021-04-15,0.0,34,51
4123,2021-04-16,0.0,42,61
4124,2021-04-17,0.0,38,59
4125,2021-04-18,0.0,40,64
4126,2021-04-19,0.0,41,68
4127,2021-04-20,4.7,33,43
4128,2021-04-21,0.3,30,43
4129,2021-04-22,0.0,27,52
4130,2021-04-23,0.0,31,63
4131,2021-04-24,0.0,37,61
4132,2021-04-25,0.0,42,57
4133,2021-04-26,0.0,39,63
4134,2021-04-27,0.0,45,86
4135,2021-04-28,0.0,63,77
4136,2021-04-29,0.0,49,63
4137,2021-04-30,0.0,42,58
4138,2021-05-01,0.0,31,70
4139,2021-05-02,0.0,62,84
4140,2021-05-03,0.0,57,67
4141,2021-05-04,0.0,54,65
4142,2021-05-05,0.0,42,59
4143,2021-05-06,0.0,39,58
4144,2021-05-07,0.0,42,59
4145,2021-05-08,0.0,38,58
4146,2021-05-09,0.0,36,50
4147,2021-05-10,0.0,35,58
4148,2021-05-11,0.0,37,58
4149,2021-05-12,0.0,36,65
4150,2021-05-13,0.0,38,71
4151,2021-05-14,0.0,37,72
4152,2021-05-15,0.0,42,73
4153,2021-05-16,0.0,55,74
4154,2021-05-17,0.0,51,77
4155,2021-05-18,0.0,48,82
4156,2021-05-19,0.0,53,87
4157,2021-05-20,0.0,60,90
4158,2021-05-21,0.0,60,91
4159,2021-05-22,0.0,67,90
4160,2021-05-23,0.0,66,90
4161,2021-05-24,0.0,61,85
4162,2021-05-25,0.0,67,91
4163,2021-05-26,0.0,58,78
4164,2021-05-27,0.0,54,69
4165,2021-05-28,0.0,46,56
4166,2021-05-29,0.0,43,65
4167,2021-05-30,0.0,40,70
4168,2021-05-31,0.0,44,74
4169,2021-06-01,0.0,57,77
4170,2021-06-02,0.0,57,65
4171,2021-06-03,0.0,61,80
4172,2021-06-04,0.0,63,90
4173,2021-06-05,0.0,69,89
4174,2021-06-06,0.0,65,91
4175,2021-06-07,0.0,72,83
4176,2021-06-08,0.0,69,86
4177,2021-06-09,0.0,68,87
4178,2021-06-10,0.0,69,87
4179,2021-06-11,0.0,67,87
4180,2021-06-12,0.0,69,88
4181,2021-06-13,0.0,66,86
4182,2021-06-14,0.0,62,83
4183,2021-06-15,0.0,57,80
4184,2021-06-16,0.0,52,79
4185,2021-06-17,0.0,51,88
4186,2021-06-18,0.0,64,83
4187,2021-06-19,0.0,70,85
4188,2021-06-20,0.0,68,91
4189,2021-06-21,0.0,59,81
4190,2021-06-22,0.0,47,71
4191,2021-06-23,0.0,54,76
4192,2021-06-24,0.0,62,84
4193,2021-06-25,0.0,70,77
4194,2021-06-26,0.0,75,86
4195,2021-06-27,0.0,75,88
4196,2021-06-28,0.0,73,93
4197,2021-06-29,0.0,72,93
4198,2021-06-30,0.0,72,79
4199,2021-07-01,0.0,66,85
4200,2021-07-02,0.0,57,79
4201,2021-07-03,0.0,58,82
4202,2021-07-04,0.0,69,91
4203,2021-07-05,0.0,71,92
4204,2021-07-06,0.0,75,93
4205,2021-07-07,0.0,69,90
4206,2021-07-08,0.0,68,84
4207,2021-07-09,0.0,64,78
4208,2021-07-10,0.0,58,79
4209,2021-07-11,0.0,66,70
4210,2021-07-12,0.0,69,81
4211,2021-07-13,0.0,71,83
4212,2021-07-14,0.0,70,86
4213,2021-07-15,0.0,71,88
4214,2021-07-16,0.0,71,78
4215,2021-07-17,0.0,70,82
4216,2021-07-18,0.0,65,86
4217,2021-07-19,0.0,64,86
4218,2021-07-20,0.0,69,87
4219,2021-07-21,0.0,61,79
4220,2021-07-22,0.0,58,81
4221,2021-07-23,0.0,63,81
4222,2021-07-24,0.0,69,87
4223,2021-07-25,0.0,70,90
4224,2021-07-26,0.0,64,91
4225,2021-07-27,0.0,65,90
4226,2021-07-28,0.0,69,89
4227,2021-07-29,0.0,73,89
4228,2021-07-30,0.0,65,80
4229,2021-07-31,0.0,60,82
4230,2021-08-01,0.0,61,79
4231,2021-08-02,0.0,56,81
4232,2021-08-03,0.0,55,84
4233,2021-08-04,0.0,57,85
4234,2021-08-05,0.0,59,87
4235,2021-08-06,0.0,61,86
4236,2021-08-07,0.0,69,87
4237,2021-08-08,0.0,67,90
4238,2021-08-09,0.0,71,87
4239,2021-08-10,0.0,74,93
4240,2021-08-11,0.0,72,89
4241,2021-08-12,0.0,75,89
4242,2021-08-13,0.0,69,85
4243,2021-08-14,0.0,60,81
4244,2021-08-15,0.0,57,80
4245,2021-08-16,0.0,61,78
4246,2021-08-17,0.0,63,83
4247,2021-08-18,0.0,69,85
4248,2021-08-19,0.0,67,91
4249,2021-08-20,0.0,68,91
4250,2021-08-21,0.0,66,90
4251,2021-08-22,0.0,69,93
4252,2021-08-23,0.0,70,90
4253,2021-08-24,0.0,67,95
4254,2021-08-25,0.0,72,91
4255,2021-08-26,0.0,70,92
4256,2021-08-27,0.0,73,89
4257,2021-08-28,0.0,71,92
4258,2021-08-29,0.0,71,93
4259,2021-08-30,0.0,67,86
4260,2021-08-31,0.0,63,83
4261,2021-09-01,0.0,61,81
4262,2021-09-02,0.0,53,81
4263,2021-09-03,0.0,55,79
4264,2021-09-04,0.0,63,81
4265,2021-09-05,0.0,61,83
4266,2021-09-06,0.0,58,81
4267,2021-09-07,0.0,54,89
4268,2021-09-08,0.0,62,82
4269,2021-09-09,0.0,55,76
4270,2021-09-10,0.0,52,79
4271,2021-09-11,0.0,59,84
4272,2021-09-12,0.0,71,88
4273,2021-09-13,0.0,70,87
4274,2021-09-14,0.0,69,92
4275,2021-09-15,0.0,59,79
4276,2021-09-16,0.0,55,80
4277,2021-09-17,0.0,60,88
4278,2021-09-18,0.0,62,81
4279,2021-09-19,0.0,59,85
4280,2021-09-20,0.0,66,83
4281,2021-09-21,0.0,61,75
4282,2021-09-22,0.0,51,61
4283,2021-09-23,0.0,49,57
4284,2021-09-24,0.0,53,76
4285,2021-09-25,0.0,47,68
4286,2021-09-26,0.0,49,80
4287,2021-09-27,0.0,64,86
4288,2021-09-28,0.0,54,73
4289,2021-09-29,0.0,51,76
4290,2021-09-30,0.0,49,76
4291,2021-10-01,0.0,47,78
4292,2021-10-02,0.0,50,81
4293,2021-10-03,0.0,65,79
4294,2021-10-04,0.0,63,76
4295,2021-10-05,0.0,64,74
4296,2021-10-06,0.0,64,70
4297,2021-10-07,0.0,67,75
4298,2021-10-08,0.0,62,78
4299,2021-10-09,0.0,59,80
4300,2021-10-10,0.0,65,85
4301,2021-10-11,0.0,64,85
4302,2021-10-12,0.0,65,74
4303,2021-10-13,0.0,58,77
4304,2021-10-14,0.0,64,83
4305,2021-10-15,0.0,57,65
4306,2021-10-16,0.0,50,59
4307,2021-10-17,0.0,46,65
4308,2021-10-18,0.0,44,71
4309,2021-10-19,0.0,44,75
4310,2021-10-20,0.0,46,74
4311,2021-10-21,0.0,50,69
4312,2021-10-22,0.0,41,54
4313,2021-10-23,0.0,38,57
4314,2021-10-24,0.0,34,52
4315,2021-10-25,0.0,48,51
4316,2021-10-26,0.0,37,53
4317,2021-10-27,0.0,37,53
4318,2021-10-28,0.0,49,65
4319,2021-10-29,0.0,53,58
4320,2021-10-30,0.0,50,55
4321,2021-10-31,0.0,45,61
4322,2021-11-01,0.0,37,53
4323,2021-11-02,0.0,34,48
4324,2021-11-03,0.0,31,49
4325,2021-11-04,0.0,30,48
4326,2021-11-05,0.0,27,53
4327,2021-11-06,0.0,27,56
4328,2021-11-07,0.0,33,66
4329,2021-11-08,0.0,41,69
4330,2021-11-09,0.0,42,63
4331,2021-11-10,0.0,36,59
4332,2021-11-11,0.0,46,70
4333,2021-11-12,0.0,36,54
4334,2021-11-13,T,36,44
4335,2021-11-14,1.3,34,38
4336,2021-11-15,0.0,34,43
4337,2021-11-16,0.0,33,50
4338,2021-11-17,0.0,44,67
4339,2021-11-18,0.0,36,50
4340,2021-11-19,T,34,47
4341,2021-11-20,0.0,32,46
4342,2021-11-21,0.0,33,48
4343,2021-11-22,0.0,30,43
4344,2021-11-23,0.0,25,43
4345,2021-11-24,0.0,34,56
4346,2021-11-25,0.0,38,51
4347,2021-11-26,0.0,31,38
4348,2021-11-27,T,28,39
4349,2021-11-28,T,36,46
4350,2021-11-29,2.5,27,44
4351,2021-11-30,T,32,49
4352,2021-12-01,0.0,30,47
4353,2021-12-02,0.0,39,59
4354,2021-12-03,0.0,37,41
4355,2021-12-04,0.0,33,47
4356,2021-12-05,0.0,35,57
4357,2021-12-06,T,29,57
4358,2021-12-07,0.0,22,29
4359,2021-12-08,T,24,34
4360,2021-12-09,0.0,25,45
4361,2021-12-10,0.0,31,57
4362,2021-12-11,0.0,35,63
4363,2021-12-12,0.0,32,48
4364,2021-12-13,0.0,32,50
4365,2021-12-14,0.0,27,51
4366,2021-12-15,0.0,46,62
4367,2021-12-16,0.0,38,61
4368,2021-12-17,0.0,30,43
4369,2021-12-18,T,33,39
4370,2021-12-19,0.0,31,34
4371,2021-12-20,0.0,28,41
4372,2021-12-21,0.0,25,43
4373,2021-12-22,0.0,24,38
4374,2021-12-23,0.0,21,45
4375,2021-12-24,0.0,31,57
4376,2021-12-25,0.0,33,58
4377,2021-12-26,0.0,29,41
4378,2021-12-27,T,36,47
4379,2021-12-28,0.6,33,40
4380,2021-12-29,0.0,35,40
4381,2021-12-30,0.1,33,38
4382,2021-12-31,0.0,38,49
4383,2022-01-01,T,28,46
4384,2022-01-02,0.4,17,29
4385,2022-01-03,0.0,13,30
4386,2022-01-04,0.0,23,38
4387,2022-01-05,T,15,39
4388,2022-01-06,T,14,22
4389,2022-01-07,T,11,24
4390,2022-01-08,0.0,10,35
4391,2022-01-09,0.0,19,41
4392,2022-01-10,T,13,26
4393,2022-01-11,0.0,6,31
4394,2022-01-12,0.0,30,41
4395,2022-01-13,0.0,25,41
4396,2022-01-14,0.0,18,33
4397,2022-01-15,0.0,14,22
4398,2022-01-16,0.0,10,35
4399,2022-01-17,T,23,32
4400,2022-01-18,0.0,27,37
4401,2022-01-19,T,22,43
4402,2022-01-20,T,16,22
4403,2022-01-21,0.0,9,25
4404,2022-01-22,0.0,9,30
4405,2022-01-23,3.3,1,26
4406,2022-01-24,2.6,3,27
4407,2022-01-25,T,8,25
4408,2022-01-26,0.0,2,19
4409,2022-01-27,0.2,3,29
4410,2022-01-28,T,7,28
4411,2022-01-29,T,-5,19
4412,2022-01-30,T,14,28
4413,2022-01-31,0.0,8,29
4414,2022-02-01,0.0,21,48
4415,2022-02-02,4.3,26,43
4416,2022-02-03,8.4,18,26
4417,2022-02-04,0.1,10,21
4418,2022-02-05,0.2,3,23
4419,2022-02-06,0.0,14,32
4420,2022-02-07,0.0,23,32
4421,2022-02-08,0.0,20,30
4422,2022-02-09,0.0,30,44
4423,2022-02-10,T,30,37
4424,2022-02-11,0.0,30,40
4425,2022-02-12,0.0,22,37
4426,2022-02-13,0.2,15,22
4427,2022-02-14,0.0,8,23
4428,2022-02-15,0.0,10,30
4429,2022-02-16,0.0,27,55
4430,2022-02-17,3.8,24,56
4431,2022-02-18,0.1,17,31
4432,2022-02-19,T,11,32
4433,2022-02-20,0.0,11,49
4434,2022-02-21,0.0,31,57
4435,2022-02-22,0.0,37,58
4436,2022-02-23,0.0,24,37
4437,2022-02-24,1.8,22,28
4438,2022-02-25,0.2,22,27
4439,2022-02-26,0.0,17,31
4440,2022-02-27,0.0,25,45
4441,2022-02-28,0.0,24,42
4442,2022-03-01,0.0,34,50
4443,2022-03-02,0.0,26,51
4444,2022-03-03,0.0,23,37
4445,2022-03-04,0.0,19,42
4446,2022-03-05,0.0,32,74
4447,2022-03-06,0.0,38,67
4448,2022-03-07,T,35,40
4449,2022-03-08,0.0,30,40
4450,2022-03-09,0.0,31,50
4451,2022-03-10,0.0,26,45
4452,2022-03-11,0.4,28,34
4453,2022-03-12,T,17,29
4454,2022-03-13,0.1,16,51
4455,2022-03-14,0.0,31,65
4456,2022-03-15,0.0,34,65
4457,2022-03-16,0.0,33,73
4458,2022-03-17,0.0,37,75
4459,2022-03-18,0.0,46,56
4460,2022-03-19,0.0,40,54
4461,2022-03-20,0.0,40,60
4462,2022-03-21,0.0,35,72
4463,2022-03-22,0.0,40,47
4464,2022-03-23,0.0,41,60
4465,2022-03-24,0.0,43,52
4466,2022-03-25,T,35,50
4467,2022-03-26,T,30,38
4468,2022-03-27,T,24,34
4469,2022-03-28,0.0,20,35
4470,2022-03-29,0.0,20,45
4471,2022-03-30,0.0,34,74
4472,2022-03-31,T,37,71
4473,2022-04-01,T,29,41
4474,2022-04-02,T,24,49
4475,2022-04-03,T,35,50
4476,2022-04-04,0.0,37,59
4477,2022-04-05,0.0,33,57
4478,2022-04-06,0.0,45,55
4479,2022-04-07,0.0,40,51
4480,2022-04-08,0.0,39,51
4481,2022-04-09,T,35,45
4482,2022-04-10,0.0,30,60
4483,2022-04-11,0.0,46,72
4484,2022-04-12,0.0,37,70
4485,2022-04-13,0.0,63,71
4486,2022-04-14,0.0,42,64
4487,2022-04-15,0.0,43,67
4488,2022-04-16,0.0,35,56
4489,2022-04-17,0.0,29,45
4490,2022-04-18,0.2,34,42
4491,2022-04-19,T,35,50
4492,2022-04-20,0.0,26,56
4493,2022-04-21,0.0,47,72
4494,2022-04-22,0.0,42,55
4495,2022-04-23,0.0,48,88
4496,2022-04-24,0.0,65,85
4497,2022-04-25,0.0,49,70
4498,2022-04-26,0.0,37,49
4499,2022-04-27,0.0,32,52
4500,2022-04-28,0.0,31,53
4501,2022-04-29,0.0,41,61
4502,2022-04-30,0.0,49,65
4503,2022-05-01,0.0,54,71
4504,2022-05-02,0.0,50,59
4505,2022-05-03,0.0,51,67
4506,2022-05-04,0.0,49,63
4507,2022-05-05,0.0,42,62
4508,2022-05-06,0.0,50,57
4509,2022-05-07,0.0,45,66
4510,2022-05-08,0.0,41,67
4511,2022-05-09,0.0,50,78
4512,2022-05-10,0.0,53,86
4513,2022-05-11,0.0,64,88
4514,2022-05-12,0.0,53,89
4515,2022-05-13,0.0,56,89
4516,2022-05-14,0.0,60,86
4517,2022-05-15,0.0,60,87
4518,2022-05-16,0.0,56,79
4519,2022-05-17,0.0,54,73
4520,2022-05-18,0.0,55,62
4521,2022-05-19,0.0,59,84
4522,2022-05-20,0.0,67,89
4523,2022-05-21,0.0,67,85
4524,2022-05-22,0.0,52,70
4525,2022-05-23,0.0,48,63
4526,2022-05-24,0.0,48,71
4527,2022-05-25,0.0,57,82
4528,2022-05-26,0.0,65,76
4529,2022-05-27,0.0,61,76
4530,2022-05-28,0.0,60,78
4531,2022-05-29,0.0,61,84
4532,2022-05-30,0.0,67,90
4533,2022-05-31,0.0,71,94
4534,2022-06-01,0.0,68,87
4535,2022-06-02,0.0,59,79
4536,2022-06-03,0.0,50,85
4537,2022-06-04,0.0,49,77
4538,2022-06-05,0.0,58,85
4539,2022-06-06,0.0,60,87
4540,2022-06-07,0.0,59,76
4541,2022-06-08,0.0,55,75
4542,2022-06-09,0.0,57,76
4543,2022-06-10,0.0,52,82
4544,2022-06-11,0.0,59,80
4545,2022-06-12,0.0,66,86
4546,2022-06-13,0.0,67,87
4547,2022-06-14,0.0,69,87
4548,2022-06-15,0.0,70,98
4549,2022-06-16,0.0,77,96
4550,2022-06-17,0.0,68,86
4551,2022-06-18,0.0,56,77
4552,2022-06-19,0.0,51,81
4553,2022-06-20,0.0,63,90
4554,2022-06-21,0.0,61,100
4555,2022-06-22,0.0,74,94
4556,2022-06-23,0.0,62,86
4557,2022-06-24,0.0,58,90
4558,2022-06-25,0.0,60,92
4559,2022-06-26,0.0,69,87
4560,2022-06-27,0.0,61,80
4561,2022-06-28,0.0,52,83
4562,2022-06-29,0.0,56,88
4563,2022-06-30,0.0,64,94
4564,2022-07-01,0.0,68,93
4565,2022-07-02,0.0,64,86
4566,2022-07-03,0.0,62,89
4567,2022-07-04,0.0,63,92
4568,2022-07-05,0.0,71,91
4569,2022-07-06,0.0,68,79
4570,2022-07-07,0.0,63,86
4571,2022-07-08,0.0,68,82
4572,2022-07-09,0.0,62,82
4573,2022-07-10,0.0,57,84
4574,2022-07-11,0.0,57,87
4575,2022-07-12,0.0,69,86
4576,2022-07-13,0.0,63,86
4577,2022-07-14,0.0,62,84
4578,2022-07-15,0.0,58,83
4579,2022-07-16,0.0,69,82
4580,2022-07-17,0.0,71,78
4581,2022-07-18,0.0,71,89
4582,2022-07-19,0.0,69,91
4583,2022-07-20,0.0,73,95
4584,2022-07-21,0.0,72,91
4585,2022-07-22,0.0,69,89
4586,2022-07-23,0.0,69,89
4587,2022-07-24,0.0,71,88
4588,2022-07-25,0.0,64,81
4589,2022-07-26,0.0,59,82
4590,2022-07-27,0.0,66,86
4591,2022-07-28,0.0,69,87
4592,2022-07-29,0.0,60,83
4593,2022-07-30,0.0,59,85
4594,2022-07-31,0.0,61,87
4595,2022-08-01,0.0,68,88
4596,2022-08-02,0.0,68,87
4597,2022-08-03,0.0,67,96
4598,2022-08-04,0.0,73,86
4599,2022-08-05,0.0,74,90
4600,2022-08-06,0.0,72,91
4601,2022-08-07,0.0,75,95
4602,2022-08-08,0.0,74,91
4603,2022-08-09,0.0,66,77
4604,2022-08-10,0.0,64,84
4605,2022-08-11,0.0,62,82
4606,2022-08-12,0.0,54,81
4607,2022-08-13,0.0,56,71
4608,2022-08-14,0.0,61,74
4609,2022-08-15,0.0,64,85
4610,2022-08-16,0.0,61,82
4611,2022-08-17,0.0,61,84
4612,2022-08-18,0.0,58,85
4613,2022-08-19,0.0,60,87
4614,2022-08-20,0.0,65,85
4615,2022-08-21,0.0,67,81
4616,2022-08-22,0.0,66,83
4617,2022-08-23,0.0,62,84
4618,2022-08-24,0.0,63,87
4619,2022-08-25,0.0,63,85
4620,2022-08-26,0.0,63,77
4621,2022-08-27,0.0,63,83
4622,2022-08-28,0.0,61,90
4623,2022-08-29,0.0,70,91
4624,2022-08-30,0.0,64,82
4625,2022-08-31,0.0,60,83
4626,2022-09-01,0.0,64,87
4627,2022-09-02,0.0,64,87
4628,2022-09-03,0.0,67,88
4629,2022-09-04,0.0,67,75
4630,2022-09-05,0.0,66,74
4631,2022-09-06,0.0,65,79
4632,2022-09-07,0.0,58,81
4633,2022-09-08,0.0,56,83
4634,2022-09-09,0.0,55,85
4635,2022-09-10,0.0,63,87
4636,2022-09-11,0.0,68,78
4637,2022-09-12,0.0,59,68
4638,2022-09-13,0.0,56,75
4639,2022-09-14,0.0,61,82
4640,2022-09-15,0.0,59,78
4641,2022-09-16,0.0,57,82
4642,2022-09-17,0.0,60,86
4643,2022-09-18,0.0,65,84
4644,2022-09-19,0.0,63,86
4645,2022-09-20,0.0,55,81
4646,2022-09-21,0.0,67,89
4647,2022-09-22,0.0,50,68
4648,2022-09-23,0.0,43,66
4649,2022-09-24,0.0,53,73
4650,2022-09-25,0.0,59,70
4651,2022-09-26,0.0,53,65
4652,2022-09-27,0.0,49,62
4653,2022-09-28,0.0,47,62
4654,2022-09-29,0.0,44,64
4655,2022-09-30,0.0,41,67
4656,2022-10-01,0.0,49,73
4657,2022-10-02,0.0,48,69
4658,2022-10-03,0.0,40,66
4659,2022-10-04,0.0,39,75
4660,2022-10-05,0.0,46,79
4661,2022-10-06,0.0,49,79
4662,2022-10-07,0.0,45,56
4663,2022-10-08,0.0,33,59
4664,2022-10-09,0.0,40,68
4665,2022-10-10,0.0,39,73
4666,2022-10-11,0.0,52,76
4667,2022-10-12,0.0,53,74
4668,2022-10-13,0.0,43,60
4669,2022-10-14,0.0,38,63
4670,2022-10-15,0.0,39,56
4671,2022-10-16,0.0,37,66
4672,2022-10-17,0.0,39,49
4673,2022-10-18,0.0,38,46
4674,2022-10-19,0.0,34,52
4675,2022-10-20,0.0,33,48
4676,2022-10-21,0.0,39,74
4677,2022-10-22,0.0,50,79
4678,2022-10-23,0.0,47,78
4679,2022-10-24,0.0,45,79
4680,2022-10-25,0.0,49,78
4681,2022-10-26,0.0,45,62
4682,2022-10-27,0.0,39,53
4683,2022-10-28,0.0,36,62
4684,2022-10-29,0.0,35,67
4685,2022-10-30,0.0,37,63
4686,2022-10-31,0.0,54,66
4687,2022-11-01,0.0,47,69
4688,2022-11-02,0.0,40,69
4689,2022-11-03,0.0,41,72
4690,2022-11-04,0.0,54,76
4691,2022-11-05,0.0,56,76
4692,2022-11-06,0.0,42,68
4693,2022-11-07,0.0,44,61
4694,2022-11-08,0.0,37,55
4695,2022-11-09,0.0,33,71
4696,2022-11-10,0.0,50,76
4697,2022-11-11,0.0,41,65
4698,2022-11-12,T,35,41
4699,2022-11-13,T,31,42
4700,2022-11-14,0.0,32,40
4701,2022-11-15,T,31,43
4702,2022-11-16,0.1,33,37
4703,2022-11-17,0.1,30,35
4704,2022-11-18,T,25,33
4705,2022-11-19,T,19,32
4706,2022-11-20,0.2,18,30
4707,2022-11-21,0.0,23,49
4708,2022-11-22,0.0,22,54
4709,2022-11-23,0.0,25,59
4710,2022-11-24,0.0,27,62
4711,2022-11-25,0.0,36,53
4712,2022-11-26,0.0,32,56
4713,2022-11-27,0.0,39,48
4714,2022-11-28,0.0,39,46
4715,2022-11-29,0.0,41,57
4716,2022-11-30,0.0,29,58
4717,2022-12-01,0.0,26,37
4718,2022-12-02,0.0,32,56
4719,2022-12-03,0.0,27,55
4720,2022-12-04,0.0,20,39
4721,2022-12-05,0.0,27,49
4722,2022-12-06,0.0,42,50
4723,2022-12-07,0.0,43,48
4724,2022-12-08,0.0,33,46
4725,2022-12-09,T,30,41
4726,2022-12-10,T,34,39
4727,2022-12-11,0.0,35,43
4728,2022-12-12,0.0,35,39
4729,2022-12-13,0.0,33,38
4730,2022-12-14,0.0,36,45
4731,2022-12-15,0.0,36,45
4732,2022-12-16,T,32,37
4733,2022-12-17,T,27,32
4734,2022-12-18,T,24,29
4735,2022-12-19,0.0,24,29
4736,2022-12-20,T,23,38
4737,2022-12-21,T,23,34
4738,2022-12-22,T,27,45
4739,2022-12-23,1.0,-3,27
4740,2022-12-24,T,1,15
4741,2022-12-25,T,6,15
4742,2022-12-26,0.2,11,24
4743,2022-12-27,T,22,32
4744,2022-12-28,0.0,31,45
