field1,field2,field3,field4,field5
3166,2018-09-02,0.0,39,78
3167,2018-09-03,0.0,41,83
3168,2018-09-04,0.0,37,65
3169,2018-09-05,0.0,37,77
3170,2018-09-06,0.0,44,83
3171,2018-09-07,0.0,51,91
3172,2018-09-08,0.0,58,85
3173,2018-09-09,0.0,50,77
3174,2018-09-10,0.0,46,85
3175,2018-09-11,0.0,46,72
3176,2018-09-12,0.0,43,67
3177,2018-09-13,0.0,41,66
3178,2018-09-14,0.0,31,63
3179,2018-09-15,0.0,41,64
3180,2018-09-16,0.0,46,68
3181,2018-09-17,0.0,39,70
3182,2018-09-18,0.0,36,60
3183,2018-09-19,0.0,43,50
3184,2018-09-20,0.0,42,60
3185,2018-09-21,0.0,41,74
3186,2018-09-22,0.0,47,68
3187,2018-09-23,0.0,41,67
3188,2018-09-24,0.0,38,52
3189,2018-09-25,0.0,37,63
3190,2018-09-26,0.0,39,71
3191,2018-09-27,0.0,37,53
3192,2018-09-28,0.0,37,47
3193,2018-09-29,T,31,40
3194,2018-09-30,0.1,30,36
3195,2018-10-01,0.0,28,67
3196,2018-10-02,0.0,35,43
3197,2018-10-03,0.3,26,42
3198,2018-10-04,T,23,40
3199,2018-10-05,0.0,33,55
3200,2018-10-06,0.0,35,55
3201,2018-10-07,0.0,31,56
3202,2018-10-08,0.3,30,52
3203,2018-10-09,T,31,45
3204,2018-10-10,T,32,41
3205,2018-10-11,T,31,47
3206,2018-10-12,T,32,62
3207,2018-10-13,1.6,27,32
3208,2018-10-14,T,24,46
3209,2018-10-15,0.0,37,57
3210,2018-10-16,0.0,36,64
3211,2018-10-17,0.0,32,69
3212,2018-10-18,0.0,40,72
3213,2018-10-19,0.0,35,65
3214,2018-10-20,0.0,33,74
3215,2018-10-21,0.0,27,66
3216,2018-10-22,0.0,26,59
3217,2018-10-23,0.0,30,65
3218,2018-10-24,0.0,40,67
3219,2018-10-25,0.0,37,62
3220,2018-10-26,0.0,48,62
3221,2018-10-27,0.0,33,62
3222,2018-10-28,0.0,36,64
3223,2018-10-29,0.0,31,52
3224,2018-10-30,0.0,30,53
3225,2018-10-31,0.0,29,46
3226,2018-11-01,0.0,34,46
3227,2018-11-02,0.0,37,58
3228,2018-11-03,0.0,37,50
3229,2018-11-04,0.0,36,56
3230,2018-11-05,0.3,25,38
3231,2018-11-06,1.3,17,25
3232,2018-11-07,1.6,5,20
3233,2018-11-08,0.0,5,35
3234,2018-11-09,T,5,39
3235,2018-11-10,1.9,17,35
3236,2018-11-11,0.7,11,29
3237,2018-11-12,0.0,12,35
3238,2018-11-13,0.0,29,49
3239,2018-11-14,0.0,39,55
3240,2018-11-15,0.0,33,53
3241,2018-11-16,4.2,5,47
3242,2018-11-17,T,-1,27
3243,2018-11-18,0.0,23,41
3244,2018-11-19,0.0,24,47
3245,2018-11-20,0.0,37,56
3246,2018-11-21,0.0,36,58
3247,2018-11-22,0.0,32,53
3248,2018-11-23,0.0,26,49
3249,2018-11-24,0.1,20,30
3250,2018-11-25,0.0,23,41
3251,2018-11-26,0.0,29,47
3252,2018-11-27,0.0,44,51
3253,2018-11-28,0.0,27,50
3254,2018-11-29,0.0,22,47
3255,2018-11-30,0.0,17,40
3256,2018-12-01,2.7,25,32
3257,2018-12-02,0.0,14,29
3258,2018-12-03,0.0,8,31
3259,2018-12-04,0.0,17,34
3260,2018-12-05,0.3,2,27
3261,2018-12-06,0.0,2,28
3262,2018-12-07,0.0,10,38
3263,2018-12-08,0.0,20,40
3264,2018-12-09,0.0,19,43
3265,2018-12-10,0.0,27,45
3266,2018-12-11,0.0,27,44
3267,2018-12-12,0.0,27,43
3268,2018-12-13,0.0,30,43
3269,2018-12-14,0.0,41,53
3270,2018-12-15,0.0,24,48
3271,2018-12-16,0.0,27,56
3272,2018-12-17,0.0,36,53
3273,2018-12-18,0.0,37,51
3274,2018-12-19,0.0,31,45
3275,2018-12-20,0.0,31,50
3276,2018-12-21,0.0,20,47
3277,2018-12-22,0.0,15,35
3278,2018-12-23,0.0,26,44
3279,2018-12-24,0.0,21,38
3280,2018-12-25,0.6,17,26
3281,2018-12-26,T,13,30
3282,2018-12-27,0.2,12,22
3283,2018-12-28,0.0,10,30
3284,2018-12-29,0.2,26,44
3285,2018-12-30,1.0,5,43
3286,2018-12-31,0.1,1,11
3287,2019-01-01,T,4,26
3288,2019-01-02,0.0,23,42
3289,2019-01-03,0.0,41,50
3290,2019-01-04,0.0,37,53
3291,2019-01-05,0.0,30,52
3292,2019-01-06,0.0,25,46
3293,2019-01-07,0.0,20,40
3294,2019-01-08,0.0,8,27
3295,2019-01-09,0.0,19,54
3296,2019-01-10,0.0,29,50
3297,2019-01-11,0.0,27,47
3298,2019-01-12,0.0,28,51
3299,2019-01-13,0.0,19,50
3300,2019-01-14,0.0,17,48
3301,2019-01-15,0.0,14,39
3302,2019-01-16,T,19,44
3303,2019-01-17,2.1,14,22
3304,2019-01-18,0.1,10,31
3305,2019-01-19,0.0,27,47
3306,2019-01-20,1.4,28,40
3307,2019-01-21,3.1,16,29
3308,2019-01-22,0.0,15,30
3309,2019-01-23,5.8,8,32
3310,2019-01-24,T,-4,30
3311,2019-01-25,1.5,21,34
3312,2019-01-26,0.0,30,42
3313,2019-01-27,1.1,24,44
3314,2019-01-28,T,7,27
3315,2019-01-29,0.0,0,24
3316,2019-01-30,0.0,20,39
3317,2019-01-31,0.0,28,44
3318,2019-02-01,0.0,39,49
3319,2019-02-02,0.2,2,55
3320,2019-02-03,4.2,-11,2
3321,2019-02-04,1.7,-14,-9
3322,2019-02-05,1.2,-11,-6
3323,2019-02-06,0.7,-16,-2
3324,2019-02-07,0.0,-22,14
3325,2019-02-08,1.0,-7,18
3326,2019-02-09,0.8,-14,-7
3327,2019-02-10,0.2,-21,-8
3328,2019-02-11,0.0,-19,-4
3329,2019-02-12,0.0,-9,0
3330,2019-02-13,0.4,-8,1
3331,2019-02-14,1.3,-11,3
3332,2019-02-15,3.9,-2,10
3333,2019-02-16,5.5,1,6
3334,2019-02-17,T,-19,2
3335,2019-02-18,0.1,-19,0
3336,2019-02-19,0.0,-7,18
3337,2019-02-20,1.6,-1,21
3338,2019-02-21,1.9,-11,16
3339,2019-02-22,0.0,3,23
3340,2019-02-23,0.4,-11,23
3341,2019-02-24,1.0,-16,-2
3342,2019-02-25,4.4,-15,-7
3343,2019-02-26,0.8,-23,-5
3344,2019-02-27,0.2,-9,13
3345,2019-02-28,0.8,0,18
3346,2019-03-01,1.2,-8,14
3347,2019-03-02,0.2,-25,-8
3348,2019-03-03,0.0,-32,-8
3349,2019-03-04,0.0,-24,-1
3350,2019-03-05,0.0,-17,13
3351,2019-03-06,0.7,0,10
3352,2019-03-07,0.0,2,36
3353,2019-03-08,0.0,9,33
3354,2019-03-09,0.0,4,29
3355,2019-03-10,0.0,1,30
3356,2019-03-11,0.0,18,37
3357,2019-03-12,0.0,22,41
3358,2019-03-13,2.5,12,30
3359,2019-03-14,0.0,11,34
3360,2019-03-15,0.0,18,38
3361,2019-03-16,0.0,15,43
3362,2019-03-17,0.0,21,41
3363,2019-03-18,0.0,17,38
3364,2019-03-19,0.0,18,42
3365,2019-03-20,0.0,23,51
3366,2019-03-21,0.0,22,48
3367,2019-03-22,0.0,19,46
3368,2019-03-23,0.0,26,53
3369,2019-03-24,0.0,29,36
3370,2019-03-25,0.0,30,54
3371,2019-03-26,0.0,30,59
3372,2019-03-27,0.6,29,44
3373,2019-03-28,0.3,32,37
3374,2019-03-29,0.1,29,45
3375,2019-03-30,0.0,25,53
3376,2019-03-31,0.0,23,53
3377,2019-04-01,T,25,46
3378,2019-04-02,0.0,19,52
3379,2019-04-03,0.0,25,58
3380,2019-04-04,0.0,42,61
3381,2019-04-05,0.0,39,58
3382,2019-04-06,0.0,38,54
3383,2019-04-07,0.0,36,63
3384,2019-04-08,0.0,38,59
3385,2019-04-09,0.0,36,46
3386,2019-04-10,T,32,43
3387,2019-04-11,0.5,30,49
3388,2019-04-12,0.3,26,47
3389,2019-04-13,0.0,27,54
3390,2019-04-14,0.0,35,53
3391,2019-04-15,0.0,29,52
3392,2019-04-16,T,33,45
3393,2019-04-17,T,35,61
3394,2019-04-18,0.0,36,70
3395,2019-04-19,0.0,52,77
3396,2019-04-20,0.0,41,55
3397,2019-04-21,0.0,36,55
3398,2019-04-22,0.0,37,66
3399,2019-04-23,0.0,51,67
3400,2019-04-24,0.0,37,64
3401,2019-04-25,0.0,33,58
3402,2019-04-26,0.0,38,53
3403,2019-04-27,0.0,32,54
3404,2019-04-28,3.2,18,32
3405,2019-04-29,0.0,13,39
3406,2019-04-30,T,15,43
3407,2019-05-01,0.0,18,54
3408,2019-05-02,0.0,30,56
3409,2019-05-03,0.0,31,65
3410,2019-05-04,0.0,26,61
3411,2019-05-05,1.6,29,41
3412,2019-05-06,0.0,35,55
3413,2019-05-07,0.0,32,61
3414,2019-05-08,T,39,55
3415,2019-05-09,0.0,27,58
3416,2019-05-10,0.0,39,61
3417,2019-05-11,0.0,41,72
3418,2019-05-12,0.0,44,79
3419,2019-05-13,0.0,48,77
3420,2019-05-14,0.0,43,79
3421,2019-05-15,0.0,50,74
3422,2019-05-16,0.0,46,55
3423,2019-05-17,0.0,37,46
3424,2019-05-18,0.3,32,43
3425,2019-05-19,0.0,33,50
3426,2019-05-20,0.0,37,48
3427,2019-05-21,0.0,34,52
3428,2019-05-22,0.0,39,64
3429,2019-05-23,0.0,35,68
3430,2019-05-24,0.0,40,65
3431,2019-05-25,0.0,43,65
3432,2019-05-26,0.0,47,52
3433,2019-05-27,0.0,45,49
3434,2019-05-28,0.0,42,67
3435,2019-05-29,0.0,40,75
3436,2019-05-30,0.0,53,80
3437,2019-05-31,0.0,49,69
3438,2019-06-01,0.0,46,78
3439,2019-06-02,0.0,51,82
3440,2019-06-03,0.0,55,83
3441,2019-06-04,0.0,44,79
3442,2019-06-05,0.0,46,79
3443,2019-06-06,0.0,46,76
3444,2019-06-07,0.0,41,63
3445,2019-06-08,0.0,37,55
3446,2019-06-09,0.0,37,68
3447,2019-06-10,0.0,41,74
3448,2019-06-11,0.0,49,74
3449,2019-06-12,0.0,46,83
3450,2019-06-13,0.0,50,85
3451,2019-06-14,0.0,50,83
3452,2019-06-15,0.0,48,74
3453,2019-06-16,0.0,48,75
3454,2019-06-17,0.0,46,78
3455,2019-06-18,0.0,49,77
3456,2019-06-19,0.0,45,76
3457,2019-06-20,0.0,38,63
3458,2019-06-21,0.0,42,61
3459,2019-06-22,0.0,47,67
3460,2019-06-23,0.0,48,71
3461,2019-06-24,0.0,43,70
3462,2019-06-25,0.0,39,76
3463,2019-06-26,0.0,43,75
3464,2019-06-27,0.0,46,68
3465,2019-06-28,0.0,48,76
3466,2019-06-29,0.0,50,79
3467,2019-06-30,0.0,46,78
3468,2019-07-01,0.0,51,83
3469,2019-07-02,0.0,47,67
3470,2019-07-03,0.0,51,69
3471,2019-07-04,0.0,45,78
3472,2019-07-05,0.0,51,71
3473,2019-07-06,T,48,84
3474,2019-07-07,0.0,51,78
3475,2019-07-08,0.0,49,75
3476,2019-07-09,0.0,52,74
3477,2019-07-10,0.0,51,86
3478,2019-07-11,0.0,56,85
3479,2019-07-12,0.0,58,87
3480,2019-07-13,0.0,54,90
3481,2019-07-14,0.0,58,88
3482,2019-07-15,0.0,49,82
3483,2019-07-16,0.0,56,80
3484,2019-07-17,0.0,46,77
3485,2019-07-18,0.0,47,78
3486,2019-07-19,0.0,43,73
3487,2019-07-20,0.0,41,76
3488,2019-07-21,0.0,38,78
3489,2019-07-22,0.0,46,90
3490,2019-07-23,0.0,57,98
3491,2019-07-24,0.0,49,88
3492,2019-07-25,0.0,50,87
3493,2019-07-26,0.0,45,89
3494,2019-07-27,0.0,60,94
3495,2019-07-28,0.0,50,82
3496,2019-07-29,0.0,47,91
3497,2019-07-30,0.0,51,92
3498,2019-07-31,0.0,53,93
3499,2019-08-01,0.0,55,97
3500,2019-08-02,0.0,64,97
3501,2019-08-03,0.0,61,91
3502,2019-08-04,0.0,52,88
3503,2019-08-05,0.0,49,93
3504,2019-08-06,0.0,51,90
3505,2019-08-07,0.0,53,88
3506,2019-08-08,0.0,55,90
3507,2019-08-09,0.0,53,78
3508,2019-08-10,0.0,50,63
3509,2019-08-11,0.0,52,66
3510,2019-08-12,0.0,53,77
3511,2019-08-13,0.0,45,80
3512,2019-08-14,0.0,47,85
3513,2019-08-15,0.0,52,83
3514,2019-08-16,0.0,49,80
3515,2019-08-17,0.0,46,59
3516,2019-08-18,0.0,51,84
3517,2019-08-19,0.0,54,93
3518,2019-08-20,0.0,47,83
3519,2019-08-21,T,50,94
3520,2019-08-22,0.0,57,77
3521,2019-08-23,0.0,54,78
3522,2019-08-24,0.0,58,84
3523,2019-08-25,0.0,50,77
3524,2019-08-26,0.0,44,72
3525,2019-08-27,0.0,41,77
3526,2019-08-28,0.0,46,90
3527,2019-08-29,0.0,44,78
3528,2019-08-30,0.0,53,82
3529,2019-08-31,0.0,48,86
3530,2019-09-01,0.0,50,85
3531,2019-09-02,0.0,54,88
3532,2019-09-03,0.0,47,90
3533,2019-09-04,0.0,52,91
3534,2019-09-05,0.0,43,82
3535,2019-09-06,0.0,51,66
3536,2019-09-07,0.0,51,68
3537,2019-09-08,0.0,47,71
3538,2019-09-09,0.0,47,64
3539,2019-09-10,0.0,47,57
3540,2019-09-11,0.0,43,60
3541,2019-09-12,0.0,42,73
3542,2019-09-13,0.0,50,79
3543,2019-09-14,0.0,50,82
3544,2019-09-15,0.0,53,90
3545,2019-09-16,0.0,49,86
3546,2019-09-17,0.0,44,67
3547,2019-09-18,0.0,41,72
3548,2019-09-19,0.0,42,63
3549,2019-09-20,0.0,37,62
3550,2019-09-21,0.0,47,64
3551,2019-09-22,0.0,48,74
3552,2019-09-23,0.0,49,72
3553,2019-09-24,0.0,43,69
3554,2019-09-25,0.0,39,66
3555,2019-09-26,0.0,35,63
3556,2019-09-27,0.0,38,47
3557,2019-09-28,9.7,26,40
3558,2019-09-29,9.6,27,32
3559,2019-09-30,T,12,31
3560,2019-10-01,0.0,9,34
3561,2019-10-02,0.0,17,45
3562,2019-10-03,0.0,28,54
3563,2019-10-04,0.0,31,56
3564,2019-10-05,0.0,34,52
3565,2019-10-06,0.0,35,60
3566,2019-10-07,0.0,46,70
3567,2019-10-08,4.8,22,59
3568,2019-10-09,2.9,9,25
3569,2019-10-10,0.0,0,28
3570,2019-10-11,0.0,17,42
3571,2019-10-12,0.0,23,52
3572,2019-10-13,0.0,33,62
3573,2019-10-14,0.0,37,53
3574,2019-10-15,0.0,29,59
3575,2019-10-16,0.0,49,72
3576,2019-10-17,0.0,40,64
3577,2019-10-18,0.0,36,54
3578,2019-10-19,0.0,37,52
3579,2019-10-20,0.0,30,51
3580,2019-10-21,0.0,30,51
3581,2019-10-22,0.0,39,62
3582,2019-10-23,T,30,41
3583,2019-10-24,0.0,28,52
3584,2019-10-25,1.0,32,71
3585,2019-10-26,3.6,18,33
3586,2019-10-27,T,13,28
3587,2019-10-28,4.7,3,27
3588,2019-10-29,T,-2,14
3589,2019-10-30,0.0,10,31
3590,2019-10-31,T,27,37
3591,2019-11-01,T,18,37
3592,2019-11-02,0.0,32,49
3593,2019-11-03,0.2,32,43
3594,2019-11-04,T,29,40
3595,2019-11-05,T,20,42
3596,2019-11-06,1.4,8,23
3597,2019-11-07,0.0,21,47
3598,2019-11-08,0.0,41,62
3599,2019-11-09,T,26,60
3600,2019-11-10,2.2,-5,26
3601,2019-11-11,0.0,-7,36
3602,2019-11-12,0.0,36,48
3603,2019-11-13,0.0,25,53
3604,2019-11-14,0.0,27,53
3605,2019-11-15,0.0,38,62
3606,2019-11-16,0.0,36,52
3607,2019-11-17,0.0,41,56
3608,2019-11-18,0.0,40,54
3609,2019-11-19,1.8,30,41
3610,2019-11-20,1.2,15,30
3611,2019-11-21,0.0,12,36
3612,2019-11-22,0.0,27,48
3613,2019-11-23,0.0,40,50
3614,2019-11-24,0.0,31,51
3615,2019-11-25,0.1,21,35
3616,2019-11-26,0.3,19,28
3617,2019-11-27,3.8,11,26
3618,2019-11-28,7.7,-9,12
3619,2019-11-29,4.7,-12,7
3620,2019-11-30,0.7,6,20
3621,2019-12-01,0.0,19,35
3622,2019-12-02,0.0,32,40
3623,2019-12-03,0.0,34,43
3624,2019-12-04,0.0,28,43
3625,2019-12-05,T,26,37
3626,2019-12-06,0.0,34,47
3627,2019-12-07,0.0,24,53
3628,2019-12-08,1.8,0,24
3629,2019-12-09,0.0,7,35
3630,2019-12-10,0.0,14,38
3631,2019-12-11,0.0,26,41
3632,2019-12-12,0.0,28,46
3633,2019-12-13,T,14,38
3634,2019-12-14,0.0,11,31
3635,2019-12-15,T,18,34
3636,2019-12-16,0.0,19,35
3637,2019-12-17,0.0,32,44
3638,2019-12-18,0.0,32,47
3639,2019-12-19,0.0,30,45
3640,2019-12-20,0.0,41,57
3641,2019-12-21,0.0,42,59
3642,2019-12-22,0.0,20,54
3643,2019-12-23,0.0,21,50
3644,2019-12-24,0.0,26,31
3645,2019-12-25,0.0,14,31
3646,2019-12-26,0.0,16,34
3647,2019-12-27,0.0,22,34
3648,2019-12-28,0.0,15,35
3649,2019-12-29,0.0,14,34
3650,2019-12-30,0.0,19,39
3651,2019-12-31,0.0,33,43
3652,2020-01-01,0.0,30,47
3653,2020-01-02,0.0,19,43
3654,2020-01-03,0.0,25,47
3655,2020-01-04,0.0,26,50
3656,2020-01-05,0.0,26,37
3657,2020-01-06,0.0,21,40
3658,2020-01-07,0.0,29,49
3659,2020-01-08,0.0,12,44
3660,2020-01-09,0.6,6,14
3661,2020-01-10,T,-4,31
3662,2020-01-11,0.0,29,41
3663,2020-01-12,0.1,-5,32
3664,2020-01-13,0.4,-12,-2
3665,2020-01-14,0.2,-12,-5
3666,2020-01-15,0.0,-18,18
3667,2020-01-16,T,-10,3
3668,2020-01-17,T,-11,4
3669,2020-01-18,0.0,-10,23
3670,2020-01-19,0.0,21,45
3671,2020-01-20,0.0,32,51
3672,2020-01-21,0.0,33,52
3673,2020-01-22,0.0,24,46
3674,2020-01-23,0.0,24,49
3675,2020-01-24,0.0,36,53
3676,2020-01-25,0.0,23,49
3677,2020-01-26,0.0,24,50
3678,2020-01-27,0.0,28,49
3679,2020-01-28,0.0,25,50
3680,2020-01-29,0.0,22,48
3681,2020-01-30,0.0,27,48
3682,2020-01-31,0.0,40,52
3683,2020-02-01,0.0,32,64
3684,2020-02-02,T,10,35
3685,2020-02-03,T,6,33
3686,2020-02-04,0.3,6,33
3687,2020-02-05,0.0,20,46
3688,2020-02-06,T,18,41
3689,2020-02-07,0.5,16,35
3690,2020-02-08,0.7,19,39
3691,2020-02-09,0.2,11,36
3692,2020-02-10,0.2,20,32
3693,2020-02-11,0.2,22,43
3694,2020-02-12,1.7,9,30
3695,2020-02-13,0.0,3,46
3696,2020-02-14,0.0,21,42
3697,2020-02-15,0.0,22,43
3698,2020-02-16,T,26,45
3699,2020-02-17,0.1,15,39
3700,2020-02-18,0.3,6,20
3701,2020-02-19,0.0,2,35
3702,2020-02-20,0.0,21,47
3703,2020-02-21,0.0,29,50
3704,2020-02-22,0.0,28,54
3705,2020-02-23,T,20,53
3706,2020-02-24,2.1,12,33
3707,2020-02-25,0.0,18,34
3708,2020-02-26,T,26,48
3709,2020-02-27,0.0,27,51
3710,2020-02-28,0.0,33,58
3711,2020-02-29,0.0,26,49
3712,2020-03-01,T,25,41
3713,2020-03-02,0.0,29,50
3714,2020-03-03,0.0,37,55
3715,2020-03-04,T,19,47
3716,2020-03-05,0.0,18,57
3717,2020-03-06,0.0,39,70
3718,2020-03-07,1.3,20,44
3719,2020-03-08,0.0,15,44
3720,2020-03-09,0.0,25,47
3721,2020-03-10,0.0,18,49
3722,2020-03-11,2.7,24,54
3723,2020-03-12,T,15,35
3724,2020-03-13,4.4,16,28
3725,2020-03-14,7.1,-12,17
3726,2020-03-15,0.0,-12,7
3727,2020-03-16,0.0,-6,29
3728,2020-03-17,0.0,12,36
3729,2020-03-18,0.3,17,29
3730,2020-03-19,0.4,18,26
3731,2020-03-20,T,9,43
3732,2020-03-21,0.0,21,52
3733,2020-03-22,1.0,21,48
3734,2020-03-23,0.0,33,57
3735,2020-03-24,0.0,25,46
3736,2020-03-25,0.2,18,44
3737,2020-03-26,0.0,21,46
3738,2020-03-27,0.0,26,49
3739,2020-03-28,0.0,29,55
3740,2020-03-29,0.0,31,59
3741,2020-03-30,0.0,30,60
3742,2020-03-31,3.9,15,48
3743,2020-04-01,2.4,7,15
3744,2020-04-02,T,8,19
3745,2020-04-03,T,4,44
3746,2020-04-04,0.1,21,40
3747,2020-04-05,0.0,19,51
3748,2020-04-06,0.0,24,60
3749,2020-04-07,0.0,28,60
3750,2020-04-08,T,26,45
3751,2020-04-09,0.0,20,64
3752,2020-04-10,T,32,64
3753,2020-04-11,5.4,18,32
3754,2020-04-12,T,-3,26
3755,2020-04-13,T,4,29
3756,2020-04-14,0.0,25,47
3757,2020-04-15,0.6,24,38
3758,2020-04-16,T,17,42
3759,2020-04-17,0.0,28,60
3760,2020-04-18,0.0,34,44
3761,2020-04-19,0.0,26,60
3762,2020-04-20,0.0,32,65
3763,2020-04-21,0.0,35,69
3764,2020-04-22,0.0,38,64
3765,2020-04-23,0.0,38,58
3766,2020-04-24,0.0,33,61
3767,2020-04-25,0.0,32,63
3768,2020-04-26,0.0,45,66
3769,2020-04-27,0.0,37,66
3770,2020-04-28,0.0,30,66
3771,2020-04-29,0.0,49,81
3772,2020-04-30,0.0,47,72
3773,2020-05-01,0.0,34,62
3774,2020-05-02,0.0,28,68
3775,2020-05-03,0.0,29,61
3776,2020-05-04,0.0,29,59
3777,2020-05-05,0.0,26,63
3778,2020-05-06,0.0,37,69
3779,2020-05-07,0.0,36,58
3780,2020-05-08,0.0,33,57
3781,2020-05-09,0.0,32,58
3782,2020-05-10,0.0,34,52
3783,2020-05-11,0.0,35,47
3784,2020-05-12,1.5,32,40
3785,2020-05-13,0.0,33,59
3786,2020-05-14,0.0,35,65
3787,2020-05-15,0.0,35,62
3788,2020-05-16,0.0,38,69
3789,2020-05-17,0.0,51,76
3790,2020-05-18,0.0,48,70
3791,2020-05-19,0.0,47,68
3792,2020-05-20,0.0,48,62
3793,2020-05-21,0.0,44,60
3794,2020-05-22,0.0,35,60
3795,2020-05-23,0.0,32,61
3796,2020-05-24,0.0,41,66
3797,2020-05-25,0.0,41,70
3798,2020-05-26,0.0,45,73
3799,2020-05-27,0.0,37,72
3800,2020-05-28,0.0,40,73
3801,2020-05-29,0.0,51,76
3802,2020-05-30,0.0,47,84
3803,2020-05-31,0.0,50,78
3804,2020-06-01,0.0,46,74
3805,2020-06-02,0.0,41,76
3806,2020-06-03,0.0,52,76
3807,2020-06-04,0.0,48,72
3808,2020-06-05,0.0,43,79
3809,2020-06-06,0.0,48,73
3810,2020-06-07,0.0,47,67
3811,2020-06-08,0.0,41,56
3812,2020-06-09,0.0,39,63
3813,2020-06-10,0.0,45,73
3814,2020-06-11,0.0,43,80
3815,2020-06-12,0.0,56,89
3816,2020-06-13,0.0,49,85
3817,2020-06-14,0.0,40,66
3818,2020-06-15,0.0,43,71
3819,2020-06-16,0.0,46,59
3820,2020-06-17,0.0,49,61
3821,2020-06-18,0.0,47,61
3822,2020-06-19,0.0,49,71
3823,2020-06-20,0.0,48,77
3824,2020-06-21,0.0,54,78
3825,2020-06-22,0.0,49,79
3826,2020-06-23,0.0,52,86
3827,2020-06-24,0.0,53,87
3828,2020-06-25,0.0,53,78
3829,2020-06-26,0.0,51,86
3830,2020-06-27,0.0,56,82
3831,2020-06-28,0.0,46,63
3832,2020-06-29,0.0,49,53
3833,2020-06-30,0.0,43,66
3834,2020-07-01,0.0,46,70
3835,2020-07-02,0.0,48,75
3836,2020-07-03,0.0,44,83
3837,2020-07-04,0.0,50,80
3838,2020-07-05,0.0,46,78
3839,2020-07-06,0.0,48,81
3840,2020-07-07,0.0,54,75
3841,2020-07-08,0.0,50,75
3842,2020-07-09,0.0,41,81
3843,2020-07-10,0.0,47,77
3844,2020-07-11,0.0,46,85
3845,2020-07-12,0.0,51,80
3846,2020-07-13,0.0,43,75
3847,2020-07-14,0.0,43,78
3848,2020-07-15,0.0,49,82
3849,2020-07-16,0.0,51,87
3850,2020-07-17,0.0,58,78
3851,2020-07-18,0.0,50,81
3852,2020-07-19,0.0,48,84
3853,2020-07-20,0.0,54,78
3854,2020-07-21,0.0,49,89
3855,2020-07-22,0.0,50,93
3856,2020-07-23,0.0,61,87
3857,2020-07-24,0.0,58,85
3858,2020-07-25,0.0,51,81
3859,2020-07-26,0.0,43,84
3860,2020-07-27,0.0,47,89
3861,2020-07-28,0.0,58,94
3862,2020-07-29,0.0,59,95
3863,2020-07-30,0.0,58,93
3864,2020-07-31,0.0,55,93
3865,2020-08-01,0.0,59,94
3866,2020-08-02,0.0,57,94
3867,2020-08-03,0.0,60,89
3868,2020-08-04,0.0,50,85
3869,2020-08-05,0.0,53,93
3870,2020-08-06,0.0,58,93
3871,2020-08-07,0.0,50,76
3872,2020-08-08,0.0,44,83
3873,2020-08-09,0.0,47,79
3874,2020-08-10,0.0,46,87
3875,2020-08-11,0.0,49,90
3876,2020-08-12,0.0,51,84
3877,2020-08-13,0.0,43,74
3878,2020-08-14,0.0,45,81
3879,2020-08-15,0.0,47,89
3880,2020-08-16,0.0,51,96
3881,2020-08-17,0.0,54,99
3882,2020-08-18,0.0,57,92
3883,2020-08-19,0.0,57,87
3884,2020-08-20,0.0,57,91
3885,2020-08-21,0.0,48,91
3886,2020-08-22,0.0,54,90
3887,2020-08-23,0.0,50,93
3888,2020-08-24,0.0,53,94
3889,2020-08-25,0.0,54,87
3890,2020-08-26,0.0,56,87
3891,2020-08-27,0.0,48,84
3892,2020-08-28,0.0,43,86
3893,2020-08-29,0.0,54,90
3894,2020-08-30,0.0,43,65
3895,2020-08-31,0.0,45,68
3896,2020-09-01,0.0,52,83
3897,2020-09-02,0.0,43,85
3898,2020-09-03,0.0,40,87
3899,2020-09-04,0.0,50,91
3900,2020-09-05,0.0,52,97
3901,2020-09-06,0.0,45,77
3902,2020-09-07,0.0,36,49
3903,2020-09-08,0.0,28,56
3904,2020-09-09,0.0,40,71
3905,2020-09-10,0.0,39,80
3906,2020-09-11,0.0,43,85
3907,2020-09-12,0.0,48,88
3908,2020-09-13,0.0,40,69
3909,2020-09-14,0.0,50,83
3910,2020-09-15,0.0,42,80
3911,2020-09-16,0.0,37,70
3912,2020-09-17,0.0,40,75
3913,2020-09-18,0.0,40,77
3914,2020-09-19,0.0,53,69
3915,2020-09-20,0.0,43,73
3916,2020-09-21,0.0,42,78
3917,2020-09-22,0.0,40,75
3918,2020-09-23,0.0,39,79
3919,2020-09-24,0.0,51,70
3920,2020-09-25,0.0,47,62
3921,2020-09-26,0.0,41,63
3922,2020-09-27,0.0,35,63
3923,2020-09-28,0.0,38,74
3924,2020-09-29,0.0,45,84
3925,2020-09-30,0.0,38,65
3926,2020-10-01,0.0,34,74
3927,2020-10-02,0.0,42,71
3928,2020-10-03,0.0,36,75
3929,2020-10-04,0.0,50,83
3930,2020-10-05,0.0,41,77
3931,2020-10-06,0.0,48,82
3932,2020-10-07,0.0,35,75
3933,2020-10-08,0.0,44,79
3934,2020-10-09,0.0,46,74
3935,2020-10-10,0.0,49,81
3936,2020-10-11,0.0,41,57
3937,2020-10-12,0.0,33,61
3938,2020-10-13,0.0,32,56
3939,2020-10-14,0.0,26,46
3940,2020-10-15,0.0,23,51
3941,2020-10-16,0.9,29,58
3942,2020-10-17,4.2,19,29
3943,2020-10-18,8.2,18,22
3944,2020-10-19,0.5,20,36
